# time x y z qx qy qz qw
13.4289761	8.9364605	-0.6875342	-0.3833687	-0.0003050	-0.0061891	-0.0465931	0.9988948
13.8866041	9.2597504	-0.6734329	-0.4092687	-0.0002476	-0.0076919	-0.0501953	0.9987098
14.3415210	9.5015707	-0.6755862	-0.4196669	0.0000323	-0.0082545	-0.0524780	0.9985880
16.1948011	10.8519611	-0.5724643	-0.4445892	-0.0035293	-0.0088235	-0.0683298	0.9976175
16.6232190	11.0627375	-0.5743555	-0.4648681	-0.0032732	-0.0101710	-0.0707843	0.9974344
16.9710131	11.2023964	-0.5761245	-0.4641792	-0.0036075	-0.0099878	-0.0724467	0.9973158
17.4741771	11.3805504	-0.5821781	-0.4687883	-0.0037973	-0.0101184	-0.0747518	0.9971436
18.2122540	11.7457342	-0.5748245	-0.4756487	-0.0020151	-0.0105454	-0.0797315	0.9967586
18.7920280	11.9833832	-0.5437043	-0.4754573	-0.0022885	-0.0108068	-0.0856442	0.9962646
19.7678850	12.6832743	-1.0543392	-0.4381200	-0.0025599	-0.0073921	-0.0279034	0.9995800
19.9246531	12.7895660	-1.0686810	-0.4373419	-0.0024554	-0.0074898	-0.0258559	0.9996346
20.1232181	12.9067822	-1.0803349	-0.4345908	-0.0024931	-0.0073493	-0.0255364	0.9996438
20.3137681	13.1970959	-1.1267297	-0.4281803	-0.0025637	-0.0070159	-0.0244482	0.9996732
20.6625822	13.3228960	-1.0937290	-0.4280122	-0.0025243	-0.0072549	-0.0281337	0.9995747
20.8240051	13.4517107	-1.1216398	-0.4244339	-0.0025362	-0.0070367	-0.0245268	0.9996712
21.1760690	13.8622332	-1.1716772	-0.4131257	-0.0013395	-0.0077541	-0.0415511	0.9991054
21.3220150	13.9723577	-1.1520588	-0.4137815	-0.0020214	-0.0075344	-0.0402306	0.9991600
21.5071771	14.0864868	-1.1668620	-0.4129054	-0.0022732	-0.0073543	-0.0368191	0.9992923
21.6948221	14.1198168	-1.1731809	-0.4148252	-0.0023680	-0.0071651	-0.0329263	0.9994293
22.0338290	14.3309498	-1.1884168	-0.4120072	-0.0023683	-0.0071738	-0.0374559	0.9992697
22.2001011	14.4964857	-1.2035949	-0.4098598	-0.0023495	-0.0072392	-0.0417365	0.9990997
22.3668001	14.6073608	-1.2098583	-0.4032176	-0.0020925	-0.0072349	-0.0443076	0.9989896
22.4927051	14.7572651	-1.2136866	-0.4035699	-0.0024372	-0.0070744	-0.0480256	0.9988181
22.6536381	14.8708715	-1.2253550	-0.4021769	-0.0026656	-0.0070538	-0.0489896	0.9987708
22.7993619	15.0168867	-1.2469097	-0.4001429	-0.0023068	-0.0071867	-0.0534726	0.9985408
22.9378090	15.1527786	-1.2548628	-0.3998533	-0.0024082	-0.0075116	-0.0579245	0.9982898
23.0970531	15.2798843	-1.2715137	-0.3956133	-0.0025613	-0.0071472	-0.0603206	0.9981502
23.2378201	15.4137688	-1.2751801	-0.3945934	-0.0025185	-0.0072773	-0.0665589	0.9977528
23.4457881	15.5321503	-1.2877167	-0.3928782	-0.0025566	-0.0072827	-0.0703485	0.9974926
23.6104000	15.6508989	-1.2963709	-0.3904355	-0.0026117	-0.0071983	-0.0754651	0.9971191
23.7606840	15.7191296	-1.3166609	-0.3896564	-0.0023409	-0.0072348	-0.0771354	0.9969916
24.1074331	15.9106445	-1.3379450	-0.3856800	-0.0025755	-0.0070558	-0.0843609	0.9964070
24.2458580	16.0114727	-1.3560786	-0.3847399	-0.0024305	-0.0071625	-0.0882342	0.9960710
24.5225530	16.2550640	-1.4015257	-0.3813918	-0.0023929	-0.0072282	-0.1005001	0.9949079
24.6537540	16.3687897	-1.4195871	-0.3799272	-0.0022329	-0.0072534	-0.1058515	0.9943530
24.9670630	16.4796467	-1.4405854	-0.3781592	-0.0023062	-0.0072386	-0.1116433	0.9937193
25.1162531	16.6179161	-1.4821669	-0.3758366	-0.0019239	-0.0072859	-0.1177422	0.9930156
25.2582481	16.6973419	-1.4996682	-0.3744168	-0.0021053	-0.0072321	-0.1222657	0.9924688
25.4310520	16.8036633	-1.5199339	-0.3728349	-0.0022199	-0.0072038	-0.1288328	0.9916377
25.6205511	16.9384060	-1.5542645	-0.3712282	-0.0018996	-0.0073039	-0.1352648	0.9907808
25.8319561	17.0334702	-1.5859545	-0.3694869	-0.0021808	-0.0072362	-0.1414227	0.9899204
25.9698191	17.1202030	-1.6099249	-0.3683125	-0.0020362	-0.0072796	-0.1463349	0.9892063
26.1444850	17.3627644	-1.7054869	-0.3726993	-0.0014706	-0.0044448	-0.1681019	0.9857585
26.3564281	17.4610043	-1.7395825	-0.3713742	-0.0020782	-0.0041742	-0.1744900	0.9846479
26.5406091	17.5632801	-1.7809480	-0.3697942	-0.0019101	-0.0041184	-0.1814325	0.9833930
26.7235520	17.5845127	-1.7833596	-0.3685601	-0.0015488	-0.0042199	-0.1844852	0.9828250
26.9277821	17.6671333	-1.8070794	-0.3620683	-0.0010667	-0.0046935	-0.1912525	0.9815291
27.0941219	17.8348389	-1.8681158	-0.3662662	-0.0014403	-0.0037476	-0.2101786	0.9776548
27.2798982	17.9045696	-1.9110762	-0.3639514	-0.0016710	-0.0041644	-0.2185640	0.9758123
27.4446771	17.9660931	-1.9353839	-0.3642423	-0.0018015	-0.0042018	-0.2267892	0.9739332
27.5778730	18.0426197	-1.9796723	-0.3617111	-0.0015625	-0.0042878	-0.2364452	0.9716341
27.7079401	18.1209202	-2.0210195	-0.3606945	-0.0016054	-0.0043130	-0.2470648	0.9689881
27.8867130	18.1975670	-2.0688381	-0.3605471	-0.0013426	-0.0043906	-0.2573986	0.9662944
28.0221100	18.2754650	-2.1063075	-0.3594100	-0.0014242	-0.0043719	-0.2684417	0.9632850
28.2142370	18.3306885	-2.1420276	-0.3562300	-0.0002353	-0.0047701	-0.2749580	0.9614444
28.3727221	18.3657322	-2.1515169	-0.3535713	-0.0010357	-0.0043417	-0.2792571	0.9602060
28.5296040	18.4528732	-2.1899867	-0.3546562	-0.0001502	-0.0051668	-0.2921008	0.9563736
28.7014151	18.5904427	-2.2909005	-0.3560773	-0.0005709	-0.0045826	-0.3088451	0.9511012
28.8378050	18.6262360	-2.3364179	-0.3553447	-0.0010784	-0.0043745	-0.3162857	0.9486533
28.9762630	18.7094841	-2.3959770	-0.3542949	-0.0005461	-0.0045624	-0.3295242	0.9441360
29.1183259	18.7661743	-2.4524889	-0.3543443	-0.0012781	-0.0042689	-0.3380716	0.9411099
29.3278310	18.8270226	-2.5032599	-0.3532849	-0.0010173	-0.0042993	-0.3458455	0.9382811
29.6697872	18.9205494	-2.5735636	-0.3511286	-0.0006835	-0.0044615	-0.3597827	0.9330252
29.8169432	19.0528221	-2.7059886	-0.3504161	-0.0002607	-0.0044781	-0.3794392	0.9252058
30.0027831	19.1252766	-2.6995428	-0.3496926	-0.0003545	-0.0044363	-0.3820624	0.9241258
30.4018772	19.2038937	-2.8071883	-0.3485492	-0.0005868	-0.0043171	-0.3968983	0.9178523
30.5885720	19.2734890	-2.8675349	-0.3489428	-0.0010615	-0.0042444	-0.4085230	0.9127375
30.7538590	19.2953072	-2.9486339	-0.3472350	-0.0004685	-0.0042925	-0.4159525	0.9093761
30.8896241	19.3875904	-3.0791540	-0.3462549	-0.0008910	-0.0047663	-0.4316361	0.9020348
31.0662661	19.3732605	-3.0958157	-0.3518985	-0.0025674	-0.0042159	-0.4294351	0.9030842
31.8331242	19.6760979	-3.3942339	-0.3458396	-0.0010970	-0.0042844	-0.4726359	0.8812467
32.4421949	19.8459053	-3.6549356	-0.3419878	-0.0003438	-0.0044431	-0.5003257	0.8658258
32.5855820	19.8997688	-3.7201796	-0.3412770	0.0001279	-0.0043404	-0.5087802	0.8608855
32.8904212	19.9648724	-3.8818953	-0.3408792	0.0000130	-0.0042392	-0.5220116	0.8529279
33.0223150	20.0489044	-4.0190172	-0.3383733	0.0002237	-0.0045151	-0.5371416	0.8434800
33.2030551	20.0954189	-4.1006079	-0.3399645	-0.0004673	-0.0044052	-0.5454949	0.8381025
33.3770430	20.1252346	-4.1788983	-0.3394342	-0.0004416	-0.0043704	-0.5515161	0.8341528
33.5407341	20.1427879	-4.1835575	-0.3373692	0.0002349	-0.0044004	-0.5542027	0.8323700
33.8708980	20.1892719	-4.3650889	-0.3368049	0.0000485	-0.0043490	-0.5689059	0.8223911
34.1958041	20.2626762	-4.6512575	-0.3334006	0.0005339	-0.0043953	-0.5960790	0.8029136
34.3646760	20.2658329	-4.7284937	-0.3400818	-0.0003192	-0.0040614	-0.6019790	0.7985016
34.6314011	20.3057518	-4.8016815	-0.3383190	-0.0000303	-0.0040838	-0.6094190	0.7928378
34.7918720	20.3292236	-4.9691553	-0.3347431	0.0006544	-0.0040412	-0.6208977	0.7838809
35.1103270	20.4013786	-5.0787101	-0.3329739	0.0001904	-0.0041312	-0.6276401	0.7784927
35.3094981	20.4347134	-5.1795774	-0.3320140	0.0003448	-0.0041831	-0.6358006	0.7718419
35.4951701	20.4609585	-5.3626084	-0.3298699	0.0006016	-0.0041108	-0.6475198	0.7620373
35.6339869	20.4947605	-5.4388871	-0.3342695	-0.0004676	-0.0041927	-0.6534020	0.7569994
35.7817640	20.5169640	-5.5363779	-0.3337682	-0.0004647	-0.0041594	-0.6598587	0.7513781
35.9217930	20.5401325	-5.6045823	-0.3355249	-0.0009032	-0.0041387	-0.6645295	0.7472500
36.0752530	20.5626106	-5.6939368	-0.3344643	-0.0007290	-0.0041338	-0.6694126	0.7428790
36.2150052	20.5748959	-5.7708573	-0.3345891	-0.0007999	-0.0041177	-0.6736984	0.7389945
36.3449621	20.5953102	-5.8828645	-0.3339857	-0.0007607	-0.0040921	-0.6789021	0.7342170
36.4873960	20.5902977	-6.0116997	-0.3294401	0.0001827	-0.0041702	-0.6817294	0.7315925
36.6539431	20.6338787	-6.1196814	-0.3330750	-0.0009234	-0.0038927	-0.6895986	0.7241808
36.8258250	20.6383438	-6.2255530	-0.3308737	-0.0004514	-0.0039913	-0.6922708	0.7216266
37.3421659	20.6271400	-6.5689764	-0.3244139	0.0006467	-0.0040896	-0.6937019	0.7202504
38.0154321	20.5966854	-6.9882669	-0.3218275	0.0008755	-0.0040664	-0.6996208	0.7145022
38.1635880	20.6163387	-7.1542554	-0.3247693	-0.0001547	-0.0037250	-0.7070236	0.7071802
38.3061922	20.6129189	-7.3052239	-0.3239439	0.0000383	-0.0038299	-0.7078667	0.7063357
38.8098249	20.5966644	-7.6868010	-0.3234207	-0.0001393	-0.0037687	-0.7126135	0.7015467
39.0655580	20.6083946	-7.9042826	-0.3260928	-0.0008076	-0.0037769	-0.7164336	0.6976445
39.2165821	20.5941429	-8.0338802	-0.3249172	-0.0005672	-0.0038703	-0.7172389	0.6968164
39.3657620	20.5907383	-8.1344004	-0.3254373	-0.0008354	-0.0037663	-0.7184641	0.6955534
39.7996252	20.5673370	-8.5093088	-0.3174215	0.0004170	-0.0037233	-0.7195410	0.6944399
39.9765751	20.5548325	-8.5254793	-0.3164488	0.0011488	-0.0040724	-0.7199240	0.6940401
40.3093240	20.5435295	-8.7580194	-0.3197777	-0.0001243	-0.0037976	-0.7211623	0.6927558
40.3093240	20.5440540	-8.7651548	-0.3137000	0.0012161	-0.0040027	-0.7204197	0.6935258
40.4562490	20.5370884	-8.8957624	-0.3228803	0.0006721	-0.0043043	-0.7212310	0.6926810
40.4562490	20.5375156	-8.8962603	-0.3231561	0.0006629	-0.0043152	-0.7212224	0.6926898
40.7926311	20.5212593	-9.1452656	-0.3168020	0.0009842	-0.0044137	-0.7234511	0.6903608
40.9210641	20.5049019	-9.3160763	-0.3196445	-0.0004304	-0.0037427	-0.7245616	0.6891997
41.0963101	20.4977531	-9.4113159	-0.3133544	0.0005147	-0.0036342	-0.7235875	0.6902230
41.6275220	20.4723568	-9.6656733	-0.3142273	0.0001274	-0.0035746	-0.7254062	0.6883118
41.7777321	20.4693146	-9.7609558	-0.3149253	-0.0001357	-0.0037071	-0.7255651	0.6881436
41.9165001	20.4304924	-9.8645687	-0.3081775	0.0006211	-0.0035614	-0.7237431	0.6900600
42.1163721	20.3886089	-9.9727259	-0.3122076	-0.0003783	-0.0036074	-0.7249918	0.6887481
42.4527299	20.4653187	-10.2448969	-0.3144293	-0.0009978	-0.0033796	-0.7238756	0.6899216
42.6018610	20.4376202	-10.3278179	-0.3102825	0.0002748	-0.0038444	-0.7232077	0.6906199
43.0857990	20.3966465	-10.7577419	-0.3086215	0.0003426	-0.0036397	-0.7210159	0.6929089
43.2559781	20.3884964	-10.8167152	-0.3119975	-0.0009100	-0.0030735	-0.7234433	0.6903765
43.5594420	20.3778973	-11.0399742	-0.3092042	-0.0006563	-0.0030051	-0.7230968	0.6907399
43.7454891	20.3945198	-11.1528854	-0.3128419	-0.0015236	-0.0028728	-0.7248370	0.6889127
43.9115920	20.3826580	-11.2615299	-0.3088413	-0.0007472	-0.0029625	-0.7245977	0.6891654
44.0826910	20.3569469	-11.4338665	-0.3078645	-0.0006214	-0.0031110	-0.7232047	0.6906265
44.2319241	20.3483639	-11.7021351	-0.3009527	0.0005244	-0.0035544	-0.7248208	0.6889281
44.6331210	20.3346386	-11.7806177	-0.3082940	-0.0011356	-0.0028907	-0.7255619	0.6881500
44.9720800	20.3298607	-12.2054234	-0.3017224	0.0002038	-0.0033499	-0.7210172	0.6929090
45.1985471	20.2894115	-12.2788401	-0.3048513	-0.0007037	-0.0029742	-0.7225692	0.6912919
45.3225260	20.2789574	-12.3981743	-0.3052952	-0.0010723	-0.0027634	-0.7235065	0.6903113
45.4977551	20.2817078	-12.4851456	-0.3036264	-0.0007908	-0.0027928	-0.7241752	0.6896099
45.4977551	20.2830524	-12.4542799	-0.2978964	0.0006247	-0.0031708	-0.7254288	0.6882897
45.6661530	20.2930870	-12.4787140	-0.2958885	0.0010715	-0.0030823	-0.7265328	0.6871240
45.6661530	20.2930698	-12.4787159	-0.2958938	0.0010695	-0.0030814	-0.7265317	0.6871252
45.9991150	20.2656021	-12.7515554	-0.3014139	-0.0005784	-0.0027308	-0.7258602	0.6878366
46.4926810	20.2765369	-13.0929575	-0.2977328	-0.0007180	-0.0021478	-0.7293827	0.6841022
46.6953790	20.1394901	-13.3143778	-0.2926536	-0.0021042	-0.0002048	-0.7181917	0.6958421
46.8475661	19.9969959	-13.5080299	-0.2884483	-0.0050869	0.0033737	-0.7111191	0.7030451
47.3980210	20.0165443	-13.8666515	-0.2862991	-0.0057813	0.0046900	-0.7149986	0.6990862
47.5285292	20.0039711	-14.0701818	-0.2821386	-0.0049542	0.0041105	-0.7147048	0.6993966
47.7047770	20.0308514	-14.1943998	-0.2888374	-0.0070585	0.0054199	-0.7204226	0.6934783
47.8481259	20.0025730	-14.3505449	-0.2896480	-0.0076095	0.0056944	-0.7196924	0.6942281
47.9743671	20.0057068	-14.5052357	-0.2892792	-0.0075645	0.0056594	-0.7220959	0.6917285
48.1449292	19.9878025	-14.6492929	-0.2888520	-0.0076024	0.0056798	-0.7229125	0.6908744
48.4355261	19.9710007	-14.8363657	-0.2883551	-0.0080038	0.0060627	-0.7246931	0.6889987
48.6059170	19.9968491	-14.9867954	-0.2850105	-0.0065418	0.0050544	-0.7288263	0.6846488
48.7559721	19.9432182	-15.2910509	-0.2820330	-0.0069725	0.0053748	-0.7372658	0.6755455
48.9378650	19.9036026	-15.3594818	-0.2731609	-0.0082251	0.0081331	-0.7330911	0.6800322
49.0718181	19.8541813	-15.5077391	-0.2772999	-0.0098642	0.0090743	-0.7340512	0.6789619
49.2625780	19.8763676	-15.6829700	-0.2773518	-0.0100551	0.0094911	-0.7412379	0.6711000
49.3992870	19.8419056	-15.8049679	-0.2777250	-0.0103231	0.0095014	-0.7430326	0.6691082
49.5248771	19.8420639	-16.0120773	-0.2767930	-0.0100693	0.0091664	-0.7512035	0.6599302
49.7036450	19.8253326	-16.0808086	-0.2728470	-0.0105348	0.0091784	-0.7523813	0.6585798
49.8458850	19.7537994	-16.1842899	-0.2752606	-0.0116569	0.0103100	-0.7545858	0.6560168
49.9845870	19.7875576	-16.3832417	-0.2725723	-0.0114856	0.0105574	-0.7646614	0.6442435
50.1416872	19.7206249	-16.5048943	-0.2721323	-0.0121572	0.0110634	-0.7670815	0.6413391
50.4578471	19.6526585	-16.7539062	-0.2708996	-0.0145802	0.0131248	-0.7825876	0.6222314
50.6091821	19.5919819	-17.0784264	-0.2665344	-0.0167977	0.0150721	-0.7990125	0.6008908
50.8025861	19.5601158	-17.0712681	-0.2709455	-0.0183839	0.0162486	-0.7976349	0.6026414
50.9620891	19.5616608	-17.2003918	-0.2667665	-0.0174538	0.0152822	-0.8054422	0.5922201
51.0892091	19.4689579	-17.3597412	-0.2753984	-0.0200478	0.0157355	-0.8111296	0.5843110
51.2321000	19.3955078	-17.5368309	-0.2731375	-0.0205203	0.0153655	-0.8237060	0.5664373
51.3635051	19.3622913	-17.6529980	-0.2736776	-0.0213393	0.0155293	-0.8338248	0.5513980
51.5079792	19.3505363	-17.8201256	-0.2605599	-0.0190836	0.0145190	-0.8466022	0.5316859
51.6886141	19.2387676	-17.8942490	-0.2670438	-0.0209588	0.0144561	-0.8494987	0.5269760
51.8737969	19.2374172	-17.9656773	-0.2609676	-0.0200754	0.0140841	-0.8555505	0.5171385
52.0124161	19.1646271	-18.0659695	-0.2637172	-0.0211507	0.0139796	-0.8605622	0.5087140
52.1406841	19.1089115	-18.2506752	-0.2532004	0.0201750	-0.0134294	0.8749248	-0.4836520
52.4758081	19.0320015	-18.3885899	-0.2511765	0.0206851	-0.0132563	0.8833678	-0.4680360
52.6589351	18.9596405	-18.4730473	-0.2624030	0.0229771	-0.0132641	0.8875219	-0.4600012
52.8115420	18.7924614	-18.6937523	-0.2387080	0.0208985	-0.0133723	0.9044861	-0.4257810
53.0111580	18.7322617	-18.5880604	-0.2456130	0.0223351	-0.0134719	0.9005297	-0.4340114
53.1768010	18.6308880	-18.7363701	-0.2570118	0.0239530	-0.0121012	0.9037334	-0.4272537
53.3498821	18.6465912	-18.8862343	-0.2419533	0.0227449	-0.0127884	0.9152061	-0.4021404
53.5297751	18.5724277	-18.9759235	-0.2402986	0.0234241	-0.0126385	0.9226149	-0.3848030
53.8520231	18.3650894	-19.2426853	-0.2357454	0.0256231	-0.0139821	0.9399434	-0.3400798
54.0174870	18.2817020	-19.4242153	-0.2317407	0.0270305	-0.0150718	0.9481435	-0.3163321
54.3082712	18.1956654	-19.5354900	-0.2436705	0.0300929	-0.0156961	0.9551362	-0.2942158
54.4850481	18.0995884	-19.6528473	-0.2440258	0.0319716	-0.0166281	0.9622893	-0.2696307
54.6697600	17.9236298	-19.8509045	-0.2337683	0.0330040	-0.0167819	0.9721153	-0.2315619
54.8072782	17.7723122	-19.8413029	-0.2684478	0.0393009	-0.0163233	0.9728177	-0.2276285
54.9667771	17.6656532	-19.8917294	-0.2627817	0.0397373	-0.0152422	0.9763790	-0.2118315
55.1027892	17.6062012	-19.9479752	-0.2526135	0.0393874	-0.0153357	0.9795583	-0.1966698
55.3016860	17.6075859	-20.0010376	-0.2346565	0.0377096	-0.0167170	0.9824119	-0.1821139
55.4925129	17.4533920	-20.0523815	-0.2377609	0.0397420	-0.0157893	0.9848400	-0.1681113
55.6945651	17.2455349	-20.1626282	-0.2205865	0.0403662	-0.0168373	0.9901392	-0.1330842
55.8722081	17.1329155	-19.9027195	-0.2611347	0.0448575	-0.0088446	0.9844589	-0.1695590
56.0378170	17.1201611	-20.1250992	-0.2259970	0.0423493	-0.0137221	0.9906398	-0.1290392
56.2209420	17.0224133	-20.2307320	-0.2142501	0.0429348	-0.0155892	0.9938796	-0.1005825
56.3799200	16.8978386	-20.2713985	-0.2134898	0.0446843	-0.0156080	0.9956914	-0.0797393
56.6586871	16.8197708	-20.2168350	-0.2338717	0.0480619	-0.0133963	0.9956056	-0.0792472
56.8384972	16.7106724	-20.3196220	-0.2093017	0.0465799	-0.0142816	0.9972723	-0.0554475
56.9717910	16.5944405	-20.3761578	-0.1997764	0.0469886	-0.0146050	0.9981148	-0.0366842
57.0963271	16.4391212	-20.4052563	-0.1849265	0.0473459	-0.0148597	0.9984780	-0.0240686
57.3421731	16.3042946	-20.3824921	-0.1899596	0.0494159	-0.0122599	0.9984701	-0.0215703
57.4729700	16.1269512	-20.5503597	-0.1563962	0.0476173	-0.0199716	0.9985942	0.0119749
57.6042061	16.0156860	-20.5809879	-0.1676795	0.0508782	-0.0154666	0.9983550	0.0214382
57.9154069	15.9236031	-20.4808960	-0.1892655	0.0548285	-0.0107886	0.9983843	0.0103056
57.9154069	15.9183931	-20.6171741	-0.1662040	0.0519104	-0.0156250	0.9981357	0.0280421
58.0570509	15.8144026	-20.5904102	-0.1503770	0.0513517	-0.0150978	0.9980474	0.0321966
58.0570509	15.8146772	-20.5900478	-0.1508119	0.0513814	-0.0150966	0.9980462	0.0321867
58.2087700	15.7227898	-20.5831413	-0.1518703	0.0534919	-0.0143582	0.9979430	0.0322828
58.7038581	15.2985840	-20.4919910	-0.1369619	0.0567703	-0.0119227	0.9975634	0.0387583
58.8659110	15.1430407	-20.4662094	-0.1341949	0.0586449	-0.0105310	0.9972855	0.0432599
59.2067530	14.8348093	-20.0997143	-0.1740575	0.0678641	-0.0013193	0.9976888	0.0031254
59.3415630	14.7426796	-20.4636784	-0.0771875	0.0573203	-0.0114335	0.9967101	0.0561489
59.6929340	14.3613415	-20.5042973	-0.0336363	0.0569239	-0.0139439	0.9958166	0.0701044
59.8696830	14.2013531	-20.3718719	-0.0347681	0.0596325	-0.0105123	0.9965684	0.0564347
60.0410640	14.0651817	-20.3423691	-0.0254881	0.0604201	-0.0100012	0.9965512	0.0559912
60.2018700	13.9251518	-20.3287716	-0.0065494	0.0600969	-0.0107108	0.9963792	0.0591788
60.3775949	13.7510052	-20.2478409	-0.0068328	0.0627485	-0.0089557	0.9965510	0.0535583
60.8303480	13.4833984	-20.1862106	0.0265539	0.0625823	-0.0088684	0.9963727	0.0569758
60.9637270	13.2196922	-20.2314167	0.0748415	0.0601988	-0.0112439	0.9954198	0.0734108
61.1049070	13.0659103	-20.1263599	0.0781324	0.0622193	-0.0085592	0.9959308	0.0646327
61.2714000	12.8609762	-20.1297741	0.1057444	0.0616237	-0.0099535	0.9954084	0.0725642
61.7450080	12.6078892	-20.0504017	0.1352062	0.0617113	-0.0096592	0.9955305	0.0708333
62.1580400	12.2038927	-19.8772240	0.1435287	0.0667357	-0.0067297	0.9959549	0.0597906
62.7098360	11.7163572	-19.8759556	0.2189798	0.0640740	-0.0091683	0.9952360	0.0729095
62.9907920	11.4461565	-19.7562847	0.2297059	0.0667642	-0.0076981	0.9957867	0.0623865
63.2147760	11.3639755	-19.9102879	0.2880588	0.0600361	-0.0126431	0.9943014	0.0871815
63.6263080	11.0366373	-19.7174244	0.3020242	0.0635297	-0.0085732	0.9955046	0.0697212
63.9369831	10.8176479	-19.8548641	0.3804739	0.0561107	-0.0136908	0.9937010	0.0960339
64.3443630	10.5747080	-19.8062496	0.4054121	0.0563857	-0.0144253	0.9937868	0.0948713
65.4766831	9.6897860	-19.4335098	0.4241464	0.0677004	-0.0099884	0.9951698	0.0703840
65.9980271	9.3796730	-19.5551662	0.5380749	0.0568784	-0.0145860	0.9943877	0.0880062
66.1784971	9.2411003	-19.4832497	0.5268574	0.0604386	-0.0133776	0.9948260	0.0805575
66.1784971	9.2544756	-19.6220703	0.5893829	0.0522217	-0.0145505	0.9934509	0.1005811
66.3195641	9.1563158	-19.6016769	0.5906169	0.0526382	-0.0146834	0.9934668	0.1001869
66.3195641	9.1562901	-19.6017685	0.5907743	0.0526216	-0.0146768	0.9934672	0.1001921
66.4534781	9.0374660	-19.5797691	0.6042299	0.0520792	-0.0143045	0.9935196	0.1000099
