# time x y z qx qy qz qw
4.3063822	0.0106187	-0.0095777	0.0000000	0.0000000	0.0000000	-0.0019854	0.9999980
4.4879644	0.0072510	0.0001745	0.0000000	0.0000000	0.0000000	0.0013859	0.9999990
4.6492264	0.0004700	0.0042849	0.0000000	0.0000000	0.0000000	0.0067196	0.9999774
4.7602167	0.0022005	-0.0038528	0.0000000	0.0000000	0.0000000	0.0036299	0.9999934
4.9213200	0.0035566	0.0026240	0.0000000	0.0000000	0.0000000	0.0004467	0.9999999
5.0727162	0.0063482	0.0020652	0.0000000	0.0000000	0.0000000	0.0028973	0.9999958
5.2240012	-0.0004666	-0.0077190	0.0000000	0.0000000	0.0000000	-0.0011710	0.9999993
5.3651628	0.0024027	-0.0007241	0.0000000	0.0000000	0.0000000	0.0045278	0.9999898
5.5063946	0.0079459	-0.0034517	0.0000000	0.0000000	0.0000000	0.0019470	0.9999981
5.6678021	0.0185817	0.0019899	0.0000000	0.0000000	0.0000000	0.0025376	0.9999968
5.7991161	0.0296861	0.0005909	0.0000000	0.0000000	0.0000000	0.0045243	0.9999898
5.8996964	0.0373593	0.0012805	0.0000000	0.0000000	0.0000000	0.0037670	0.9999929
6.0002654	0.0539501	-0.0012328	0.0000000	0.0000000	0.0000000	0.0052937	0.9999860
6.1511314	0.0574897	0.0064720	0.0000000	0.0000000	0.0000000	0.0063935	0.9999796
6.2921515	0.0686075	0.0052765	0.0000000	0.0000000	0.0000000	0.0063502	0.9999798
6.4128938	0.1218356	0.0086623	0.0000000	0.0000000	0.0000000	0.0056581	0.9999840
6.5162151	0.1592737	0.0020180	0.0000000	0.0000000	0.0000000	-0.0010364	0.9999995
6.7391753	0.2611977	-0.0066945	0.0000000	0.0000000	0.0000000	0.0119562	0.9999285
6.8400278	0.2967676	0.0026522	0.0000000	0.0000000	0.0000000	0.0022779	0.9999974
7.0117102	0.2993115	0.0145514	0.0000000	0.0000000	0.0000000	0.0044690	0.9999900
7.1124902	0.3714537	0.0178481	0.0000000	0.0000000	0.0000000	0.0138597	0.9999039
7.2233372	0.4435992	-0.0000896	0.0000000	0.0000000	0.0000000	0.0023838	0.9999972
7.3946497	0.5427240	0.0083495	0.0000000	0.0000000	0.0000000	-0.0018940	0.9999982
7.5459869	0.5995227	0.0285465	0.0000000	0.0000000	0.0000000	0.0026328	0.9999965
7.6972663	0.5708065	0.1376454	0.0000000	0.0000000	0.0000000	0.0457027	0.9989551
7.7978656	0.6934515	-0.0132701	0.0000000	0.0000000	0.0000000	0.0003006	1.0000000
7.8986673	0.8077394	0.0106688	0.0000000	0.0000000	0.0000000	0.0135425	0.9999083
8.0902214	0.9590973	0.0574262	0.0000000	0.0000000	0.0000000	-0.0071194	0.9999747
8.2112167	1.0576800	0.0520692	0.0000000	0.0000000	0.0000000	-0.0036623	0.9999933
8.3119144	1.0414999	0.0195091	0.0000000	0.0000000	0.0000000	0.0262158	0.9996563
8.5037272	1.1776246	0.0096248	0.0000000	0.0000000	0.0000000	0.0058110	0.9999831
8.6753261	1.2688035	0.0180292	0.0000000	0.0000000	0.0000000	-0.0078943	0.9999688
8.8164737	1.3944207	-0.0358650	0.0000000	0.0000000	0.0000000	-0.0024620	0.9999970
8.9372125	1.4583995	-0.0393679	0.0000000	0.0000000	0.0000000	0.0104454	0.9999454
9.1284146	1.6514720	-0.0359836	0.0000000	0.0000000	0.0000000	0.0002710	1.0000000
9.3299673	1.6852628	0.0278775	0.0000000	0.0000000	0.0000000	0.0157856	0.9998754
9.4307747	1.7668896	0.0390357	0.0000000	0.0000000	0.0000000	0.0165105	0.9998637
9.5415695	1.8645005	0.0258645	0.0000000	0.0000000	0.0000000	0.0105402	0.9999445
9.7130008	1.9908689	0.0044107	0.0000000	0.0000000	0.0000000	0.0038395	0.9999926
9.8843820	2.0074055	0.0377587	0.0000000	0.0000000	0.0000000	0.0192313	0.9998151
10.0558276	2.2048570	0.0127355	0.0000000	0.0000000	0.0000000	0.0079553	0.9999684
10.2071862	2.2200852	0.0459342	0.0000000	0.0000000	0.0000000	0.0065377	0.9999786
10.3079288	2.2825931	0.0677016	0.0000000	0.0000000	0.0000000	0.0223900	0.9997493
10.4288297	2.3338169	0.0138498	0.0000000	0.0000000	0.0000000	0.0149012	0.9998890
10.6000862	2.4437657	0.0354191	0.0000000	0.0000000	0.0000000	0.0261249	0.9996587
10.7311635	2.5266389	0.0569683	0.0000000	0.0000000	0.0000000	0.0152862	0.9998832
10.8319802	2.5715209	0.0308593	0.0000000	0.0000000	0.0000000	0.0213720	0.9997716
10.9832280	2.6524386	0.0386695	0.0000000	0.0000000	0.0000000	0.0208311	0.9997830
11.1146381	2.7545541	0.0661227	0.0000000	0.0000000	0.0000000	0.0101877	0.9999481
11.2659020	2.8437083	0.0632216	0.0000000	0.0000000	0.0000000	0.0134474	0.9999096
11.3966670	2.9038502	0.0631222	0.0000000	0.0000000	0.0000000	0.0152079	0.9998844
11.5274603	3.0319530	0.0644497	0.0000000	0.0000000	0.0000000	0.0171222	0.9998534
11.6582043	3.0748832	0.0619005	0.0000000	0.0000000	0.0000000	0.0166059	0.9998621
11.7589154	3.1259737	0.0761632	0.0000000	0.0000000	0.0000000	0.0315506	0.9995022
11.9199693	3.2066726	0.0687990	0.0000000	0.0000000	0.0000000	0.0306285	0.9995308
12.1014931	3.3511795	0.1091130	0.0000000	0.0000000	0.0000000	0.0290587	0.9995777
12.2929490	3.4316463	0.0542554	0.0000000	0.0000000	0.0000000	0.0376114	0.9992924
12.3937156	3.5223372	0.1063311	0.0000000	0.0000000	0.0000000	0.0340548	0.9994200
12.4944708	3.5813554	0.1187183	0.0000000	0.0000000	0.0000000	0.0317471	0.9994959
12.6559830	3.6474649	0.1055463	0.0000000	0.0000000	0.0000000	0.0326722	0.9994661
12.7667782	3.6778665	0.1149280	0.0000000	0.0000000	0.0000000	0.0383809	0.9992632
12.8977647	3.7767004	0.1285004	0.0000000	0.0000000	0.0000000	0.0295097	0.9995645
13.0591559	3.9387554	0.1604287	0.0000000	0.0000000	0.0000000	0.0260810	0.9996598
13.2102032	3.9656425	0.1270115	0.0000000	0.0000000	0.0000000	0.0257133	0.9996694
13.3615966	4.0264942	0.1425154	0.0000000	0.0000000	0.0000000	0.0513524	0.9986806
13.4725201	4.1004758	0.1886632	0.0000000	0.0000000	0.0000000	0.0421097	0.9991130
13.6340268	4.2834058	0.1457965	0.0000000	0.0000000	0.0000000	0.0388574	0.9992448
13.7750530	4.3156537	0.1375058	0.0000000	0.0000000	0.0000000	0.0395497	0.9992176
13.8962171	4.3897898	0.1510153	0.0000000	0.0000000	0.0000000	0.0378158	0.9992847
14.0169041	4.4686063	0.1297108	0.0000000	0.0000000	0.0000000	0.0428577	0.9990812
14.1677153	4.5907426	0.1679565	0.0000000	0.0000000	0.0000000	0.0427214	0.9990870
14.3996797	4.6965671	0.1816834	0.0000000	0.0000000	0.0000000	0.0270043	0.9996353
14.5205431	4.7733074	0.1702516	0.0000000	0.0000000	0.0000000	0.0280026	0.9996079
14.6718056	4.8724922	0.1683143	0.0000000	0.0000000	0.0000000	0.0267166	0.9996430
14.7725763	4.8903506	0.1837212	0.0000000	0.0000000	0.0000000	0.0324020	0.9994749
14.8734252	5.0088674	0.1988167	0.0000000	0.0000000	0.0000000	0.0343678	0.9994093
14.9843526	5.0788886	0.1724648	0.0000000	0.0000000	0.0000000	0.0323544	0.9994765
15.1659076	5.1821420	0.1869793	0.0000000	0.0000000	0.0000000	0.0404305	0.9991824
15.3979046	5.3137162	0.2133567	0.0000000	0.0000000	0.0000000	0.0301431	0.9995456
15.5593026	5.4013064	0.2137966	0.0000000	0.0000000	0.0000000	0.0374446	0.9992987
15.6601782	5.4701136	0.2143680	0.0000000	0.0000000	0.0000000	0.0328069	0.9994617
15.7912512	5.5598462	0.2082814	0.0000000	0.0000000	0.0000000	0.0357159	0.9993620
15.9325259	5.6415061	0.1840509	0.0000000	0.0000000	0.0000000	0.0524019	0.9986261
16.0838060	5.7270195	0.2357635	0.0000000	0.0000000	0.0000000	0.0360450	0.9993502
16.2250257	5.8604555	0.2755406	0.0000000	0.0000000	0.0000000	0.0496516	0.9987666
16.3761508	6.0200333	0.2660053	0.0000000	0.0000000	0.0000000	0.0526731	0.9986118
16.5170932	6.0920410	0.2590768	0.0000000	0.0000000	0.0000000	0.0525505	0.9986183
16.7488618	6.1998806	0.2832674	0.0000000	0.0000000	0.0000000	0.0631173	0.9980061
16.8799598	6.3059453	0.3505792	0.0000000	0.0000000	0.0000000	0.0601297	0.9981906
17.0110312	6.3945194	0.3349120	0.0000000	0.0000000	0.0000000	0.0676328	0.9977103
17.1118159	6.4390958	0.3181294	0.0000000	0.0000000	0.0000000	0.0795175	0.9968335
17.2529712	6.5185800	0.3574750	0.0000000	0.0000000	0.0000000	0.0856469	0.9963255
17.4547544	6.6924416	0.3465885	0.0000000	0.0000000	0.0000000	0.0886562	0.9960623
17.6463459	6.7923476	0.3813986	0.0000000	0.0000000	0.0000000	0.1049168	0.9944810
17.8278019	6.8916171	0.4187559	0.0000000	0.0000000	0.0000000	0.1149932	0.9933663
17.9790454	6.9360506	0.4322650	0.0000000	0.0000000	0.0000000	0.1253211	0.9921162
18.0797446	7.0185329	0.4308626	0.0000000	0.0000000	0.0000000	0.1204699	0.9927170
18.2107627	7.0902855	0.4485378	0.0000000	0.0000000	0.0000000	0.1263851	0.9919813
18.3519537	7.1348617	0.4673265	0.0000000	0.0000000	0.0000000	0.1462976	0.9892406
18.5031404	7.2234741	0.4841162	0.0000000	0.0000000	0.0000000	0.1378967	0.9904466
18.6140199	7.3075572	0.5082577	0.0000000	0.0000000	0.0000000	0.1452838	0.9893900
18.7752931	7.4198257	0.5425693	0.0000000	0.0000000	0.0000000	0.1551815	0.9878860
18.9368386	7.5011583	0.5689673	0.0000000	0.0000000	0.0000000	0.1623770	0.9867288
19.0678539	7.5133385	0.5693912	0.0000000	0.0000000	0.0000000	0.1682047	0.9857521
19.3002405	7.6341513	0.6044169	0.0000000	0.0000000	0.0000000	0.1763566	0.9843263
19.4009871	7.7077257	0.6392982	0.0000000	0.0000000	0.0000000	0.1824953	0.9832067
19.5219457	7.7638470	0.6328600	0.0000000	0.0000000	0.0000000	0.1922808	0.9813399
19.6227748	7.8249663	0.6883163	0.0000000	0.0000000	0.0000000	0.2010256	0.9795860
19.7739711	7.8808397	0.7029341	0.0000000	0.0000000	0.0000000	0.1957353	0.9806568
19.9049370	7.9177533	0.7598250	0.0000000	0.0000000	0.0000000	0.1972045	0.9803624
20.0156915	8.0125581	0.7529213	0.0000000	0.0000000	0.0000000	0.2187210	0.9757874
20.2678559	8.1802858	0.8402454	0.0000000	0.0000000	0.0000000	0.2132470	0.9769983
20.4593129	8.2379434	0.8780524	0.0000000	0.0000000	0.0000000	0.2326563	0.9725590
20.6811085	8.3668824	0.9276872	0.0000000	0.0000000	0.0000000	0.2362676	0.9716880
20.8931448	8.4554558	0.9801472	0.0000000	0.0000000	0.0000000	0.2511983	0.9679356
21.1150353	8.5434468	1.0164644	0.0000000	0.0000000	0.0000000	0.2664520	0.9638482
21.3471577	8.6957762	1.1259861	0.0000000	0.0000000	0.0000000	0.2754386	0.9613187
21.5591009	8.7869927	1.1507452	0.0000000	0.0000000	0.0000000	0.2937743	0.9558748
21.7910872	8.8708794	1.2311766	0.0000000	0.0000000	0.0000000	0.3051336	0.9523096
21.9823411	8.9689820	1.3047703	0.0000000	0.0000000	0.0000000	0.3159953	0.9487608
22.1131701	9.0079252	1.3074338	0.0000000	0.0000000	0.0000000	0.3157152	0.9488540
22.3049459	9.1406320	1.4066550	0.0000000	0.0000000	0.0000000	0.3244683	0.9458966
22.4764507	9.1634426	1.4530639	0.0000000	0.0000000	0.0000000	0.3392122	0.9407099
22.6379080	9.2952243	1.5173589	0.0000000	0.0000000	0.0000000	0.3459406	0.9382564
22.7994041	9.3593991	1.6267284	0.0000000	0.0000000	0.0000000	0.3671894	0.9301462
22.9607170	9.3518376	1.6007951	0.0000000	0.0000000	0.0000000	0.3655080	0.9308082
23.1018233	9.3911044	1.6769334	0.0000000	0.0000000	0.0000000	0.3644886	0.9312078
23.3134952	9.5582584	1.8467230	0.0000000	0.0000000	0.0000000	0.4046549	0.9144695
23.4749100	9.6469785	1.8860746	0.0000000	0.0000000	0.0000000	0.3898636	0.9208726
23.6464152	9.7214259	2.0369068	0.0000000	0.0000000	0.0000000	0.4204199	0.9073297
23.8278334	9.7985167	1.9990699	0.0000000	0.0000000	0.0000000	0.4235880	0.9058549
23.9789360	9.7990531	2.0964553	0.0000000	0.0000000	0.0000000	0.4007152	0.9162027
24.0797818	9.8219131	2.1374555	0.0000000	0.0000000	0.0000000	0.4322574	0.9017503
24.2510347	9.9833219	2.2658049	0.0000000	0.0000000	0.0000000	0.4406301	0.8976887
24.4121499	10.0417071	2.3393297	0.0000000	0.0000000	0.0000000	0.4481436	0.8939616
24.5937097	10.0725756	2.4120307	0.0000000	0.0000000	0.0000000	0.4570512	0.8894404
24.7449214	10.0868625	2.4634988	0.0000000	0.0000000	0.0000000	0.4581976	0.8888504
24.8658769	10.1741598	2.5482401	0.0000000	0.0000000	0.0000000	0.4744277	0.8802945
24.9665995	10.2101863	2.6174312	0.0000000	0.0000000	0.0000000	0.4799387	0.8773020
25.1278601	10.2407911	2.7486454	0.0000000	0.0000000	0.0000000	0.4757803	0.8795641
25.2993376	10.3088431	2.8208588	0.0000000	0.0000000	0.0000000	0.4803636	0.8770694
25.4505303	10.3885015	2.8675814	0.0000000	0.0000000	0.0000000	0.5058829	0.8626022
25.6017172	10.4943272	3.1002623	0.0000000	0.0000000	0.0000000	0.5253273	0.8509002
25.7731817	10.5490027	3.2212868	0.0000000	0.0000000	0.0000000	0.5351365	0.8447656
25.9545133	10.6166330	3.3587338	0.0000000	0.0000000	0.0000000	0.5475666	0.8367621
26.1158578	10.6300515	3.3992914	0.0000000	0.0000000	0.0000000	0.5511796	0.8343866
26.2668624	10.6839133	3.5274750	0.0000000	0.0000000	0.0000000	0.5624763	0.8268134
26.3978693	10.7348018	3.6584617	0.0000000	0.0000000	0.0000000	0.5738127	0.8189866
26.4986112	10.7648741	3.6972100	0.0000000	0.0000000	0.0000000	0.5834777	0.8121292
26.7407842	10.8404510	3.9094467	0.0000000	0.0000000	0.0000000	0.5749483	0.8181897
26.9122789	10.8701658	3.9639418	0.0000000	0.0000000	0.0000000	0.5837994	0.8118979
27.0635967	10.9103642	4.1679334	0.0000000	0.0000000	0.0000000	0.6072656	0.7944989
27.1642582	10.9261007	4.2398354	0.0000000	0.0000000	0.0000000	0.6098060	0.7925508
27.2650688	10.9606684	4.2626045	0.0000000	0.0000000	0.0000000	0.6183108	0.7859337
27.3658931	10.9502541	4.4086411	0.0000000	0.0000000	0.0000000	0.6172096	0.7867988
27.4868982	11.0122739	4.5837364	0.0000000	0.0000000	0.0000000	0.6321320	0.7748607
27.7087414	11.0528587	4.7926845	0.0000000	0.0000000	0.0000000	0.6446720	0.7644593
27.8800049	11.0967566	4.8601964	0.0000000	0.0000000	0.0000000	0.6485350	0.7611849
27.9807351	11.0826014	4.9770927	0.0000000	0.0000000	0.0000000	0.6552084	0.7554482
28.1521280	11.1064966	5.1525374	0.0000000	0.0000000	0.0000000	0.6650750	0.7467766
28.2729349	11.1282488	5.1959429	0.0000000	0.0000000	0.0000000	0.6683221	0.7438720
28.4240353	11.1390988	5.2615908	0.0000000	0.0000000	0.0000000	0.6769722	0.7360086
28.5450549	11.1524996	5.3724687	0.0000000	0.0000000	0.0000000	0.6845620	0.7289546
28.6456940	11.1469853	5.4804929	0.0000000	0.0000000	0.0000000	0.6808407	0.7324316
28.7464905	11.1525170	5.5038963	0.0000000	0.0000000	0.0000000	0.6867688	0.7268759
28.8473043	11.1507949	5.6372010	0.0000000	0.0000000	0.0000000	0.6919015	0.7219919
28.9480643	11.1607987	5.7112954	0.0000000	0.0000000	0.0000000	0.6972948	0.7167844
29.0789878	11.1887972	5.7758720	0.0000000	0.0000000	0.0000000	0.6913193	0.7225494
29.2201235	11.1755677	5.8924822	0.0000000	0.0000000	0.0000000	0.6962215	0.7178270
29.3610351	11.1920529	6.0113655	0.0000000	0.0000000	0.0000000	0.7072509	0.7069627
29.5020182	11.1690318	6.0854093	0.0000000	0.0000000	0.0000000	0.7141844	0.6999576
29.6027701	11.1791934	6.2010908	0.0000000	0.0000000	0.0000000	0.7032996	0.7108936
29.7237537	11.2053895	6.3019850	0.0000000	0.0000000	0.0000000	0.7086307	0.7055796
29.8647904	11.1963707	6.3551395	0.0000000	0.0000000	0.0000000	0.6980685	0.7160310
29.9655871	11.1864227	6.4331839	0.0000000	0.0000000	0.0000000	0.7191840	0.6948197
30.1977983	11.1750337	6.6069226	0.0000000	0.0000000	0.0000000	0.7191816	0.6948222
30.3992367	11.2079226	6.7303715	0.0000000	0.0000000	0.0000000	0.7154881	0.6986250
30.4999657	11.2168022	6.7709904	0.0000000	0.0000000	0.0000000	0.7209130	0.6930256
30.6408844	11.2075305	6.8639464	0.0000000	0.0000000	0.0000000	0.7153838	0.6987317
30.8527987	11.1501777	6.9943677	0.0000000	0.0000000	0.0000000	0.7263061	0.6873714
30.9636743	11.1494573	7.1184178	0.0000000	0.0000000	0.0000000	0.7275041	0.6861033
31.1048853	11.1270534	7.1953559	0.0000000	0.0000000	0.0000000	0.7268894	0.6867546
31.2055960	11.1560671	7.3048777	0.0000000	0.0000000	0.0000000	0.7247013	0.6890632
31.3870611	11.1463963	7.4400118	0.0000000	0.0000000	0.0000000	0.7264651	0.6872033
31.5685546	11.1534016	7.5723067	0.0000000	0.0000000	0.0000000	0.7194925	0.6945002
31.8004277	11.1012892	7.7468902	0.0000000	0.0000000	0.0000000	0.7172366	0.6968297
32.0629373	11.1453121	7.9173772	0.0000000	0.0000000	0.0000000	0.7175186	0.6965394
32.2746656	11.0693064	8.0871644	0.0000000	0.0000000	0.0000000	0.7172037	0.6968635
32.4361062	11.0950271	8.2288889	0.0000000	0.0000000	0.0000000	0.7243816	0.6893993
32.6579757	11.0766460	8.3790911	0.0000000	0.0000000	0.0000000	0.7203548	0.6936058
32.8090129	11.0740749	8.4368304	0.0000000	0.0000000	0.0000000	0.7240937	0.6897016
33.0005379	11.0974069	8.5062301	0.0000000	0.0000000	0.0000000	0.7262613	0.6874187
33.1013818	11.0800742	8.6252150	0.0000000	0.0000000	0.0000000	0.7249884	0.6887610
33.2526369	11.0817984	8.7662696	0.0000000	0.0000000	0.0000000	0.7212838	0.6926397
33.3534267	11.0679708	8.8302782	0.0000000	0.0000000	0.0000000	0.7229672	0.6908824
33.5146728	11.0704280	8.9229551	0.0000000	0.0000000	0.0000000	0.7194048	0.6945911
33.6458135	11.0559727	9.0109264	0.0000000	0.0000000	0.0000000	0.7234691	0.6903567
33.8070595	11.0549184	9.2014564	0.0000000	0.0000000	0.0000000	0.7203453	0.6936156
33.9382591	11.0437703	9.2561593	0.0000000	0.0000000	0.0000000	0.7209334	0.6930044
34.0389440	11.0255101	9.3261211	0.0000000	0.0000000	0.0000000	0.7234671	0.6903588
34.2002685	11.0555473	9.4895876	0.0000000	0.0000000	0.0000000	0.7303895	0.6830309
34.3211422	11.0871111	9.5763940	0.0000000	0.0000000	0.0000000	0.7152750	0.6988431
34.5430958	11.0384597	9.7322294	0.0000000	0.0000000	0.0000000	0.7284650	0.6850830
34.7246201	11.0306966	9.8859146	0.0000000	0.0000000	0.0000000	0.7232732	0.6905620
34.8252611	11.0323493	9.8942122	0.0000000	0.0000000	0.0000000	0.7237661	0.6900454
34.9761565	11.0182702	10.0271810	0.0000000	0.0000000	0.0000000	0.7248936	0.6888608
35.2181044	11.0123428	10.1683839	0.0000000	0.0000000	0.0000000	0.7278006	0.6857888
35.3187871	11.0156872	10.2870564	0.0000000	0.0000000	0.0000000	0.7279067	0.6856762
35.5203187	11.0025826	10.4425317	0.0000000	0.0000000	0.0000000	0.7287413	0.6847891
35.6817911	11.0059465	10.5612925	0.0000000	0.0000000	0.0000000	0.7269514	0.6866889
35.8228860	10.9967408	10.6393477	0.0000000	0.0000000	0.0000000	0.7278788	0.6857058
35.9638779	11.0182433	10.7250962	0.0000000	0.0000000	0.0000000	0.7217102	0.6921953
36.1050334	10.9940621	10.8329651	0.0000000	0.0000000	0.0000000	0.7251694	0.6885705
36.2864127	10.9785242	11.0095646	0.0000000	0.0000000	0.0000000	0.7262679	0.6874118
36.3871474	10.9688645	11.0845823	0.0000000	0.0000000	0.0000000	0.7223972	0.6914783
36.5081415	10.9588885	11.1418133	0.0000000	0.0000000	0.0000000	0.7233113	0.6905221
36.6693873	10.9606532	11.1791389	0.0000000	0.0000000	0.0000000	0.7244453	0.6893323
36.8105338	10.9380600	11.3415539	0.0000000	0.0000000	0.0000000	0.7268098	0.6868388
36.9415820	10.8560341	11.3918894	0.0000000	0.0000000	0.0000000	0.7564024	0.6541066
37.0824442	10.7840985	11.5477723	0.0000000	0.0000000	0.0000000	0.7729985	0.6344078
37.2437186	10.8863412	11.6777382	0.0000000	0.0000000	0.0000000	0.7556359	0.6549920
37.4150643	10.8716011	11.8010301	0.0000000	0.0000000	0.0000000	0.7585829	0.6515765
37.5662663	10.8051223	11.8322221	0.0000000	0.0000000	0.0000000	0.7846948	0.6198823
37.7377393	10.8363645	12.0303922	0.0000000	0.0000000	0.0000000	0.7503500	0.6610407
37.8488557	10.8365114	12.0758563	0.0000000	0.0000000	0.0000000	0.7500329	0.6614005
37.9697981	10.8023995	12.1255966	0.0000000	0.0000000	0.0000000	0.7545016	0.6562983
38.1008492	10.7926195	12.2307184	0.0000000	0.0000000	0.0000000	0.7570328	0.6533769
38.2724271	10.8311834	12.3776025	0.0000000	0.0000000	0.0000000	0.7593137	0.6507248
38.4134245	10.7886624	12.4069202	0.0000000	0.0000000	0.0000000	0.7496882	0.6617912
38.5546486	10.8022579	12.5083013	0.0000000	0.0000000	0.0000000	0.7442328	0.6679203
38.7159052	10.7635480	12.6544420	0.0000000	0.0000000	0.0000000	0.7615597	0.6480947
38.8570814	10.7563800	12.6896134	0.0000000	0.0000000	0.0000000	0.7588953	0.6512127
38.9577701	10.7085125	12.7456342	0.0000000	0.0000000	0.0000000	0.7454306	0.6665832
39.1292076	10.7307206	12.9556316	0.0000000	0.0000000	0.0000000	0.7472093	0.6645888
39.2702365	10.7265984	12.9982403	0.0000000	0.0000000	0.0000000	0.7485839	0.6630400
39.5124707	10.6615022	13.1097789	0.0000000	0.0000000	0.0000000	0.7728895	0.6345407
39.6535099	10.6389400	13.2075829	0.0000000	0.0000000	0.0000000	0.7657080	0.6431883
39.8148937	10.6075964	13.3539983	0.0000000	0.0000000	0.0000000	0.7698077	0.6382758
39.9762106	10.5840744	13.4721717	0.0000000	0.0000000	0.0000000	0.7736670	0.6335924
40.1375246	10.5582601	13.5740523	0.0000000	0.0000000	0.0000000	0.7682722	0.6401233
40.3089175	10.5255763	13.6859172	0.0000000	0.0000000	0.0000000	0.7698282	0.6382512
40.4603045	10.5527215	13.7077995	0.0000000	0.0000000	0.0000000	0.7712116	0.6365788
40.6217849	10.5019303	13.8209932	0.0000000	0.0000000	0.0000000	0.7676488	0.6408708
40.7831035	10.4664462	14.0310496	0.0000000	0.0000000	0.0000000	0.7667913	0.6418965
40.8839095	10.4671592	14.0554447	0.0000000	0.0000000	0.0000000	0.7648880	0.6441633
41.0049365	10.4858916	14.1358368	0.0000000	0.0000000	0.0000000	0.7596318	0.6503534
41.1459470	10.4722665	14.2192744	0.0000000	0.0000000	0.0000000	0.7612606	0.6484461
41.3274443	10.4074085	14.3735370	0.0000000	0.0000000	0.0000000	0.7726104	0.6348804
41.4987004	10.3922751	14.4852055	0.0000000	0.0000000	0.0000000	0.7679005	0.6405691
41.6798320	10.3584635	14.5777862	0.0000000	0.0000000	0.0000000	0.7654177	0.6435339
41.8206673	10.3752294	14.6732631	0.0000000	0.0000000	0.0000000	0.7636011	0.6456883
41.9719276	10.3313062	14.7762597	0.0000000	0.0000000	0.0000000	0.7672609	0.6413351
42.1332402	10.3342415	14.9415454	0.0000000	0.0000000	0.0000000	0.7680017	0.6404477
42.2944324	10.2953176	15.0250079	0.0000000	0.0000000	0.0000000	0.7676496	0.6408698
42.4457560	10.2911856	15.1256408	0.0000000	0.0000000	0.0000000	0.7697174	0.6383848
42.6272752	10.2960248	15.2603254	0.0000000	0.0000000	0.0000000	0.7693477	0.6388303
42.7784169	10.2374464	15.3895386	0.0000000	0.0000000	0.0000000	0.7773960	0.6290115
42.9397342	10.2562380	15.4394281	0.0000000	0.0000000	0.0000000	0.7626945	0.6467589
43.1008625	10.1881106	15.5617553	0.0000000	0.0000000	0.0000000	0.7707698	0.6371138
43.2015910	10.1833016	15.6729078	0.0000000	0.0000000	0.0000000	0.7681556	0.6402632
