# time x y z qx qy qz qw
47.8430979	10.1613455	17.7115326	-0.8351431	0.0270198	-0.0066054	0.7601477	0.6491547
48.6172640	10.0595856	18.2538872	-0.8331841	0.0272652	-0.0068472	0.7608574	0.6483100
49.4086640	9.9643297	18.7693825	-0.8318530	0.0270325	-0.0068323	0.7615072	0.6475564
50.0777719	9.8755226	19.1968250	-0.8231981	0.0272666	-0.0062109	0.7618623	0.6471351
50.8733411	9.7938690	19.7064056	-0.8226253	0.0268198	-0.0065263	0.7628697	0.6459628
51.5039189	9.7053776	20.1199799	-0.8125665	0.0261591	-0.0061233	0.7628520	0.6460147
52.1477230	9.6403990	20.4625740	-0.8089951	0.0257636	-0.0061470	0.7629308	0.6459374
52.9735811	9.5577383	20.9090366	-0.8066080	0.0260528	-0.0056855	0.7626694	0.6462386
53.7101991	9.4915047	21.2781448	-0.8102463	0.0268019	-0.0061149	0.7622998	0.6466399
54.3573899	9.4038801	21.7066422	-0.7942106	0.0260251	-0.0062656	0.7608168	0.6484144
55.0562849	9.3296003	22.1129208	-0.7910765	0.0267858	-0.0060113	0.7599575	0.6493928
55.5794489	9.2727089	22.4248619	-0.7900521	0.0265071	-0.0058702	0.7597837	0.6496089
56.2456911	9.1901770	22.8554821	-0.7857255	0.0258406	-0.0060215	0.7594740	0.6499964
56.8803871	9.1053543	23.2952633	-0.7855504	0.0264174	-0.0050644	0.7593784	0.6500931
57.5302019	9.0198622	23.7153625	-0.7779473	0.0260843	-0.0050203	0.7591781	0.6503407
58.6820681	8.8594332	24.5369873	-0.7694561	0.0256498	-0.0043150	0.7592047	0.6503320
59.4349639	8.7891159	24.9614010	-0.7654707	0.0255166	-0.0038133	0.7595003	0.6499951
60.1691959	8.7025290	25.4278641	-0.7630290	0.0258183	-0.0037797	0.7599651	0.6494399
60.8358600	8.6035023	25.9146175	-0.7560143	0.0266887	-0.0036539	0.7602051	0.6491244
61.7338469	8.4819279	26.5033455	-0.7517676	0.0273568	-0.0043808	0.7605345	0.6487062
62.7236390	8.3925524	27.0131817	-0.7415851	0.0270926	-0.0046792	0.7609300	0.6482512
63.5377209	8.2888451	27.4957809	-0.7319682	0.0266802	-0.0050015	0.7609188	0.6482791
66.1259890	7.9378257	28.9958897	-0.7232971	0.0260677	-0.0044770	0.7609587	0.6482611
67.0988350	7.8283830	29.5723248	-0.7170559	0.0258212	-0.0043090	0.7650706	0.6434141
67.9144361	7.7478795	30.0548038	-0.7095315	0.0251949	-0.0040527	0.7682397	0.6396534
68.7865009	7.6132846	30.6548042	-0.7022643	0.0236882	-0.0038738	0.7706121	0.6368524
69.8106620	7.3636670	31.4426899	-0.6852092	0.0215770	-0.0031040	0.7729239	0.6341242
70.6978941	7.1642499	32.2259941	-0.6817143	0.0202005	-0.0029964	0.7766520	0.6295987
71.3589261	7.0734553	32.7594948	-0.6661931	0.0191754	-0.0031176	0.7767633	0.6294930
72.2048571	6.9005861	33.4494705	-0.6630486	0.0201765	-0.0017008	0.7721071	0.6351698
73.0303280	6.7315235	34.0955544	-0.6507345	0.0198658	-0.0018788	0.7688816	0.6390798
73.9167740	6.5730853	34.7797127	-0.6408338	0.0197050	-0.0019921	0.7660800	0.6424401
74.6557140	6.4799175	35.3013878	-0.6322331	0.0181514	-0.0009694	0.7639627	0.6450044
75.5553851	6.3139234	35.9750366	-0.6508167	0.0182839	-0.0004622	0.7611331	0.6483378
76.2429719	6.2064667	36.5016251	-0.6236303	0.0172669	0.0014474	0.7602125	0.6494434
76.8652790	6.0838585	36.9799423	-0.6320410	0.0172755	0.0018909	0.7592202	0.6506017
77.5213039	5.9617276	37.4859390	-0.6303036	0.0168821	0.0022499	0.7581606	0.6518455
78.3549521	5.8652949	38.0111618	-0.6340312	0.0179103	0.0023886	0.7578909	0.6521311
78.9778831	5.7504287	38.4900322	-0.6335199	0.0178490	0.0018173	0.7570812	0.6530745
79.7107921	5.6479831	38.9119644	-0.6235636	0.0176438	0.0023923	0.7561623	0.6541418
80.4352789	5.5386395	39.3921127	-0.6240370	0.0174766	0.0028598	0.7553328	0.6551021
81.9248900	5.2978516	40.3227921	-0.5308330	0.0143908	0.0052890	0.7531669	0.6576508
83.0306740	5.1278787	40.9994659	-0.5188083	0.0133365	0.0067904	0.7515903	0.6594605
84.1389070	4.9614854	41.7557030	-0.5200855	0.0130560	0.0073334	0.7500492	0.6612126
85.2919681	4.7915998	42.4502449	-0.5243270	0.0125318	0.0074425	0.7492514	0.6621253
85.9983499	4.6522264	42.9307594	-0.5158991	0.0119016	0.0084784	0.7511852	0.6599297
86.7131960	4.5532079	43.3612061	-0.5234849	0.0117111	0.0092019	0.7564119	0.6539260
87.6913519	4.3399606	44.0778084	-0.5275943	0.0107173	0.0125163	0.7692690	0.6387125
88.3263860	4.2063923	44.5703506	-0.5272425	0.0096186	0.0132382	0.7868024	0.6169880
88.9230559	4.0310383	44.9852943	-0.5555112	0.0105701	0.0127048	0.8054875	0.5923823
89.4589069	3.8849280	45.2995987	-0.5648513	0.0101875	0.0135380	0.8229429	0.5678715
90.1321709	3.5312383	45.8205986	-0.4851628	0.0080461	0.0176652	0.8496503	0.5269892
90.6547370	3.3638086	46.1565857	-0.5349291	0.0089875	0.0177719	0.8723274	0.4885164
90.9745071	3.2399731	46.3418350	-0.5116281	0.0078387	0.0184649	0.8860853	0.4630880
91.6140630	2.9259257	46.6556664	-0.4663037	0.0074264	0.0220253	0.9112974	0.4110923
92.0831821	2.5665770	46.9455833	-0.4771923	0.0072990	0.0220934	0.9300529	0.3666883
92.9291480	1.9647529	47.3077278	-0.3236578	0.0029809	0.0273821	0.9514744	0.3064929
93.7012751	1.2764810	47.5829735	-0.0840218	-0.0066307	0.0284647	0.9717607	0.2341516
94.3344691	0.8899213	47.8639717	-0.0935640	-0.0074049	0.0287992	0.9841925	0.1745877
95.1121759	0.4184885	48.1368446	-0.1135631	-0.0079337	0.0289033	0.9929740	0.1144741
95.9619250	-0.0819183	48.3546715	-0.1235456	-0.0092212	0.0287003	0.9973931	0.0655613
96.6632710	-0.5438946	48.4981194	-0.1288924	-0.0108011	0.0277975	0.9991007	0.0301411
97.5059021	-1.0411886	48.5425987	-0.1423604	-0.0121938	0.0288867	0.9995030	0.0032781
98.4511180	-1.6291686	48.6019173	-0.1589246	-0.0126490	0.0302672	0.9991959	-0.0230517
99.4916220	-2.1728907	48.5731735	-0.1959090	-0.0124787	0.0305792	0.9989677	-0.0311891
100.3127689	-2.7357838	48.5338287	-0.2298419	-0.0123609	0.0297368	0.9987777	-0.0374978
100.9780290	-3.1592655	48.4996414	-0.2511632	-0.0130922	0.0300942	0.9986221	-0.0409486
101.6138880	-3.6282306	48.4742393	-0.2766504	-0.0139730	0.0304136	0.9984133	-0.0452856
102.1735060	-4.0688567	48.4426041	-0.2946343	-0.0149824	0.0309885	0.9982092	-0.0489255
102.9632759	-4.5664129	48.3836136	-0.3256018	-0.0155715	0.0318455	0.9980090	-0.0521684
103.5151820	-4.8283429	48.3509407	-0.3366919	-0.0161659	0.0321726	0.9978988	-0.0538675
104.5797951	-5.4109964	48.2825165	-0.3630331	-0.0171840	0.0312682	0.9976169	-0.0590554
105.0737650	-5.6853065	48.2471924	-0.3804600	-0.0169368	0.0314224	0.9974180	-0.0623142
105.5748999	-6.0110154	48.2016144	-0.3975265	-0.0171017	0.0317505	0.9971937	-0.0656063
106.0749781	-6.3146911	48.1656494	-0.4230499	-0.0163423	0.0318517	0.9969666	-0.0691087
106.5470531	-6.6100950	48.1176529	-0.4391463	-0.0162691	0.0318680	0.9967607	-0.0720276
107.0145171	-6.9286122	48.0657692	-0.4588912	-0.0165478	0.0320375	0.9964991	-0.0754282
107.5488131	-7.2466249	48.0101662	-0.4864025	-0.0161885	0.0325830	0.9962452	-0.0785602
108.0879149	-7.5712466	47.9808807	-0.4963632	-0.0168401	0.0342428	0.9958577	-0.0825306
108.7221830	-8.1411257	47.9298172	-0.5432777	-0.0165925	0.0324608	0.9952168	-0.0906335
109.3162179	-8.6368895	47.8366547	-0.5752544	-0.0170335	0.0325397	0.9946974	-0.0960632
109.9949169	-9.1055164	47.7399178	-0.6057510	-0.0176657	0.0332091	0.9936340	-0.1061915
110.7062471	-9.6893339	47.6151466	-0.6421647	-0.0182186	0.0356657	0.9890988	-0.1417026
111.3004141	-10.1012974	47.5098228	-0.6709828	-0.0174885	0.0359006	0.9834178	-0.1769031
111.9424131	-10.4513140	47.3644981	-0.7252247	-0.0156334	0.0376135	0.9769332	-0.2096243
112.4186621	-10.7374048	47.2484055	-0.7766769	-0.0122073	0.0387467	0.9701383	-0.2391265
113.0456109	-11.1071081	47.0365524	-0.8120100	-0.0096838	0.0398249	0.9579911	-0.2838543
113.7073009	-11.4329796	46.8276596	-0.8529637	-0.0076534	0.0410861	0.9446037	-0.3255416
114.3266180	-11.7428989	46.5699081	-0.8802810	-0.0056412	0.0440040	0.9283905	-0.3689483
114.9141541	-12.0526724	46.2758865	-0.8949823	-0.0038479	0.0441938	0.9093924	-0.4135669
115.6033981	-12.3621569	45.7808266	-0.8973441	-0.0047956	0.0453929	0.8849920	-0.4633634
116.1484749	-12.5085201	45.6178703	-0.9095542	-0.0049291	0.0453594	0.8671190	-0.4960070
117.2749569	-13.0643053	44.6644630	-0.9211504	0.0043090	-0.0463317	-0.8000213	0.5981645
118.3231449	-13.8034191	43.7200470	-1.0326688	-0.0009342	-0.0459317	-0.7194119	0.6930627
119.1041031	-13.9469042	43.1956329	-1.0499523	-0.0024663	-0.0456248	-0.6830378	0.7289525
121.3030870	-14.0830631	41.3799248	-0.9985425	-0.0075527	-0.0444840	-0.6233178	0.7806658
121.4382091	-14.0875931	41.2406158	-1.0001178	-0.0091708	-0.0438778	-0.6196452	0.7836010
123.2568419	-13.9541035	39.8323402	-0.8957670	-0.0117624	-0.0383538	-0.6061175	0.7943628
123.9733620	-13.8182878	39.3850021	-0.8764379	-0.0114686	-0.0382584	-0.6033860	0.7964484
124.8967431	-13.7015953	38.6293640	-0.8473077	-0.0104573	-0.0386369	-0.5968658	0.8013421
125.9334800	-13.5082884	37.9771729	-0.8353620	-0.0107077	-0.0393443	-0.5978821	0.8005463
126.4036989	-13.3548098	37.6816406	-0.8212168	-0.0108179	-0.0393311	-0.6007113	0.7984247
126.8817630	-13.2454996	37.2557182	-0.8017273	-0.0107242	-0.0391814	-0.6009477	0.7982554
127.5607071	-13.0849800	36.7832146	-0.7778475	-0.0099608	-0.0385068	-0.6021311	0.7974059
128.2114789	-12.9572001	36.3295097	-0.7629557	-0.0095068	-0.0383424	-0.6025747	0.7970842
128.5743580	-12.8298941	36.0090675	-0.7530513	-0.0097083	-0.0377920	-0.6041772	0.7958941
128.9725931	-12.7290955	35.7860374	-0.7409883	-0.0093622	-0.0373887	-0.6056709	0.7947812
129.2687070	-12.6440792	35.5419693	-0.7346690	-0.0091256	-0.0376491	-0.6066260	0.7940429
129.6106191	-12.5416584	35.2729149	-0.7228879	-0.0091230	-0.0374342	-0.6079695	0.7930250
129.9610569	-12.4294615	34.9900932	-0.7054044	-0.0087386	-0.0367852	-0.6095289	0.7918618
130.2579820	-12.3398228	34.7731934	-0.7012510	-0.0087883	-0.0368267	-0.6110725	0.7906687
130.5913720	-12.2458544	34.5282936	-0.6950468	-0.0088365	-0.0369147	-0.6124805	0.7895738
131.0248320	-12.0983677	34.1671028	-0.6812427	-0.0085984	-0.0371477	-0.6148140	0.7877499
131.5187340	-11.9609938	33.8279686	-0.6752280	-0.0090446	-0.0372256	-0.6167187	0.7862509
132.0199480	-11.8386698	33.4610443	-0.6624277	-0.0091689	-0.0369068	-0.6186337	0.7847587
132.4141400	-11.7643824	33.2094078	-0.6526502	-0.0088010	-0.0368107	-0.6192053	0.7843165
132.8012080	-11.6888390	32.9153061	-0.6502535	-0.0090150	-0.0366287	-0.6201482	0.7835773
133.2282970	-11.5339794	32.5403099	-0.6302793	-0.0093857	-0.0351735	-0.6223003	0.7819316
133.6921439	-11.3934765	32.1150742	-0.6212332	-0.0093207	-0.0345660	-0.6241089	0.7805168
134.1666870	-11.3264112	31.7526855	-0.6101332	-0.0087300	-0.0348419	-0.6233345	0.7811298
134.7967479	-11.1832151	31.1742058	-0.6211520	-0.0094439	-0.0351375	-0.6237370	0.7807871
135.3425410	-11.0842953	30.8338013	-0.6030753	-0.0087569	-0.0346479	-0.6238729	0.7807083
135.8950760	-10.9677334	30.4095440	-0.5987033	-0.0095885	-0.0342794	-0.6242638	0.7804023
136.4138470	-10.8395405	29.9611416	-0.5914508	-0.0096541	-0.0340426	-0.6244341	0.7802756
136.8795321	-10.7135315	29.4742470	-0.5921663	-0.0092638	-0.0349585	-0.6247152	0.7800147
137.2444651	-10.6328745	29.2220058	-0.5706881	-0.0090998	-0.0339365	-0.6252480	0.7796348
137.7165129	-10.5037718	28.7678871	-0.5743101	-0.0094046	-0.0348924	-0.6262515	0.7787831
138.3230841	-10.3633327	28.2507038	-0.5711884	-0.0091069	-0.0363920	-0.6278088	0.7774631
138.7461600	-10.2767401	27.9706573	-0.5630946	-0.0108313	-0.0348734	-0.6291199	0.7764501
139.3582790	-10.1389360	27.4675331	-0.5499202	-0.0109024	-0.0355752	-0.6309732	0.7749118
139.6645131	-10.0436487	27.1627159	-0.5234547	-0.0100244	-0.0352041	-0.6318173	0.7742527
140.1839471	-9.9403839	26.7573128	-0.5275455	-0.0097643	-0.0370853	-0.6334955	0.7727954
140.5877521	-9.8778181	26.5069942	-0.5250064	-0.0117142	-0.0357692	-0.6339942	0.7724213
141.0877199	-9.7717705	26.1003609	-0.5090896	-0.0107643	-0.0363798	-0.6353231	0.7713139
141.5035300	-9.6822157	25.8506050	-0.4959694	-0.0091165	-0.0368008	-0.6367078	0.7701726
141.8810930	-9.6099615	25.6112175	-0.4890114	-0.0109739	-0.0363119	-0.6383687	0.7687954
142.3678710	-9.5047331	25.2242184	-0.4730504	-0.0106622	-0.0363491	-0.6399658	0.7674691
142.6900229	-9.4109449	24.9331417	-0.4680146	-0.0110432	-0.0363873	-0.6417386	0.7659801
143.0184741	-9.3562021	24.7059765	-0.4539981	-0.0110491	-0.0360686	-0.6425884	0.7652825
143.5060699	-9.2676153	24.3606033	-0.4434358	-0.0100438	-0.0362164	-0.6440342	0.7640730
143.8710020	-9.2169247	24.1866970	-0.4379237	-0.0120657	-0.0352020	-0.6450939	0.7631966
144.2710400	-9.1260252	23.8320999	-0.4242213	-0.0114339	-0.0348660	-0.6469952	0.7616107
144.7732401	-9.0340996	23.4897919	-0.4089872	-0.0111952	-0.0344907	-0.6486395	0.7602314
145.3070550	-8.9398432	23.1550007	-0.3917577	-0.0111918	-0.0338796	-0.6505039	0.7586644
145.7608111	-8.8678102	22.8426075	-0.3705254	-0.0108211	-0.0328124	-0.6515257	0.7578394
146.2752991	-8.8151636	22.5807552	-0.3532187	-0.0104895	-0.0322579	-0.6524357	0.7570845
146.8142760	-8.7262449	22.1916275	-0.3430316	-0.0107361	-0.0325587	-0.6539285	0.7557792
147.1321659	-8.6753368	21.9719887	-0.3310817	-0.0109210	-0.0319218	-0.6546955	0.7551395
147.8565130	-8.5901012	21.6238804	-0.2990236	-0.0101865	-0.0309646	-0.6562302	0.7538563
148.2062731	-8.5316553	21.3980713	-0.3079000	-0.0105058	-0.0312298	-0.6573490	0.7528657
148.5491371	-8.4847775	21.1824627	-0.2946738	-0.0101332	-0.0304162	-0.6581762	0.7521811
149.0430110	-8.4253197	20.8422470	-0.2841209	-0.0103250	-0.0297761	-0.6588503	0.7516137
149.6910579	-8.3237267	20.3790016	-0.2639897	-0.0096313	-0.0291016	-0.6609023	0.7498457
150.1351590	-8.2867651	20.1859226	-0.2583139	-0.0091133	-0.0289955	-0.6614165	0.7494027
150.5782940	-8.2345009	19.8840771	-0.2448963	-0.0090398	-0.0281352	-0.6622987	0.7486569
150.9741199	-8.1712475	19.6061211	-0.2275786	-0.0082736	-0.0274854	-0.6635962	0.7475401
151.4924560	-8.0998869	19.3022518	-0.2207915	-0.0087427	-0.0270226	-0.6650926	0.7462206
151.9669051	-8.0189390	18.9625359	-0.2079183	-0.0083446	-0.0265347	-0.6667750	0.7447398
152.3075371	-7.9740686	18.7416668	-0.2020476	-0.0086929	-0.0261234	-0.6676205	0.7439926
153.4163439	-7.8352308	18.0271702	-0.1974800	-0.0089702	-0.0255708	-0.6709321	0.7410235
153.9826560	-7.7397242	17.6612968	-0.1843647	-0.0079989	-0.0252600	-0.6729302	0.7392313
154.4902289	-7.6667185	17.2348080	-0.1692038	-0.0074526	-0.0247724	-0.6747674	0.7375770
155.0861330	-7.5701704	16.8542328	-0.1598923	-0.0072149	-0.0239559	-0.6769552	0.7355989
155.5612719	-7.5024562	16.4936314	-0.1440184	-0.0065591	-0.0235166	-0.6785476	0.7341506
156.0519609	-7.3968511	16.0980854	-0.1140447	-0.0054382	-0.0230613	-0.6805591	0.7323100
156.8229840	-7.2844677	15.4846992	-0.1261154	-0.0063506	-0.0237296	-0.6834174	0.7296144
157.3134291	-7.1684318	15.1068335	-0.1171818	-0.0058131	-0.0233960	-0.6859146	0.7272827
157.7568080	-7.1030469	14.8152447	-0.1166196	-0.0064017	-0.0231159	-0.6871807	0.7260905
158.2149830	-7.0559635	14.4664297	-0.1105099	-0.0065396	-0.0229496	-0.6880305	0.7252893
158.6712191	-7.0058289	14.1727629	-0.1064578	-0.0066082	-0.0230087	-0.6889895	0.7243758
159.1330080	-6.9422784	13.8440342	-0.1091923	-0.0063836	-0.0229017	-0.6905403	0.7229031
159.5913291	-6.8650041	13.5594931	-0.0933310	-0.0056960	-0.0229292	-0.6922781	0.7212439
160.0718760	-6.8259549	13.2701597	-0.1007623	-0.0060911	-0.0235448	-0.6932644	0.7202729
160.5999899	-6.7934628	13.0266142	-0.0852054	-0.0056606	-0.0233218	-0.6941966	0.7193853
161.0810349	-6.7407374	12.7416658	-0.0830514	-0.0059804	-0.0230983	-0.6954981	0.7181317
161.5427699	-6.6851530	12.4584951	-0.0870938	-0.0062892	-0.0233951	-0.6967420	0.7169126
162.0673461	-6.6423764	12.1888809	-0.0834883	-0.0062117	-0.0232196	-0.6979819	0.7157119
162.5285821	-6.5900173	11.9199858	-0.0864016	-0.0063777	-0.0229334	-0.6992884	0.7144433
163.0072529	-6.5735931	11.5678644	-0.0876288	-0.0070327	-0.0230149	-0.6996523	0.7140781
163.5000181	-6.5209603	11.2636347	-0.0865803	-0.0070379	-0.0230520	-0.7009130	0.7128395
163.9773850	-6.4766374	10.9437017	-0.0881343	-0.0067753	-0.0229281	-0.7020662	0.7117103
165.0790250	-6.3987269	10.1292400	-0.0720811	-0.0061817	-0.0209572	-0.7042338	0.7096319
165.6403291	-6.3479743	9.7448196	-0.0500550	-0.0055204	-0.0204735	-0.7057478	0.7081457
166.1931629	-6.3188381	9.3532934	-0.0440128	-0.0052587	-0.0203136	-0.7069494	0.7069529
166.6781290	-6.2586675	8.9552794	-0.0253896	-0.0042919	-0.0195524	-0.7087480	0.7051777
167.2770679	-6.2523084	8.4280891	0.0121156	-0.0032355	-0.0182628	-0.7096246	0.7043357
167.8230040	-6.2274318	8.0467787	0.0359969	-0.0025056	-0.0171457	-0.7107705	0.7032106
168.5533440	-6.1909471	7.3961134	0.0263996	-0.0036392	-0.0169129	-0.7129347	0.7010170
169.2330170	-6.1365137	6.9203963	0.0746033	-0.0006073	-0.0152550	-0.7148129	0.6991491
169.8777361	-6.0847750	6.5235243	0.0992905	0.0010299	-0.0147302	-0.7153098	0.6986515
170.3193450	-6.0822301	6.2036090	0.1250047	0.0021061	-0.0140412	-0.7136949	0.7003128
170.9130311	-6.0666018	5.8278093	0.1433101	0.0028054	-0.0127653	-0.7120998	0.7019566
171.4947500	-6.0889912	5.4555178	0.1534520	0.0038437	-0.0125565	-0.7086955	0.7053923
172.1104300	-6.0693493	5.0452895	0.1743596	0.0050488	-0.0113890	-0.7031959	0.7108870
172.6133990	-6.0783114	4.6113272	0.1706932	0.0058154	-0.0112968	-0.6925686	0.7212402
173.1710620	-6.0985727	4.2936335	0.1725039	0.0078849	-0.0120081	-0.6794242	0.7336051
173.5047071	-6.0819840	4.0316072	0.1712837	0.0069305	-0.0114621	-0.6670955	0.7448518
174.6207280	-6.0733204	3.2055280	0.1944900	0.0077017	-0.0100185	-0.6162070	0.7874829
175.1885259	-5.9972186	2.8238878	0.2106786	0.0065358	-0.0081360	-0.5859358	0.8102902
176.0810840	-5.8457665	2.3457532	0.1908587	0.0072623	-0.0105275	-0.5475655	0.8366652
176.8331230	-5.7758546	2.0432200	0.1842535	0.0073200	-0.0107040	-0.5189951	0.8546789
177.2724700	-5.7051072	1.8481232	0.1962911	0.0071738	-0.0089798	-0.4952142	0.8686948
177.8125870	-5.7104130	1.8125994	0.2002958	0.0075770	-0.0090260	-0.4893799	0.8719911
180.5069439	-5.5966916	1.6998831	0.1749876	0.0075231	-0.0108762	-0.4787498	0.8778518
181.4873340	-5.4332166	1.4728495	0.1569779	0.0074161	-0.0113695	-0.4503814	0.8927331
182.1234641	-5.2726102	1.2863090	0.1529420	0.0077389	-0.0108433	-0.4230790	0.9059949
182.7392941	-5.1095009	1.0932152	0.1390802	0.0079546	-0.0108591	-0.3938524	0.9190751
183.5087581	-4.8692055	0.8476738	0.1393468	0.0077932	-0.0098104	-0.3543798	0.9350176
184.2669361	-4.6502180	0.5891216	0.1458980	0.0078696	-0.0087142	-0.3139308	0.9493732
185.7436531	-4.2873673	0.3492978	0.1495873	0.0073072	-0.0076294	-0.2643258	0.9643756
186.5549741	-3.9551661	0.2008669	0.1256641	0.0083977	-0.0080898	-0.2255718	0.9741567
187.0507810	-3.7342470	0.0536232	0.1173286	0.0071163	-0.0072301	-0.1927818	0.9811892
187.5310481	-3.5061605	-0.0708089	0.1168563	0.0046600	-0.0054103	-0.1639273	0.9864466
187.9989679	-3.2816131	-0.1284772	0.1157169	0.0059331	-0.0051034	-0.1353709	0.9907641
188.4933441	-3.0257478	-0.2105768	0.1037088	0.0062424	-0.0045834	-0.1096708	0.9939378
189.1531570	-2.7834930	-0.2512698	0.1049502	0.0061865	-0.0033129	-0.0844855	0.9964000
