# time x y z qx qy qz qw
24.8948829	8.5441160	-13.0672941	-0.6696997	-0.0079926	0.0078042	-0.7175806	0.6963859
25.3752198	8.5452271	-13.5518522	-0.6785082	-0.0068515	0.0079889	-0.7189386	0.6949940
25.9554820	8.5408182	-14.1919928	-0.7267808	-0.0085446	0.0078000	-0.7195098	0.6943860
26.5441048	8.5401173	-14.7331066	-0.7360169	-0.0071563	0.0074259	-0.7203829	0.6934999
27.0555570	8.5299759	-15.4106340	-0.7678782	-0.0071731	0.0067227	-0.7206061	0.6932750
27.6886878	8.5412035	-15.8104391	-0.7863484	-0.0075792	0.0070878	-0.7212663	0.6925802
28.3240280	8.5110607	-16.3833561	-0.7973655	-0.0072828	0.0078317	-0.7212191	0.6926244
28.7998309	8.5742607	-16.9597015	-0.8301718	-0.0081141	0.0076226	-0.7225910	0.6911861
29.9605229	8.5390968	-17.8563614	-0.8474653	-0.0064696	0.0073414	-0.7224371	0.6913674
30.4669790	8.5260830	-18.2718811	-0.8742398	-0.0066755	0.0063017	-0.7227907	0.6910060
31.0739069	8.5216274	-18.7622089	-0.8976059	-0.0082354	0.0081907	-0.7231470	0.6905965
32.3008230	8.4637918	-19.5305042	-0.9024161	-0.0049460	0.0090389	-0.7222348	0.6915712
32.8194778	8.4823065	-19.8505840	-0.9210893	-0.0063506	0.0095518	-0.7232639	0.6904765
33.9332159	8.4529057	-20.6181355	-0.9493477	-0.0038958	0.0092426	-0.7231892	0.6905771
34.5700090	8.4871626	-20.9707260	-0.9517350	-0.0028771	0.0101659	-0.7243204	0.6893826
36.2155919	8.4260550	-21.9268208	-1.0007867	-0.0037871	0.0092146	-0.7242305	0.6894860
36.7594180	8.4078579	-22.3230858	-1.0278778	-0.0048756	0.0088076	-0.7239947	0.6897321
37.3653169	8.4093323	-22.6481628	-1.0418775	-0.0048917	0.0092442	-0.7244578	0.6892399
38.5505679	8.3869200	-23.3871212	-1.0690773	-0.0040483	0.0091520	-0.7244102	0.6892966
39.6582019	8.3558340	-24.0665665	-1.0881665	-0.0032921	0.0097839	-0.7244810	0.6892175
40.2280030	8.3738890	-24.4456425	-1.1210080	-0.0036583	0.0098817	-0.7249073	0.6887658
40.7263339	8.3529463	-24.7199860	-1.1190726	-0.0023354	0.0097795	-0.7238756	0.6898572
41.2711358	8.4129000	-25.0996590	-1.1338966	-0.0012916	0.0095116	-0.7231463	0.6906283
43.6414440	8.7355804	-26.6976261	-1.2153742	-0.0017662	0.0104352	-0.6535422	0.7568161
46.4253690	8.5088367	-26.9520588	-1.1528496	-0.0055871	0.0149806	-0.6087475	0.7932029
46.9788640	8.5152245	-27.0212669	-1.1822274	-0.0067827	0.0151484	-0.6086553	0.7932612
48.1007619	8.4309015	-26.7706642	-1.2159542	-0.0056309	0.0156233	-0.6026796	0.7978104
50.9544399	8.0473022	-25.8688393	-1.1820170	-0.0034674	0.0152707	-0.5117176	0.8590110
51.6607990	7.9973598	-25.3405361	-1.0669022	-0.0000759	0.0176097	-0.4926900	0.8700267
52.3008809	7.8342795	-25.3207684	-1.1043309	-0.0011834	0.0168951	-0.4669033	0.8841462
53.0106208	7.6347437	-24.9354420	-1.0544629	0.0004782	0.0166602	-0.4353601	0.9001021
55.5323639	7.0058737	-24.5408096	-1.0481198	0.0024578	0.0134251	-0.3486952	0.9371368
56.8393250	6.7187047	-24.3380642	-1.0275385	0.0035945	0.0126788	-0.3298882	0.9439281
57.4167159	6.5804925	-24.2268353	-1.0002067	0.0033825	0.0141415	-0.3244958	0.9457754
57.9953599	6.4402080	-24.1247501	-0.9993060	0.0036227	0.0133093	-0.3186428	0.9477745
60.2619619	5.7667022	-23.6685848	-0.9162366	0.0016712	0.0155755	-0.2798940	0.9599031
61.2886169	5.6202669	-23.5821609	-0.9356028	0.0016815	0.0134174	-0.2643001	0.9643457
62.2753930	5.4427462	-23.4857635	-0.9315613	0.0022737	0.0126618	-0.2416058	0.9702892
63.2520590	5.1419935	-23.3594284	-0.9208416	0.0037516	0.0118386	-0.2051076	0.9786606
65.1715419	4.4570065	-23.1507168	-0.9060482	0.0051048	0.0083979	-0.1346248	0.9908479
65.8893020	4.2318530	-23.0987511	-0.8953934	0.0049442	0.0078640	-0.1143282	0.9933996
66.6080549	4.0253963	-23.0528812	-0.8711264	0.0044885	0.0083066	-0.0971319	0.9952267
67.4472229	3.7829092	-23.0208035	-0.8649193	0.0059380	0.0073958	-0.0794380	0.9967947
68.3748810	3.5896966	-22.9962521	-0.8504119	0.0068106	0.0071361	-0.0704797	0.9974645
70.4710879	3.1619244	-22.9626846	-0.8351001	0.0081825	0.0058691	-0.0627315	0.9979797
72.5757639	2.7078431	-22.9053326	-0.8088802	0.0062294	0.0054490	-0.0526532	0.9985786
73.6688900	2.4814830	-22.8932133	-0.7900585	0.0065337	0.0058387	-0.0373133	0.9992652
77.4477999	1.8327035	-22.8902721	-0.7782589	0.0086086	0.0044568	-0.0178578	0.9997935
78.2678080	1.6802416	-22.8880062	-0.7667475	0.0091620	0.0052912	-0.0190842	0.9997619
79.2233369	1.4754325	-22.8862591	-0.7654126	0.0081154	0.0047902	-0.0221535	0.9997102
82.1047339	1.1061102	-22.8944492	-0.7618526	0.0075292	0.0038695	-0.0204504	0.9997550
84.7342439	0.7023448	-22.8984547	-0.7489355	0.0074954	0.0033644	-0.0187041	0.9997913
85.7118309	0.5617476	-22.9010067	-0.7420975	0.0075361	0.0033008	-0.0180814	0.9998026
87.6407599	0.4709836	-22.9033260	-0.7365444	0.0072165	0.0035768	-0.0173168	0.9998176
92.4063208	0.4719928	-22.9032021	-0.7357472	0.0073654	0.0034867	-0.0174070	0.9998153
99.6107888	3.7128942	-22.9053688	-0.7896035	0.0108216	0.0100272	0.0100300	0.9998409
100.5866809	4.1811080	-22.8730927	-0.8398145	0.0110894	0.0090619	0.0409098	0.9990602
101.5720458	4.7390776	-22.7898445	-0.8559197	0.0139722	0.0113947	0.0922994	0.9955680
102.6107068	5.2997541	-22.6440964	-0.8850691	0.0149102	0.0123141	0.1446448	0.9892947
103.1626999	5.7305636	-22.4586353	-0.9252856	0.0168346	0.0122343	0.1820880	0.9830620
103.8120329	5.9579444	-22.3809547	-0.9491451	0.0167439	0.0120204	0.2124482	0.9769549
104.3325660	6.3000350	-22.1841011	-0.9686021	0.0181409	0.0125314	0.2514500	0.9676192
104.9551220	6.5799136	-21.9684505	-0.9865818	0.0187225	0.0119668	0.2860807	0.9579479
105.4306920	6.8401623	-21.6923122	-1.0331764	0.0190317	0.0102350	0.3178373	0.9478990
106.1080480	7.1585808	-21.4421043	-1.0477271	0.0186566	0.0107935	0.3667397	0.9300739
107.2309768	7.6976075	-20.8554935	-1.0504779	0.0195734	0.0091392	0.4479737	0.8937858
107.3739350	7.8222303	-20.7040215	-1.0525098	0.0199707	0.0089096	0.4723630	0.8811328
107.5642979	7.8370447	-20.6487789	-1.0515335	0.0200340	0.0087646	0.4787008	0.8777058
107.6920059	7.8391137	-20.6468372	-1.0515577	0.0200356	0.0087619	0.4787889	0.8776577
107.8849678	7.8717742	-20.5753841	-1.0507755	0.0201270	0.0085504	0.4879974	0.8725711
107.9989789	7.9090981	-20.5266056	-1.0507596	0.0201930	0.0083881	0.4949693	0.8686353
108.1419399	7.9592905	-20.4686718	-1.0509419	0.0202704	0.0082015	0.5029813	0.8640206
108.2680268	8.0475912	-20.3427029	-1.0506197	0.0203905	0.0078987	0.5157954	0.8564327
108.5169549	8.0942736	-20.2744846	-1.0504078	0.0204674	0.0076977	0.5241996	0.8513147
108.6619740	8.2001867	-20.0388298	-1.0489926	0.0206430	0.0069651	0.5422165	0.8399563
108.8013880	8.2597599	-19.9125156	-1.0464246	0.0207174	0.0070021	0.5526120	0.8331517
109.0035219	8.2589474	-19.9065285	-1.0462356	0.0207131	0.0070147	0.5521073	0.8334863
109.3371859	8.3818769	-19.6862774	-1.0445833	0.0208977	0.0064442	0.5747513	0.8180358
109.5253570	8.4498148	-19.5589733	-1.0435238	0.0209883	0.0061444	0.5863996	0.8097267
109.6865649	8.4611349	-19.5004120	-1.0423450	0.0210213	0.0060301	0.5907918	0.8065276
110.4218290	8.6461191	-18.7471504	-1.0285462	0.0212068	0.0052599	0.6206411	0.7837903
110.5800369	8.6696157	-18.6365280	-1.0264010	0.0212362	0.0051399	0.6250620	0.7802693
110.7434309	8.6986866	-18.5037575	-1.0238582	0.0212789	0.0049599	0.6316450	0.7749498
110.8876228	8.7340441	-18.3711967	-1.0215355	0.0213037	0.0048524	0.6355505	0.7717501
111.0323088	8.7815142	-18.1992054	-1.0185833	0.0213270	0.0047509	0.6392198	0.7687137
111.1987319	8.8134832	-18.0852928	-1.0166441	0.0213430	0.0046795	0.6417894	0.7665697
111.3764808	8.8388062	-17.9921169	-1.0150273	0.0213463	0.0046634	0.6423718	0.7660817
111.5483439	8.8457546	-17.8793278	-1.0122507	0.0213602	0.0045986	0.6446941	0.7641284
111.6641240	8.8792601	-17.7511806	-1.0099818	0.0213629	0.0045865	0.6451185	0.7637701
111.7945418	8.8874245	-17.6133995	-1.0065519	0.0213634	0.0045660	0.6467129	0.7624206
112.2134600	8.9608326	-17.2576180	-0.9996067	0.0213824	0.0044926	0.6484874	0.7609118
112.3528728	8.9834042	-17.1324520	-0.9970403	0.0213830	0.0044891	0.6486079	0.7608091
112.5891490	8.9825201	-17.0132732	-0.9938229	0.0213607	0.0045943	0.6448534	0.7639939
112.7254169	9.0410881	-16.7465420	-0.9887169	0.0213854	0.0044779	0.6490084	0.7604675
112.8900259	9.0663013	-16.6101036	-0.9859408	0.0213912	0.0044499	0.6500035	0.7596171
113.0815558	9.0849876	-16.5044918	-0.9837642	0.0213934	0.0044393	0.6503775	0.7592969
113.2113400	9.1132822	-16.3541222	-0.9807107	0.0214020	0.0044279	0.6508764	0.7588691
113.3720019	9.1308727	-16.2288628	-0.9779807	0.0214011	0.0044058	0.6515722	0.7582719
113.5601058	9.1481857	-16.1174889	-0.9756026	0.0214020	0.0044002	0.6517707	0.7581013
113.7211339	9.1612225	-16.0354156	-0.9738574	0.0213955	0.0044313	0.6506696	0.7590466
113.8504329	9.1805449	-15.9445181	-0.9720987	0.0214158	0.0043326	0.6541549	0.7560450
113.9774189	9.1934462	-15.8453913	-0.9698936	0.0214180	0.0043217	0.6545420	0.7557098
114.4269738	9.2522268	-15.4677629	-0.9618399	0.0214072	0.0043569	0.6532700	0.7568098
114.5698509	9.2650061	-15.3626461	-0.9594740	0.0214156	0.0043159	0.6547271	0.7555497
114.7001100	9.2819214	-15.2152796	-0.9561180	0.0214236	0.0042757	0.6561378	0.7543249
114.8243709	9.3023043	-15.1013727	-0.9537793	0.0214320	0.0042335	0.6576270	0.7530269
114.9741650	9.3157101	-14.9747534	-0.9508571	0.0214372	0.0042073	0.6585461	0.7522232
114.7001100	9.2660685	-15.2676039	-0.9569698	0.0214334	0.0042269	0.6578613	0.7528222
115.3116219	9.3065748	-14.8980017	-0.9567976	0.0212372	0.0044242	0.6620043	0.7491860
115.3116219	9.2725763	-14.8909674	-0.9602926	0.0216426	0.0043699	0.6593240	0.7515347
115.4597008	9.3056021	-14.7547894	-0.9509030	0.0215026	0.0041485	0.6618333	0.7493311
115.6115639	9.3278170	-14.6517048	-0.9482020	0.0214835	0.0041359	0.6632320	0.7480941
116.1141040	9.3756027	-14.2886477	-0.9394521	0.0214398	0.0037648	0.6661978	0.7454574
116.3812468	9.4339666	-13.9615383	-0.9288707	0.0221321	0.0035165	0.6692030	0.7427418
116.5437849	9.4415388	-13.8891506	-0.9259042	0.0220138	0.0035971	0.6701463	0.7418937
116.6800258	9.4545326	-13.8056335	-0.9252625	0.0220094	0.0037331	0.6704688	0.7416018
116.8185959	9.4621248	-13.6833363	-0.9226025	0.0220008	0.0036289	0.6715529	0.7406210
116.9459620	9.4766169	-13.5618753	-0.9201195	0.0219368	0.0035769	0.6725435	0.7397237
116.5437849	9.4456158	-13.9001484	-0.9297903	0.0214034	0.0034991	0.6698242	0.7422029
117.0880389	9.4935074	-13.3810596	-0.9269606	0.0207965	0.0038125	0.6730362	0.7393073
117.0880389	9.4891253	-13.3808613	-0.9264663	0.0208409	0.0037508	0.6729821	0.7393556
116.5437849	9.4456158	-13.9001484	-0.9297903	0.0214034	0.0034991	0.6698242	0.7422029
117.2760730	9.5072355	-13.3478613	-0.9250898	0.0206407	0.0037492	0.6740654	0.7383738
117.2760730	9.5006666	-13.3465595	-0.9221218	0.0207310	0.0038311	0.6739312	0.7384933
117.4361968	9.5132542	-13.2750444	-0.9176633	0.0213890	0.0045696	0.6792159	0.7336126
117.6987829	9.5494947	-12.9748764	-0.9105585	0.0226084	0.0013248	0.6778935	0.7348112
117.5727959	9.5318842	-13.1068611	-0.9095904	0.0221147	0.0035914	0.6756322	0.7368984
117.8498049	9.5493231	-12.8856583	-0.9133544	0.0221998	0.0035130	0.6762779	0.7363036
117.8498049	9.5492973	-12.8855524	-0.9134108	0.0222048	0.0035047	0.6762772	0.7363041
118.0320020	9.5547180	-12.7932701	-0.9140335	0.0223725	0.0037975	0.6765876	0.7360124
118.5265510	9.5727425	-12.4353237	-0.9088883	0.0219466	0.0039640	0.6771715	0.7354872
118.8140640	9.5967932	-12.2075443	-0.9126030	0.0218695	0.0041089	0.6782365	0.7345067
119.7808418	9.6364002	-11.3099880	-0.9259546	0.0227271	0.0035763	0.6832191	0.7298509
120.1948919	9.6532593	-10.9325123	-0.9350296	0.0232755	0.0035973	0.6864339	0.7268108
120.4773519	9.6730061	-10.6408815	-0.9414160	0.0234152	0.0030972	0.6889974	0.7243789
121.7800028	9.7565975	-9.0753365	-0.9417664	0.0222486	0.0029216	0.7007160	0.7130874
122.2652960	9.7543917	-8.6596479	-0.9485433	0.0223855	0.0034811	0.7026259	0.7111987
122.6700070	9.7425890	-8.3050575	-0.9452528	0.0212022	0.0043153	0.7043456	0.7095275
123.6271269	9.7621441	-7.3534012	-0.9493411	0.0205902	0.0038631	0.7078518	0.7060503
124.2600939	9.7662659	-6.8867383	-0.9562595	0.0206411	0.0035925	0.7073693	0.7065336
124.8261280	9.7431154	-6.3450089	-0.9637400	0.0205751	0.0038937	0.7046527	0.7092434
125.3347828	9.7290030	-5.9316549	-0.9734481	0.0201378	0.0043625	0.7038794	0.7100205
125.8889160	9.7375422	-5.3721251	-0.9908053	0.0210839	0.0054034	0.7040684	0.7097986
126.6444590	9.7247057	-4.7395043	-0.9858022	0.0182232	0.0062362	0.7012302	0.7126748
127.1438918	9.7244349	-4.2553363	-0.9873490	0.0174987	0.0068188	0.6992487	0.7146318
127.7224629	9.7280369	-3.5074790	-1.0062193	0.0175616	0.0061150	0.6972181	0.7166178
128.3206620	9.7206459	-2.8898153	-1.0136261	0.0185157	0.0065971	0.6952127	0.7185354
128.8478370	9.7114038	-2.4784157	-1.0190713	0.0186872	0.0067810	0.6940201	0.7196811
129.4961319	9.7096071	-1.8607266	-1.0296837	0.0188986	0.0065706	0.6925056	0.7211350
130.0675819	9.7379827	-1.3471447	-1.0315284	0.0175544	0.0071682	0.6924383	0.7212279
130.7504740	9.7431316	-0.9984972	-1.0364716	0.0170995	0.0081344	0.6917827	0.7218575
131.4313960	9.7434635	-0.8577095	-1.0403211	0.0172020	0.0080690	0.6914645	0.7221606
