# time x y z qx qy qz qw
229.1919441	-32.0965233	1.1996878	-5.5436735	0.0013973	-0.0094618	0.0400230	0.9991530
229.5405769	-31.9926414	1.2271962	-5.5530562	0.0006568	-0.0099858	0.0404369	0.9991320
230.9555471	-30.8331490	1.3319898	-5.5513616	-0.0009008	-0.0075257	0.0426827	0.9990599
231.2941031	-30.5145721	1.3924819	-5.5938749	-0.0009650	-0.0101143	0.0417248	0.9990775
231.9238319	-31.1082058	1.3291239	-5.5763745	0.0011369	-0.0097827	0.0407650	0.9991202
232.1343431	-30.9666710	1.3473802	-5.5814433	0.0011369	-0.0097827	0.0407650	0.9991202
233.3182540	-29.9173183	1.4318185	-5.5607619	0.0011473	-0.0097814	0.0397009	0.9991631
233.4933782	-29.8221436	1.4397174	-5.5659151	0.0012288	-0.0100632	0.0397834	0.9991570
233.4933782	-29.8225174	1.4396455	-5.5664930	0.0012219	-0.0100923	0.0397914	0.9991563
233.6299031	-29.6619091	1.4480524	-5.5685177	0.0014663	-0.0098754	0.0404305	0.9991325
233.8562651	-29.5129032	1.4599985	-5.5691915	0.0016176	-0.0096153	0.0402972	0.9991402
234.1419370	-29.2446785	1.4716182	-5.5685749	0.0014134	-0.0091565	0.0411431	0.9991103
234.4955711	-28.9734535	1.4897814	-5.5746889	0.0016376	-0.0088795	0.0417914	0.9990855
234.8497450	-28.6377926	1.5073167	-5.5755692	0.0020231	-0.0080223	0.0425562	0.9990599
235.1329172	-28.3797626	1.5141593	-5.5840149	0.0021596	-0.0078394	0.0435515	0.9990181
235.4643300	-28.0493908	1.5332456	-5.5912457	0.0015480	-0.0074882	0.0442648	0.9989906
235.8689179	-27.5864201	1.5540965	-5.6010213	0.0022175	-0.0071286	0.0458709	0.9989195
236.2371190	-27.2813683	1.5693400	-5.6148987	0.0022683	-0.0073687	0.0469955	0.9988654
236.7531600	-26.9071121	1.5757966	-5.6079497	0.0025881	-0.0062439	0.0491903	0.9987665
237.2153661	-26.4561386	1.6020522	-5.6322007	0.0024731	-0.0070361	0.0512415	0.9986585
237.7553730	-25.9792786	1.6188439	-5.6407790	0.0021491	-0.0067107	0.0543533	0.9984969
238.3965931	-25.3915024	1.6590958	-5.6682544	0.0019888	-0.0078724	0.0574018	0.9983181
238.9488180	-24.9270782	1.6927228	-5.6720562	0.0019524	-0.0068953	0.0595181	0.9982015
239.5037041	-24.3048267	1.7270958	-5.7011824	0.0028217	-0.0072427	0.0632106	0.9979699
240.2739010	-23.6725922	1.7597066	-5.6966801	0.0024297	-0.0054259	0.0680433	0.9976647
240.8855162	-23.1476173	1.7844976	-5.7063518	0.0028123	-0.0051323	0.0724023	0.9973584
241.5849152	-22.6123009	1.8043070	-5.7175531	0.0034615	-0.0039827	0.0780604	0.9969347
242.0253501	-22.1472988	1.8566629	-5.7522745	0.0033467	-0.0051394	0.0814809	0.9966561
242.5224140	-21.7211857	1.8949234	-5.7597785	0.0034260	-0.0042413	0.0850947	0.9963580
243.2092631	-21.1990585	1.9402677	-5.7741590	0.0032594	-0.0046225	0.0898337	0.9959407
243.7340891	-20.8039341	1.9858356	-5.7870994	0.0039402	-0.0052341	0.0925784	0.9956838
244.3932412	-20.2670155	2.0326145	-5.7994852	0.0040034	-0.0056633	0.0982923	0.9951335
244.8319499	-19.8829479	2.0686655	-5.8079309	0.0037925	-0.0059826	0.1023849	0.9947196
245.4509101	-19.3343563	2.1476591	-5.8429666	0.0041312	-0.0077692	0.1069278	0.9942279
245.8991470	-18.9997368	2.1670163	-5.8503790	0.0048562	-0.0074048	0.1119147	0.9936784
246.4949660	-18.6137066	2.2170725	-5.8751287	0.0051274	-0.0084838	0.1164320	0.9931492
247.0031340	-18.3124428	2.2544730	-5.8644567	0.0047175	-0.0070710	0.1200273	0.9927342
247.4443271	-17.9601784	2.3076167	-5.8932781	0.0063397	-0.0072929	0.1232444	0.9923293
247.7985151	-17.7168751	2.3325291	-5.8909564	0.0066268	-0.0063286	0.1272211	0.9918321
248.4408271	-17.3343716	2.3882535	-5.9113269	0.0068229	-0.0066373	0.1317483	0.9912375
248.8386421	-17.0253277	2.4459147	-5.9169168	0.0063714	-0.0065748	0.1347751	0.9908339
249.4162121	-16.7557468	2.4904644	-5.9369931	0.0066110	-0.0072665	0.1382867	0.9903435
249.9337900	-16.5149574	2.5269709	-5.9367061	0.0067460	-0.0065493	0.1415765	0.9898827
250.2712660	-16.3144398	2.5494423	-5.9327221	0.0068800	-0.0057195	0.1451629	0.9893673
250.8755410	-15.9319353	2.6094124	-5.9334497	0.0059997	-0.0049045	0.1510947	0.9884889
251.3324451	-15.6470394	2.6433282	-5.9287353	0.0060003	-0.0037611	0.1565703	0.9876415
251.9197011	-15.3878689	2.6656122	-5.9562488	0.0064046	-0.0045389	0.1623971	0.9866943
252.3569891	-15.1051416	2.6955254	-5.9963751	0.0074652	-0.0062186	0.1690239	0.9855641
252.8578091	-14.8106136	2.7461069	-6.0260005	0.0092487	-0.0068691	0.1746482	0.9845635
253.3579659	-14.5945549	2.7699080	-6.0343819	0.0107204	-0.0061877	0.1799114	0.9836050
253.8004990	-14.3456945	2.8043418	-6.0575852	0.0119552	-0.0067808	0.1857074	0.9825090
254.3850050	-14.0042400	2.8696964	-6.0837445	0.0140727	-0.0067129	0.1934009	0.9809959
254.7574890	-13.8269043	2.8924284	-6.1012387	0.0150198	-0.0072241	0.1986963	0.9799194
255.3279409	-13.5524483	2.9199638	-6.1147532	0.0165398	-0.0066087	0.2074834	0.9780764
255.7855999	-13.2647905	2.9739208	-6.1403360	0.0173858	-0.0075155	0.2154832	0.9763238
256.3092270	-12.9784107	3.0352910	-6.1809993	0.0168537	-0.0108283	0.2229903	0.9746148
256.7646811	-12.6938581	3.0798571	-6.1894598	0.0166874	-0.0110889	0.2328092	0.9723160
257.0897810	-12.5551214	3.1216087	-6.2379017	0.0178259	-0.0141782	0.2359244	0.9715044
257.6191750	-12.3248425	3.1851363	-6.2929702	0.0194154	-0.0172020	0.2429179	0.9697000
258.1067591	-12.1018133	3.2365265	-6.3341613	0.0206006	-0.0193724	0.2515651	0.9674272
258.5393100	-11.9183302	3.4750752	-6.3633933	0.0220464	-0.0212042	0.2480435	0.9682659
259.3130600	-11.5849390	3.8777511	-6.4022017	0.0218270	-0.0225284	0.2402469	0.9702049
259.9498460	-11.3027678	4.2206898	-6.4220800	0.0216532	-0.0233362	0.2335349	0.9718271
260.5370741	-11.0313921	4.5266876	-6.4389968	0.0221072	-0.0242716	0.2275067	0.9732230
261.2664931	-10.6589317	4.8238273	-6.4446917	0.0213837	-0.0247030	0.2224078	0.9744061
261.7392991	-10.3889179	5.0693336	-6.4658108	0.0222948	-0.0256026	0.2179182	0.9753764
262.0282199	-10.1689682	5.2722249	-6.4576035	0.0224533	-0.0255633	0.2136870	0.9763095
262.3681002	-9.9265976	5.4948330	-6.4535055	0.0221687	-0.0252688	0.2090970	0.9773170
262.7414331	-9.7853403	5.6364946	-6.4691696	0.0222499	-0.0261649	0.2061838	0.9779103
263.0271590	-9.5715923	5.8142581	-6.4579263	0.0217108	-0.0258943	0.2022476	0.9787513
263.3851860	-9.3790064	5.9805627	-6.4598212	0.0214880	-0.0259536	0.1987805	0.9794647
263.7030940	-9.1143856	6.1846919	-6.4389243	0.0213534	-0.0250136	0.1943538	0.9803800
264.0544431	-8.9448967	6.3414478	-6.4453101	0.0215834	-0.0255228	0.1905379	0.9811106
264.5417910	-8.5825520	6.6195579	-6.4543662	0.0214560	-0.0269990	0.1841026	0.9823018
264.9680572	-8.2247944	6.8918242	-6.4494991	0.0226336	-0.0267770	0.1769638	0.9835927
265.4779530	-7.9391136	7.1011267	-6.4499745	0.0224408	-0.0270074	0.1717993	0.9845060
265.9519980	-7.5629663	7.3171291	-6.4965363	0.0227607	-0.0305110	0.1656645	0.9854473
266.3329949	-7.4395075	7.4250231	-6.5125952	0.0204285	-0.0327225	0.1611723	0.9861721
266.8922310	-6.9962153	7.6461391	-6.5583849	0.0200464	-0.0362629	0.1574187	0.9866623
267.3463001	-6.6338019	7.8738890	-6.5865593	0.0207014	-0.0392454	0.1511741	0.9875108
267.8777599	-6.2560592	8.0889540	-6.5917287	0.0197485	-0.0412198	0.1447327	0.9884146
268.3787332	-5.9624557	8.2657156	-6.5912924	0.0195714	-0.0426028	0.1388477	0.9892033
268.7912030	-5.5738678	8.4759951	-6.5825644	0.0195289	-0.0443903	0.1313927	0.9901435
269.3016071	-5.2147369	8.6503735	-6.5815673	0.0185834	-0.0469116	0.1250975	0.9908605
269.7389100	-4.9218698	8.7872267	-6.5853910	0.0182235	-0.0494963	0.1200801	0.9913621
270.1061161	-4.6550531	8.9164400	-6.5826163	0.0177475	-0.0509693	0.1148132	0.9919199
270.5334690	-4.3615165	9.0524530	-6.5775623	0.0177501	-0.0523487	0.1091767	0.9924843
270.9058931	-4.1990118	9.1821938	-6.5482316	0.0172267	-0.0514134	0.1036546	0.9931343
271.3760171	-3.9074457	9.3648806	-6.5364056	0.0175128	-0.0518188	0.0955810	0.9939177
271.6727149	-3.7244456	9.4797649	-6.5191140	0.0177843	-0.0515882	0.0905468	0.9943962
272.1567581	-3.4811609	9.6320190	-6.4814777	0.0181906	-0.0495906	0.0829928	0.9951493
272.6428561	-3.2462685	9.7321739	-6.4576087	0.0185367	-0.0487449	0.0785311	0.9955467
273.1514010	-2.9328616	9.9065132	-6.4334803	0.0183173	-0.0481440	0.0697095	0.9962365
274.0288191	-2.5560088	10.0699329	-6.4438806	0.0180390	-0.0508585	0.0609936	0.9966784
274.7420731	-2.2634661	10.1778908	-6.4583097	0.0182501	-0.0538439	0.0549956	0.9968667
275.6583421	-1.9720697	10.2865067	-6.4549551	0.0181514	-0.0555390	0.0481093	0.9971316
276.7107711	-1.7680051	10.3643074	-6.4505458	0.0177258	-0.0565176	0.0428591	0.9973238
278.5259650	-1.5953300	10.4230118	-6.4438066	0.0176288	-0.0574273	0.0386263	0.9974464
279.0741022	-1.4525824	10.4725332	-6.4373307	0.0173427	-0.0579825	0.0350435	0.9975516
279.5859430	-1.2641379	10.5380840	-6.4316268	0.0173004	-0.0589535	0.0300026	0.9976598
280.0701780	-1.0433936	10.6270075	-6.4190607	0.0167113	-0.0594792	0.0236376	0.9978097
280.5271749	-0.8198301	10.7036238	-6.4095364	0.0165098	-0.0604816	0.0176650	0.9978765
280.9894102	-0.5808030	10.7877235	-6.4053655	0.0171074	-0.0620944	0.0107981	0.9978653
281.5026300	-0.3568893	10.8611088	-6.4046636	0.0178847	-0.0641770	0.0044917	0.9977682
281.9808102	-0.1319863	10.9299259	-6.4060364	0.0187212	-0.0664987	-0.0016646	0.9976095
282.4171619	0.1007143	11.0045738	-6.3937206	0.0191624	-0.0680501	-0.0086531	0.9974604
282.8738191	0.3456416	11.0717468	-6.3887639	0.0192224	-0.0703388	-0.0151863	0.9972223
283.3723600	0.5507920	11.1429281	-6.3661709	0.0193284	-0.0706562	-0.0220801	0.9970690
283.8137701	0.7743711	11.2080698	-6.3495679	0.0189349	-0.0713378	-0.0292297	0.9968441
284.2418480	1.0226390	11.2823305	-6.3395529	0.0193594	-0.0730294	-0.0374245	0.9964393
284.8513401	1.3353443	11.3636999	-6.3280730	0.0200405	-0.0752800	-0.0475740	0.9958253
285.5210261	1.5779295	11.4311743	-6.3275013	0.0203117	-0.0777538	-0.0556959	0.9952084
286.0631161	1.8528410	11.4966183	-6.3212366	0.0209260	-0.0802339	-0.0647509	0.9944506
286.6876290	2.0856605	11.5493765	-6.2968607	0.0207973	-0.0804387	-0.0730432	0.9938621
287.1843920	2.2652245	11.5827618	-6.2882137	0.0211576	-0.0816580	-0.0790011	0.9932991
287.6671391	2.4448595	11.6151524	-6.2735825	0.0209232	-0.0823534	-0.0851557	0.9927379
288.1021180	2.6430125	11.6479445	-6.2685056	0.0210648	-0.0844747	-0.0917308	0.9919707
288.5975130	2.8319850	11.6760530	-6.2595353	0.0217899	-0.0861499	-0.0980382	0.9912073
289.1329391	3.0026672	11.6976852	-6.2501712	0.0221807	-0.0877274	-0.1037967	0.9904737
289.6583371	3.1996164	11.7245474	-6.2423639	0.0231947	-0.0898925	-0.1105317	0.9895272
290.1905200	3.3944404	11.7491541	-6.2368207	0.0241224	-0.0923651	-0.1170648	0.9885255
290.6206191	3.5844901	11.7713890	-6.2320237	0.0254436	-0.0947285	-0.1237347	0.9874558
291.1366270	3.7651930	11.7901115	-6.2183022	0.0263666	-0.0962073	-0.1301842	0.9864588
291.6209641	3.9187140	11.8035021	-6.2105970	0.0272329	-0.0978212	-0.1355279	0.9855565
292.1327960	4.0980258	11.8215761	-6.1986060	0.0276815	-0.0994205	-0.1423401	0.9844230
292.5817611	4.2658720	11.8339443	-6.1850405	0.0283036	-0.1009699	-0.1486330	0.9833170
293.1167421	4.4253678	11.8414688	-6.1832104	0.0294123	-0.1034021	-0.1542367	0.9821680
