14.1980441	-2.7992868	-4.3241167	6.4912242	-0.0046935	-0.2124843	-0.1354683	0.9677173
14.4476581	-2.9570758	-4.3520580	6.5515816	-0.0045224	-0.2237321	-0.1427917	0.9641235
14.7656901	-3.1403671	-4.3734169	6.5926845	-0.0049464	-0.2362534	-0.1513142	0.9598249
14.9053030	-3.2506515	-4.4202212	6.6488234	-0.0063169	-0.2454511	-0.1554813	0.9568383
15.0357871	-3.3481924	-4.4447373	6.6659117	-0.0072977	-0.2525266	-0.1604154	0.9541719
15.1999450	-3.4343362	-4.4537527	6.6894320	-0.0062518	-0.2574347	-0.1650957	0.9520671
15.3385110	-3.4885557	-4.4579322	6.6995385	-0.0064288	-0.2621124	-0.1676839	0.9503357
15.4773521	-3.5771019	-4.4617283	6.7110718	-0.0059443	-0.2673442	-0.1709604	0.9482955
15.6384850	-3.7240822	-4.4766463	6.7118613	-0.0064040	-0.2751683	-0.1756362	0.9451949
15.7964950	-3.8103571	-4.4924026	6.7349164	-0.0067969	-0.2814920	-0.1796285	0.9425761
15.9249380	-3.8990433	-4.5009609	6.7591173	-0.0061894	-0.2874216	-0.1831797	0.9401041
16.2215121	-4.0891459	-4.5224796	6.7777420	-0.0053616	-0.2984259	-0.1935161	0.9345934
16.3417580	-4.1640879	-4.5381439	6.7923337	-0.0052403	-0.3063105	-0.1977480	0.9311510
16.4726222	-4.2782674	-4.5490068	6.8078167	-0.0057638	-0.3140100	-0.2026261	0.9275274
16.7042120	-4.4346176	-4.5508910	6.8010743	-0.0085263	-0.3222981	-0.2040648	0.9243424
16.8532121	-4.5397967	-4.5515460	6.8040066	-0.0082945	-0.3284883	-0.2090754	0.9210397
16.9889050	-4.6542727	-4.5609216	6.8050354	-0.0080464	-0.3360906	-0.2140883	0.9171393
17.2413361	-4.7307222	-4.5694205	6.8159136	-0.0082263	-0.3412628	-0.2175358	0.9144125
17.4225411	-4.8345554	-4.5626564	6.8023113	-0.0083217	-0.3483187	-0.2215351	0.9107837
17.6257861	-4.9451781	-4.5678013	6.8419594	-0.0070024	-0.3559861	-0.2247492	0.9070351
17.7891731	-5.1868628	-4.5204742	6.6981260	-0.0088562	-0.3612041	-0.2317501	0.9031860
17.9741681	-5.2794486	-4.5511160	6.8327745	-0.0061577	-0.3752023	-0.2389253	0.8956004
18.1248062	-5.3648637	-4.5647679	6.8581113	-0.0065263	-0.3818700	-0.2435539	0.8915235
18.3070571	-5.5764812	-4.4654191	6.8802858	-0.0044598	-0.3970827	-0.2482585	0.8835571
18.4692771	-5.7481197	-4.4582067	6.8565362	-0.0041828	-0.4055063	-0.2543821	0.8779732
18.6173041	-5.9008345	-4.4672786	6.8511460	-0.0025408	-0.4168325	-0.2630669	0.8700805
18.7626491	-6.0143021	-4.4683766	6.8226581	-0.0031783	-0.4241766	-0.2682295	0.8649376
18.9516201	-6.1758589	-4.4312278	6.8265400	-0.0032849	-0.4353645	-0.2737262	0.8576251
19.1098931	-6.2898368	-4.4260659	6.7797205	-0.0041556	-0.4431010	-0.2795886	0.8517479
19.2857740	-6.4732152	-4.3592833	6.7399034	-0.0030088	-0.4534164	-0.2849985	0.8445001
19.4435232	-6.6194379	-4.3300907	6.6976505	-0.0032729	-0.4633178	-0.2914927	0.8368739
19.5674391	-6.7427460	-4.3491790	6.6492686	-0.0038756	-0.4695776	-0.2988657	0.8307594
19.7294700	-6.9009667	-4.3030635	6.6283375	-0.0038906	-0.4797944	-0.3043912	0.8228780
19.9125161	-7.0646128	-4.2334410	6.5920676	-0.0019312	-0.4889305	-0.3086108	0.8159060
20.0747881	-7.2099717	-4.2064077	6.5326587	-0.0021359	-0.4978282	-0.3151513	0.8079865
20.2496941	-7.3587430	-4.1707236	6.4749471	-0.0019783	-0.5056195	-0.3218500	0.8004734
20.4182560	-7.5165648	-4.1531759	6.4648901	-0.0015875	-0.5141667	-0.3286965	0.7922049
20.5649860	-7.6387588	-4.1417432	6.4520553	-0.0011309	-0.5209090	-0.3331084	0.7859334
20.7416201	-7.7965019	-4.1080567	6.3732965	-0.0010619	-0.5264235	-0.3383309	0.7800061
20.9118412	-7.9000220	-4.0553867	6.3753148	-0.0010742	-0.5338706	-0.3410163	0.7737499
21.1188400	-8.0267773	-4.0174687	6.3178870	-0.0007659	-0.5390545	-0.3452121	0.7682762
21.3686380	-8.1524161	-4.0007529	6.2979536	0.0002077	-0.5459483	-0.3503086	0.7610678
21.5220420	-8.3016535	-3.9506152	6.2177791	0.0000512	-0.5523596	-0.3545933	0.7544285
21.6657021	-8.4010843	-3.9295572	6.1818716	0.0002851	-0.5570850	-0.3579025	0.7493744
21.8698781	-8.5246612	-3.9137813	6.1600892	-0.0000420	-0.5633806	-0.3616257	0.7428521
22.0745041	-8.6482949	-3.8953393	6.1408006	0.0002537	-0.5691601	-0.3657155	0.7364163
22.2174611	-8.8044687	-3.8611863	6.0637930	0.0008901	-0.5750447	-0.3714265	0.7289480
22.3739171	-8.9708924	-3.8265899	5.9935926	0.0012783	-0.5801750	-0.3754876	0.7227755
22.5743182	-9.0608734	-3.8379804	6.0511461	0.0014354	-0.5858605	-0.3772206	0.7172657
22.7484190	-9.1297258	-3.8374042	6.0555132	0.0018271	-0.5883367	-0.3791427	0.7142181
22.8797200	-9.3077185	-3.7764046	5.9740195	0.0012495	-0.5902233	-0.3793919	0.7125283
23.0608230	-9.4415357	-3.7691904	5.9582633	0.0016637	-0.5924790	-0.3815524	0.7094953
23.2013071	-9.5319927	-3.7673450	5.9665425	0.0015260	-0.5942152	-0.3827899	0.7073740
23.3641391	-9.6433149	-3.7607096	5.9525730	0.0012956	-0.5954766	-0.3837554	0.7057888
23.5064971	-9.7649027	-3.7483748	5.9476208	0.0015551	-0.5968164	-0.3849238	0.7040181
23.6442401	-9.9033482	-3.7578431	5.9453917	0.0017596	-0.5972966	-0.3862359	0.7028908
23.8513820	-10.0060958	-3.7297666	5.9093876	0.0019966	-0.5965139	-0.3859588	0.7037066
24.0121570	-10.1308080	-3.7584540	5.9348910	0.0020857	-0.5969920	-0.3873585	0.7025308
24.1688230	-10.2349936	-3.7347784	5.9121740	0.0026094	-0.5962734	-0.3864009	0.7036658
24.4711640	-10.4392878	-3.7383030	5.9180562	0.0028409	-0.5963021	-0.3867959	0.7034235
24.7248142	-10.6677472	-3.7542695	5.9212010	0.0031991	-0.5957405	-0.3871355	0.7037110
25.0106070	-10.9184734	-3.7152049	5.8867828	0.0036095	-0.5946580	-0.3857500	0.7053834
25.1579740	-11.0387407	-3.7202726	5.8991320	0.0039995	-0.5945603	-0.3859866	0.7053342
25.3243670	-11.1368174	-3.7277098	5.8935393	0.0037797	-0.5941402	-0.3861676	0.7055903
25.5372100	-11.2217264	-3.7272910	5.9036023	0.0040760	-0.5943953	-0.3858827	0.7055297
25.6685421	-11.3123392	-3.7493274	5.9056744	0.0031295	-0.5943666	-0.3867370	0.7050908
25.8069100	-11.4130170	-3.7315809	5.8892965	0.0035246	-0.5938483	-0.3858814	0.7059939
25.9837890	-11.5388166	-3.7082068	5.8754636	0.0031105	-0.5937143	-0.3847079	0.7067485
26.1386991	-11.6634572	-3.7230854	5.8887888	0.0030824	-0.5938569	-0.3852551	0.7063306
26.3261540	-11.7812639	-3.7455649	5.9136508	0.0027773	-0.5944818	-0.3856933	0.7055667
26.5259271	-11.9044660	-3.7143614	5.8806005	0.0027773	-0.5937175	-0.3843525	0.7069406
26.7500730	-12.0141428	-3.7172687	5.8863676	0.0026405	-0.5940162	-0.3842641	0.7067382
26.9260161	-12.1178543	-3.7017624	5.8810327	0.0029265	-0.5935628	-0.3840767	0.7072197
27.0887902	-12.2221148	-3.7120839	5.8876965	0.0030600	-0.5937939	-0.3842510	0.7069304
27.2737050	-12.3391201	-3.7303038	5.8965336	0.0028750	-0.5943395	-0.3841922	0.7065045
27.4465330	-12.4714523	-3.7424133	5.8913156	0.0025788	-0.5938123	-0.3846334	0.7067089
27.6180611	-12.6279673	-3.7381850	5.8702576	0.0024435	-0.5932029	-0.3846343	0.7072204
27.7950001	-12.7918886	-3.6674856	5.8734956	0.0039568	-0.5934963	-0.3822824	0.7082420
27.9527931	-12.9317143	-3.6604780	5.8938158	0.0042965	-0.5943792	-0.3819145	0.7076978
28.1509452	-13.0224533	-3.6489616	5.8698858	0.0047693	-0.5932535	-0.3818856	0.7086543
28.3038590	-13.1435670	-3.6722312	5.8783119	0.0043965	-0.5931483	-0.3830451	0.7081188
28.4854760	-13.2570476	-3.6778120	5.9037795	0.0041970	-0.5940419	-0.3830850	0.7073489
28.6291051	-13.3663845	-3.6818846	5.9053577	0.0041214	-0.5939727	-0.3831672	0.7073629
28.7562091	-13.5251947	-3.6697485	5.8851732	0.0040589	-0.5932335	-0.3828903	0.7081331
28.9128361	-13.6101670	-3.6774256	5.8796198	0.0034370	-0.5928873	-0.3837256	0.7079742
29.0364981	-13.7648920	-3.7011816	5.9030331	0.0027258	-0.5937179	-0.3843610	0.7069358
29.2065902	-13.8589809	-3.6463741	5.8651632	0.0034692	-0.5926611	-0.3829937	0.7085595
29.3326120	-13.9786270	-3.6458087	5.8764311	0.0033644	-0.5931556	-0.3826870	0.7083119
29.5379231	-14.0915033	-3.6528305	5.8797697	0.0030672	-0.5932254	-0.3831202	0.7080206
29.7034640	-14.1893708	-3.6765942	5.9011129	0.0026822	-0.5936085	-0.3837445	0.7073627
29.8682301	-14.2811764	-3.6440724	5.8648687	0.0027505	-0.5925036	-0.3831731	0.7085974
30.0768671	-14.3711662	-3.6451792	5.8624109	0.0028097	-0.5921891	-0.3833749	0.7087510
30.2661600	-14.4854893	-3.6489276	5.8705429	0.0023384	-0.5929400	-0.3832014	0.7082185
30.4433351	-14.5738126	-3.6549312	5.8633472	0.0019087	-0.5923121	-0.3839801	0.7083234
30.6543510	-14.7231531	-3.6480547	5.8658500	0.0020809	-0.5927454	-0.3832429	0.7083597
30.8199282	-14.8366498	-3.6527054	5.8730669	0.0019631	-0.5926074	-0.3836473	0.7082565
31.0171640	-14.9524450	-3.6582150	5.8748849	0.0017343	-0.5928617	-0.3835140	0.7081165
31.1746590	-15.0816500	-3.6600826	5.8749181	0.0017562	-0.5929965	-0.3836623	0.7079232
31.3527851	-15.2217871	-3.6368532	5.8524923	0.0019975	-0.5922572	-0.3830775	0.7088576
31.5548742	-15.3217701	-3.6487182	5.8594334	0.0020138	-0.5924625	-0.3835194	0.7084469
31.7384100	-15.4479486	-3.6586209	5.8728670	0.0017134	-0.5927719	-0.3835148	0.7081913
31.9322262	-15.5956770	-3.6520879	5.8744973	0.0017053	-0.5930183	-0.3829736	0.7082779
32.2238531	-15.7954897	-3.6586503	5.8772449	0.0018293	-0.5932411	-0.3832262	0.7079543
32.3620880	-15.8994807	-3.6586999	5.8681280	0.0017189	-0.5926991	-0.3830991	0.7084772
32.5230100	-16.0202670	-3.6499902	5.8648433	0.0014969	-0.5930374	-0.3827666	0.7083743
32.6832860	-16.1521170	-3.6477560	5.8630748	0.0013465	-0.5930400	-0.3828639	0.7083198
32.8590860	-16.2788796	-3.6562857	5.8647569	0.0016809	-0.5927467	-0.3835350	0.7082015
32.9937479	-16.3608129	-3.6613872	5.8831607	0.0018949	-0.5936411	-0.3829859	0.7077488
33.1526132	-16.4748387	-3.6644076	5.8728076	0.0011700	-0.5934699	-0.3832953	0.7077265
33.2847772	-16.5543454	-3.6646131	5.8697068	0.0013434	-0.5933236	-0.3834941	0.7077412
33.4769540	-16.6704878	-3.6556149	5.8603643	0.0015760	-0.5934698	-0.3830411	0.7078634
33.6886551	-16.7593386	-3.6744911	5.8877940	0.0016234	-0.5944299	-0.3836695	0.7067164
33.8195651	-16.8955540	-3.6608344	5.8713022	0.0016641	-0.5941040	-0.3832120	0.7072385
33.9791059	-16.9907750	-3.6621872	5.8653548	0.0020394	-0.5938804	-0.3834828	0.7072785
34.1369281	-17.0897679	-3.6522886	5.8561589	0.0018495	-0.5940579	-0.3827671	0.7075176
34.4130821	-17.2997537	-3.6656829	5.8658827	0.0023312	-0.5941302	-0.3835916	0.7070088
34.5768921	-17.4641887	-3.6590079	5.8424166	0.0017347	-0.5938673	-0.3831154	0.7074894
34.7133660	-17.5292382	-3.6553025	5.8298779	0.0010425	-0.5938325	-0.3827998	0.7076907
34.8829610	-17.6472089	-3.6619519	5.8404132	0.0013398	-0.5938337	-0.3832880	0.7074249
35.0521150	-17.7692260	-3.6548136	5.8436412	0.0015058	-0.5938861	-0.3833760	0.7073329
35.2298791	-17.8587263	-3.6516941	5.8360533	0.0014069	-0.5936438	-0.3833982	0.7075244
35.3800611	-17.9567809	-3.6494197	5.8264538	0.0005241	-0.5934082	-0.3834720	0.7076833
35.5487900	-18.0771704	-3.6497856	5.8300919	0.0009408	-0.5935666	-0.3838506	0.7073447
35.6824780	-18.1690410	-3.6640218	5.8445735	0.0007692	-0.5938368	-0.3849041	0.7065452
35.9208281	-18.2887972	-3.6445243	5.8165151	0.0001943	-0.5933144	-0.3843327	0.7072951
36.1218722	-18.4118945	-3.6426306	5.8140187	-0.0001533	-0.5932432	-0.3845897	0.7072151
36.2636740	-18.5506097	-3.6391410	5.8079639	-0.0001341	-0.5928433	-0.3845171	0.7075899
36.4669261	-18.6511519	-3.6307331	5.7981407	-0.0001430	-0.5928818	-0.3843493	0.7076488
36.5985060	-18.7644166	-3.6356130	5.7922309	-0.0009186	-0.5928424	-0.3845370	0.7075792
36.7307670	-18.8502050	-3.6323204	5.8093578	0.0000059	-0.5930973	-0.3847695	0.7072397
36.9120491	-19.0325961	-3.6352426	5.8025415	-0.0001497	-0.5929543	-0.3850730	0.7071944
37.0888450	-19.1566588	-3.6274482	5.8124734	0.0011408	-0.5933181	-0.3851543	0.7068440
37.3015521	-19.2789696	-3.6284795	5.8081958	0.0007932	-0.5935089	-0.3848832	0.7068320
37.5185010	-19.4170789	-3.6303518	5.7829564	0.0002742	-0.5925919	-0.3852575	0.7073977
37.6552770	-19.5186171	-3.6232573	5.8015788	0.0003957	-0.5935230	-0.3846964	0.7069222
37.7884741	-19.6062169	-3.6306151	5.7992761	-0.0000608	-0.5935687	-0.3851174	0.7066547
38.0148852	-19.7162844	-3.6328555	5.7826078	-0.0008056	-0.5928542	-0.3854921	0.7070496
38.1503742	-19.8552255	-3.6400805	5.8107233	-0.0001310	-0.5938740	-0.3857403	0.7060581
38.3099771	-20.0001143	-3.6182936	5.8008719	-0.0001566	-0.5938874	-0.3853388	0.7062661
38.4715772	-20.1352165	-3.6073904	5.7947535	-0.0000125	-0.5946473	-0.3856235	0.7054709
38.7242310	-20.2939222	-3.5991185	5.7607216	-0.0003704	-0.5952440	-0.3859643	0.7047808
38.8711560	-20.4185365	-3.5794972	5.7732171	0.0010524	-0.5966988	-0.3860761	0.7034875
39.0048370	-20.4835462	-3.5924497	5.7693160	0.0005337	-0.5976421	-0.3865038	0.7024518
39.2227402	-20.5850918	-3.5962035	5.7541493	-0.0000273	-0.5983092	-0.3871270	0.7015403
39.3969841	-20.6853215	-3.5887287	5.7463851	0.0003295	-0.5989589	-0.3874921	0.7007838
39.5694301	-20.7631868	-3.5926403	5.7405011	0.0001544	-0.5994703	-0.3877798	0.7001872
39.7441900	-20.8344517	-3.6021989	5.7477995	0.0004512	-0.6001592	-0.3883722	0.6992681
39.8803310	-20.9074863	-3.5861132	5.7330768	0.0010117	-0.6001743	-0.3882258	0.6993358
40.0247800	-21.0050989	-3.5824248	5.7174292	0.0010531	-0.5996284	-0.3883109	0.6997566
40.1729560	-21.1537233	-3.5689859	5.7173333	0.0024217	-0.6001373	-0.3880963	0.6994359
40.3472400	-21.2663833	-3.5662772	5.7151000	0.0027008	-0.6003974	-0.3881128	0.6992025
40.5327961	-21.3679565	-3.5741219	5.7110632	0.0025129	-0.6004603	-0.3884886	0.6989405
40.7823682	-21.5691275	-3.5565345	5.6941879	0.0028814	-0.6003801	-0.3884029	0.6990555
40.9471221	-21.6829920	-3.5526553	5.7003488	0.0031656	-0.6008741	-0.3886516	0.6984914
41.1088121	-21.7632685	-3.5540596	5.6932800	0.0029032	-0.6008444	-0.3888506	0.6984073
41.2346661	-21.8747588	-3.5491517	5.6861340	0.0028572	-0.6006973	-0.3891199	0.6983841
41.3986611	-22.0126369	-3.5455592	5.6762529	0.0027910	-0.6006902	-0.3892125	0.6983388
41.5767970	-22.1073162	-3.5445572	5.6691602	0.0027568	-0.6005217	-0.3894491	0.6983520
41.7385221	-22.1631222	-3.5488233	5.6748327	0.0025967	-0.6011419	-0.3895178	0.6977804
41.8766060	-22.2783530	-3.5411976	5.6608589	0.0026547	-0.6009807	-0.3894634	0.6979494
42.0307441	-22.3897765	-3.5347277	5.6560294	0.0027852	-0.6011202	-0.3894035	0.6978622
42.1975241	-22.4746633	-3.5361673	5.6599015	0.0027368	-0.6014953	-0.3895594	0.6974521
42.4076300	-22.5774304	-3.5343342	5.6467357	0.0020087	-0.6016087	-0.3892300	0.6975406
42.5583391	-22.6872835	-3.5247506	5.6382949	0.0023408	-0.6015096	-0.3890714	0.6977135
42.7364521	-22.7964436	-3.5186073	5.6312530	0.0025226	-0.6016205	-0.3890091	0.6976520
42.9003170	-22.8721643	-3.5216038	5.6373195	0.0029338	-0.6019024	-0.3893838	0.6971980
43.0621440	-22.9714214	-3.5223040	5.6405172	0.0028495	-0.6024250	-0.3894361	0.6967177
43.2031991	-23.0768615	-3.5199788	5.6320111	0.0024146	-0.6021716	-0.3897977	0.6967362
43.3404031	-23.1935376	-3.5140452	5.6183976	0.0022814	-0.6018553	-0.3898040	0.6970064
43.5021992	-23.2915652	-3.5141653	5.6190979	0.0021722	-0.6018783	-0.3902490	0.6967378
43.6803741	-23.3889508	-3.5088203	5.6062150	0.0021606	-0.6013141	-0.3904253	0.6971261
43.8337770	-23.4890015	-3.5157791	5.6077502	0.0019270	-0.6011711	-0.3910132	0.6969206
44.0410690	-23.5796685	-3.5065360	5.6115809	0.0024562	-0.6018013	-0.3902294	0.6968143
44.1808090	-23.6560507	-3.5121859	5.6043270	0.0018176	-0.6014119	-0.3909736	0.6967353
44.3361962	-23.7279242	-3.5091110	5.6041166	0.0021402	-0.6014296	-0.3910551	0.6966733
44.4775810	-23.8260793	-3.5045676	5.6019909	0.0017459	-0.6018403	-0.3904486	0.6966600
44.6055920	-23.9032166	-3.5065351	5.5933701	0.0019314	-0.6011006	-0.3908790	0.6970566
44.7930591	-23.9937014	-3.5037864	5.6057316	0.0019776	-0.6015464	-0.3909207	0.6966484
44.9711111	-24.0928364	-3.4982033	5.5802375	0.0013516	-0.6010924	-0.3904775	0.6972901
45.1426351	-24.1664463	-3.4992788	5.5830635	0.0011588	-0.6014114	-0.3904507	0.6970303
45.3034391	-24.2509451	-3.5038305	5.5836583	0.0013475	-0.6015144	-0.3902256	0.6970671
45.4871030	-24.3189092	-3.5024548	5.5836190	0.0017957	-0.6013291	-0.3902380	0.6972190
45.7048171	-24.3869864	-3.5003871	5.5755233	0.0019199	-0.6010251	-0.3901087	0.6975531
45.8693731	-24.5027700	-3.4997998	5.5783706	0.0021565	-0.6014104	-0.3901025	0.6972237
46.0400572	-24.5948615	-3.4962319	5.5662823	0.0017287	-0.6010572	-0.3894936	0.6978696
