45.9093130	-5.7046194	-0.5635307	1.2793127	-0.0092946	-0.6034026	-0.4107589	0.6834443
46.1270270	-5.7189309	-0.5629500	1.2774170	-0.0094427	-0.6029781	-0.4109404	0.6837077
46.2915831	-5.7459762	-0.5616007	1.2765579	-0.0095297	-0.6031645	-0.4107686	0.6836453
46.4622672	-5.7695477	-0.5600496	1.2767434	-0.0093854	-0.6032751	-0.4103320	0.6838119
46.6477311	-5.7922904	-0.5586350	1.2758737	-0.0094161	-0.6029407	-0.4103153	0.6841164
46.7788870	-5.8185541	-0.5574685	1.2758170	-0.0090606	-0.6024300	-0.4098277	0.6848630
46.9863141	-5.8415261	-0.5560678	1.2748920	-0.0092021	-0.6021808	-0.4100319	0.6849580
47.1094580	-5.8710243	-0.5544432	1.2748672	-0.0092304	-0.6018628	-0.4097630	0.6853979
47.3046551	-5.8954215	-0.5520199	1.2738474	-0.0090257	-0.6014993	-0.4092628	0.6860183
47.4460840	-5.9188210	-0.5508095	1.2729350	-0.0091429	-0.6010372	-0.4092477	0.6864306
47.6290660	-5.9466951	-0.5495657	1.2723733	-0.0092088	-0.6010448	-0.4090342	0.6865503
47.8083529	-5.9659323	-0.5482470	1.2722279	-0.0092638	-0.6010946	-0.4087615	0.6866684
47.9484050	-5.9912732	-0.5469640	1.2721854	-0.0093674	-0.6010873	-0.4087572	0.6866759
48.1381750	-6.0104549	-0.5449270	1.2716777	-0.0089165	-0.6008642	-0.4088567	0.6868179
48.3315170	-6.0360672	-0.5432778	1.2688670	-0.0092473	-0.6004981	-0.4090254	0.6870334
48.4870381	-6.0582076	-0.5406221	1.2700444	-0.0089205	-0.6006197	-0.4088494	0.6870361
48.6401811	-6.0870318	-0.5392553	1.2693678	-0.0091539	-0.6005937	-0.4090375	0.6869438
48.8553641	-6.1124769	-0.5371830	1.2668779	-0.0089784	-0.6001090	-0.4092822	0.6872239
48.9977591	-6.1372453	-0.5342262	1.2652617	-0.0092489	-0.6000152	-0.4094122	0.6872247
49.2816350	-6.1937015	-0.5349107	1.2679635	-0.0098149	-0.6002326	-0.4098730	0.6867522
49.4536560	-6.2187318	-0.5304837	1.2639427	-0.0098481	-0.5999907	-0.4094736	0.6872012
49.6324551	-6.2436582	-0.5254279	1.2623116	-0.0092666	-0.5998206	-0.4088699	0.6877171
49.8009870	-6.2769840	-0.5276048	1.2624208	-0.0107431	-0.6002330	-0.4092054	0.6871360
49.9381261	-6.3006505	-0.5234314	1.2623079	-0.0101710	-0.6002863	-0.4088484	0.6873106
50.1092091	-6.3191827	-0.5231487	1.2603082	-0.0106947	-0.6003142	-0.4089093	0.6872421
50.2822700	-6.3453413	-0.5209595	1.2604541	-0.0102301	-0.6003591	-0.4089043	0.6872129
50.4839251	-6.3718888	-0.5186792	1.2556642	-0.0109472	-0.5997026	-0.4090622	0.6876810
50.6985631	-6.3974950	-0.5167461	1.2558011	-0.0112891	-0.6001879	-0.4089290	0.6873311
50.8231959	-6.4241772	-0.5154387	1.2554449	-0.0116754	-0.6004778	-0.4088369	0.6871263
50.9565661	-6.4467248	-0.5119643	1.2570822	-0.0110085	-0.6005073	-0.4088908	0.6870794
51.1261530	-6.4774060	-0.5085181	1.2544461	-0.0110707	-0.5999814	-0.4090957	0.6874158
51.2991149	-6.4997292	-0.5081179	1.2522438	-0.0115197	-0.6000377	-0.4091502	0.6873269
51.4341362	-6.5325220	-0.5094415	1.2550239	-0.0119781	-0.6004599	-0.4100593	0.6864080
51.6649292	-6.5647282	-0.5039254	1.2515914	-0.0117592	-0.6001303	-0.4096853	0.6869231
51.8261690	-6.5861202	-0.4995845	1.2470850	-0.0119916	-0.5997239	-0.4092900	0.6875094
52.0397201	-6.6026211	-0.4970180	1.2451599	-0.0120343	-0.5995593	-0.4090425	0.6877994
52.1870320	-6.6280924	-0.4947968	1.2428141	-0.0121357	-0.5993548	-0.4090785	0.6879545
52.3659761	-6.6537366	-0.4890991	1.2396377	-0.0120055	-0.5991836	-0.4085656	0.6884105
52.5700290	-6.6752444	-0.4911943	1.2438619	-0.0119105	-0.5998047	-0.4092765	0.6874484
52.7245891	-6.7109950	-0.4869642	1.2396892	-0.0121014	-0.5996931	-0.4092418	0.6875630
52.9212639	-6.7401592	-0.4868419	1.2403518	-0.0121232	-0.6001857	-0.4091731	0.6871736
53.0946569	-6.7759453	-0.4845029	1.2376089	-0.0123091	-0.6004075	-0.4092547	0.6869279
53.2389851	-6.7963963	-0.4824099	1.2377733	-0.0121050	-0.6004972	-0.4093694	0.6867848
53.4378181	-6.8218863	-0.4809088	1.2367641	-0.0118532	-0.6005428	-0.4091836	0.6868599
53.5879281	-6.8519938	-0.4777143	1.2331803	-0.0121562	-0.6010211	-0.4085813	0.6867949
53.7392800	-6.8782177	-0.4732749	1.2301355	-0.0116471	-0.6009552	-0.4080826	0.6871577
54.0180190	-6.9288580	-0.4711144	1.2285094	-0.0111470	-0.6014372	-0.4085590	0.6864609
54.1851871	-6.9476591	-0.4693839	1.2252885	-0.0115267	-0.6013969	-0.4082358	0.6866822
54.4859149	-6.9945095	-0.4648861	1.2257577	-0.0111570	-0.6020391	-0.4080429	0.6862401
54.6888440	-7.0134239	-0.4643497	1.2220603	-0.0114381	-0.6017036	-0.4081028	0.6864941
54.8350370	-7.0305536	-0.4631326	1.2212742	-0.0115119	-0.6018735	-0.4080621	0.6863680
54.9716370	-7.0536708	-0.4612072	1.2211059	-0.0114636	-0.6024634	-0.4080125	0.6858807
55.1537941	-7.0761149	-0.4631370	1.2263955	-0.0114194	-0.6030967	-0.4086852	0.6849236
55.3077760	-7.0936087	-0.4604858	1.2218117	-0.0114697	-0.6023574	-0.4086298	0.6856061
55.4757071	-7.1160943	-0.4581943	1.2203397	-0.0115159	-0.6024530	-0.4086193	0.6855275
55.7884171	-7.1591822	-0.4511849	1.2121755	-0.0109795	-0.6015434	-0.4083078	0.6865200
55.9584920	-7.1800297	-0.4531659	1.2179260	-0.0105891	-0.6022027	-0.4090152	0.6855263
56.1116850	-7.2053262	-0.4495201	1.2134932	-0.0110885	-0.6018463	-0.4087489	0.6859901
56.2897890	-7.2291620	-0.4470031	1.2161185	-0.0106206	-0.6024622	-0.4087414	0.6854611
56.5158110	-7.2521211	-0.4465085	1.2166936	-0.0106356	-0.6024509	-0.4088133	0.6854280
56.7592611	-7.2749809	-0.4433363	1.2108309	-0.0107045	-0.6022184	-0.4084092	0.6858720
56.9513590	-7.2943160	-0.4408833	1.2080737	-0.0105735	-0.6016047	-0.4083844	0.6864271
57.1962111	-7.3180967	-0.4394770	1.2073835	-0.0106411	-0.6016337	-0.4084829	0.6863420
57.3260171	-7.3432719	-0.4382414	1.2058326	-0.0105992	-0.6015092	-0.4083020	0.6865594
57.5291700	-7.3708156	-0.4360717	1.2058364	-0.0103437	-0.6017426	-0.4082288	0.6864023
57.6689320	-7.4051195	-0.4333611	1.2052527	-0.0104811	-0.6015479	-0.4084524	0.6864378
57.8310151	-7.4389424	-0.4329422	1.2036348	-0.0115733	-0.6016477	-0.4085263	0.6862888
58.0070281	-7.4676820	-0.4294948	1.2072345	-0.0115408	-0.6019772	-0.4083534	0.6861034
58.1974630	-7.4993206	-0.4266255	1.2006647	-0.0120620	-0.6014986	-0.4088268	0.6862321
58.3509891	-7.5178060	-0.4219062	1.1985886	-0.0120218	-0.6018125	-0.4083592	0.6862360
58.5630682	-7.5429140	-0.4186098	1.1941651	-0.0120280	-0.6015350	-0.4087584	0.6862416
58.7211270	-7.5594820	-0.4163978	1.1932882	-0.0118432	-0.6017219	-0.4090361	0.6859155
58.8780570	-7.5804427	-0.4145821	1.1942992	-0.0118802	-0.6025812	-0.4091918	0.6850671
59.0164921	-7.5993266	-0.4094577	1.1882578	-0.0120343	-0.6026692	-0.4095553	0.6847696
59.2070220	-7.6245601	-0.4079090	1.1869827	-0.0120813	-0.6033237	-0.4102992	0.6837464
59.3966551	-7.6455749	-0.4035731	1.1824057	-0.0122017	-0.6035842	-0.4107472	0.6832452
59.5273740	-7.6693628	-0.4030200	1.1847700	-0.0123956	-0.6049514	-0.4114240	0.6816233
59.6669970	-7.6908328	-0.4000715	1.1792781	-0.0124592	-0.6049374	-0.4116999	0.6814681
59.8509030	-7.7123259	-0.3935284	1.1740669	-0.0120509	-0.6052545	-0.4116911	0.6811990
60.0279880	-7.7316751	-0.3925200	1.1750327	-0.0123592	-0.6063468	-0.4118684	0.6801141
60.1510520	-7.7547849	-0.3890114	1.1701883	-0.0125285	-0.6066187	-0.4125812	0.6794362
60.3408601	-7.7804817	-0.3858605	1.1718380	-0.0122099	-0.6073652	-0.4130058	0.6785165
60.5395792	-7.8047118	-0.3824549	1.1646248	-0.0122977	-0.6071614	-0.4136005	0.6783350
60.6665041	-7.8259539	-0.3788934	1.1619122	-0.0122189	-0.6072500	-0.4139201	0.6780621
60.8546250	-7.8572946	-0.3745552	1.1601572	-0.0124042	-0.6080137	-0.4142459	0.6771748
61.0057170	-7.8849984	-0.3725066	1.1579552	-0.0120452	-0.6083309	-0.4150073	0.6764299
61.1736259	-7.9055475	-0.3658886	1.1522471	-0.0122923	-0.6081968	-0.4147334	0.6767139
61.3012412	-7.9381173	-0.3625319	1.1487007	-0.0127813	-0.6085496	-0.4155954	0.6758584
61.5385690	-7.9671467	-0.3590897	1.1462800	-0.0127252	-0.6087239	-0.4162709	0.6752865
61.6810861	-7.9903283	-0.3538337	1.1413080	-0.0127914	-0.6084920	-0.4163626	0.6754376
61.8230021	-8.0249895	-0.3481964	1.1371090	-0.0131030	-0.6087444	-0.4169430	0.6748459
62.0012829	-8.0486087	-0.3435025	1.1334623	-0.0129426	-0.6088630	-0.4166384	0.6749302
62.2270031	-8.0791803	-0.3401769	1.1296711	-0.0134334	-0.6090619	-0.4177852	0.6740316
62.4184961	-8.1063105	-0.3348292	1.1253993	-0.0132374	-0.6095392	-0.4182940	0.6732881
62.5627301	-8.1489372	-0.3287969	1.1237729	-0.0136898	-0.6106618	-0.4188809	0.6718955
62.7845421	-8.1816853	-0.3246605	1.1227093	-0.0143826	-0.6116274	-0.4194401	0.6706527
62.9510770	-8.2087171	-0.3172485	1.1161800	-0.0141170	-0.6117432	-0.4193445	0.6706125
63.0781980	-8.2412917	-0.3165491	1.1130353	-0.0142455	-0.6120059	-0.4210782	0.6692824
63.2563071	-8.2858497	-0.3111144	1.1083692	-0.0138962	-0.6123370	-0.4226132	0.6680182
63.4499621	-8.3276328	-0.3009925	1.1033589	-0.0139651	-0.6133843	-0.4221984	0.6673179
63.6383901	-8.3522328	-0.2992591	1.0995411	-0.0141028	-0.6135657	-0.4229337	0.6666824
63.8206260	-8.3959881	-0.2939414	1.0957400	-0.0137230	-0.6132448	-0.4230891	0.6668869
63.9509962	-8.4310592	-0.2913020	1.0936769	-0.0138742	-0.6130253	-0.4228552	0.6672338
64.1109941	-8.4570781	-0.2888594	1.0956643	-0.0138893	-0.6127676	-0.4224052	0.6677551
64.3086841	-8.4858273	-0.2884420	1.0936460	-0.0145304	-0.6120605	-0.4218305	0.6687524
64.4866271	-8.5207360	-0.2910133	1.0950958	-0.0154407	-0.6110276	-0.4220344	0.6695475
64.6388841	-8.5512611	-0.2867585	1.0934388	-0.0153552	-0.6100383	-0.4211322	0.6710180
64.8307660	-8.5837372	-0.2810260	1.0904568	-0.0152055	-0.6095399	-0.4195623	0.6724563
64.9569252	-8.6143558	-0.2780605	1.0908843	-0.0151223	-0.6088477	-0.4189298	0.6734787
65.1656950	-8.6462475	-0.2754237	1.0909766	-0.0149730	-0.6080928	-0.4186207	0.6743557
65.2913690	-8.6781623	-0.2730349	1.0897291	-0.0147047	-0.6072701	-0.4181153	0.6754157
65.4679511	-8.7133657	-0.2721827	1.0870597	-0.0149589	-0.6069092	-0.4178835	0.6758778
65.6410320	-8.7367275	-0.2724655	1.0880082	-0.0149609	-0.6067571	-0.4180529	0.6759096
65.7823961	-8.7736390	-0.2671038	1.0846650	-0.0142684	-0.6059312	-0.4173008	0.6771291
65.9674220	-8.7980684	-0.2645417	1.0821382	-0.0146579	-0.6055716	-0.4171670	0.6775248
66.1863391	-8.8350309	-0.2604413	1.0791516	-0.0143070	-0.6051496	-0.4168048	0.6781320
66.3527122	-8.8578535	-0.2607408	1.0804659	-0.0140953	-0.6050103	-0.4169266	0.6781859
66.5310781	-8.8877290	-0.2561118	1.0782626	-0.0137835	-0.6039159	-0.4164369	0.6794674
66.6688421	-8.9231253	-0.2576525	1.0798170	-0.0146612	-0.6035347	-0.4167959	0.6795675
66.8315949	-8.9488589	-0.2522960	1.0773319	-0.0147076	-0.6030825	-0.4156192	0.6806878
67.0277011	-8.9774850	-0.2501958	1.0755650	-0.0150683	-0.6018334	-0.4152814	0.6819904
67.1933951	-9.0211462	-0.2468882	1.0796702	-0.0149252	-0.6012561	-0.4150030	0.6826719
67.4077821	-9.0533320	-0.2443703	1.0765527	-0.0155128	-0.6004070	-0.4152028	0.6832843
67.5939691	-9.0831430	-0.2394230	1.0748161	-0.0154691	-0.5994685	-0.4148623	0.6843153
67.7831931	-9.1081749	-0.2373908	1.0759020	-0.0156060	-0.5992152	-0.4145129	0.6847457
67.9463201	-9.1352655	-0.2362885	1.0748734	-0.0155822	-0.5984599	-0.4146819	0.6853042
68.1390011	-9.1730355	-0.2357307	1.0750030	-0.0165584	-0.5988687	-0.4145358	0.6850125
68.3074532	-9.2019529	-0.2325061	1.0742718	-0.0169906	-0.5986357	-0.4141440	0.6854424
68.4636800	-9.2373792	-0.2288072	1.0759093	-0.0167103	-0.5982556	-0.4139936	0.6858719
68.6324329	-9.2724261	-0.2267184	1.0718791	-0.0173322	-0.5974314	-0.4139615	0.6865939
68.8079162	-9.3088601	-0.2215034	1.0735721	-0.0172204	-0.5975827	-0.4132343	0.6869031
68.9950399	-9.3375064	-0.2221549	1.0736586	-0.0179272	-0.5973148	-0.4134909	0.6869636
69.1546249	-9.3657746	-0.2188041	1.0697621	-0.0180533	-0.5968789	-0.4135851	0.6872823
69.3440740	-9.3934749	-0.2170840	1.0700215	-0.0182323	-0.5969440	-0.4137541	0.6871193
69.4748380	-9.4237487	-0.2141651	1.0699726	-0.0183721	-0.5968964	-0.4136299	0.6872317
69.6173470	-9.4512262	-0.2111924	1.0691242	-0.0183921	-0.5965386	-0.4133320	0.6877209
69.7727389	-9.4847236	-0.2077658	1.0654140	-0.0185195	-0.5960426	-0.4138257	0.6878507
69.9019670	-9.5112644	-0.2051611	1.0642702	-0.0186553	-0.5958899	-0.4137087	0.6880497
70.0941300	-9.5392533	-0.2019500	1.0630762	-0.0186691	-0.5957609	-0.4138358	0.6880845
70.2733719	-9.5706043	-0.1989916	1.0627803	-0.0187205	-0.5957935	-0.4133306	0.6883585
70.4550350	-9.5915930	-0.1970986	1.0619938	-0.0190558	-0.5960490	-0.4131446	0.6882398
70.6600120	-9.6169351	-0.1931430	1.0575513	-0.0190196	-0.5953895	-0.4127900	0.6890240
70.7847500	-9.6411434	-0.1938515	1.0607448	-0.0188297	-0.5957442	-0.4129100	0.6886505
70.9251220	-9.6630437	-0.1916554	1.0594222	-0.0189726	-0.5958884	-0.4124277	0.6888109
71.1070201	-9.6973254	-0.1861902	1.0537410	-0.0189655	-0.5954587	-0.4118080	0.6895530
71.2534821	-9.7264499	-0.1848693	1.0525944	-0.0188169	-0.5951236	-0.4118413	0.6898265
71.4533041	-9.7581508	-0.1824075	1.0518787	-0.0184094	-0.5950856	-0.4119606	0.6897991
71.5882311	-9.7943649	-0.1797174	1.0488111	-0.0186828	-0.5946190	-0.4118701	0.6902479
71.7299511	-9.8167532	-0.1772513	1.0474675	-0.0186303	-0.5944990	-0.4118628	0.6903571
71.9404821	-9.8389559	-0.1762273	1.0475234	-0.0186563	-0.5946460	-0.4117123	0.6903196
72.1201441	-9.8649102	-0.1714602	1.0449282	-0.0180413	-0.5941095	-0.4112397	0.6910791
72.2670310	-9.8894190	-0.1707295	1.0428555	-0.0188631	-0.5940410	-0.4112583	0.6911050
72.4628601	-9.9184719	-0.1678974	1.0439912	-0.0187047	-0.5942542	-0.4113107	0.6908948
72.6192582	-9.9400316	-0.1658367	1.0445223	-0.0183869	-0.5942174	-0.4111986	0.6910017
72.7940102	-9.9620679	-0.1632099	1.0418055	-0.0190092	-0.5939579	-0.4108130	0.6914372
72.9341640	-9.9937045	-0.1619327	1.0393915	-0.0192983	-0.5933265	-0.4113119	0.6916746
73.1873469	-10.0345292	-0.1578063	1.0403698	-0.0192698	-0.5933749	-0.4110571	0.6917854
73.3365049	-10.0684145	-0.1546879	1.0362360	-0.0195887	-0.5931195	-0.4104705	0.6923434
73.5454741	-10.0894830	-0.1521474	1.0349744	-0.0196457	-0.5930643	-0.4102913	0.6924953
73.7524722	-10.1114723	-0.1521538	1.0359357	-0.0196503	-0.5928500	-0.4104713	0.6925720
73.8985171	-10.1338800	-0.1493464	1.0356652	-0.0194822	-0.5929122	-0.4103321	0.6926060
74.0282199	-10.1557662	-0.1469057	1.0339759	-0.0197541	-0.5927135	-0.4099799	0.6929769
74.2074959	-10.1734275	-0.1460891	1.0318629	-0.0201024	-0.5922414	-0.4100132	0.6933507
74.3696280	-10.1921790	-0.1443086	1.0331620	-0.0198054	-0.5925586	-0.4099720	0.6931125
74.5292912	-10.2283954	-0.1418413	1.0323156	-0.0197605	-0.5919553	-0.4104812	0.6933279
74.6769581	-10.2581219	-0.1393979	1.0320867	-0.0200128	-0.5919378	-0.4102429	0.6934767
74.8037701	-10.2783575	-0.1375161	1.0322353	-0.0200765	-0.5914917	-0.4105676	0.6936633
74.9834011	-10.2992903	-0.1362894	1.0292331	-0.0206225	-0.5909951	-0.4107487	0.6939633
75.1510420	-10.3296876	-0.1332598	1.0296311	-0.0206637	-0.5910570	-0.4104871	0.6940641
75.2851381	-10.3554961	-0.1299309	1.0303830	-0.0205842	-0.5908486	-0.4101967	0.6944155
75.4243670	-10.3764914	-0.1293437	1.0301602	-0.0207554	-0.5908790	-0.4107500	0.6940574
75.6096270	-10.3999154	-0.1258473	1.0266043	-0.0208137	-0.5901344	-0.4103257	0.6949395
75.7827420	-10.4205749	-0.1243816	1.0275655	-0.0204920	-0.5901205	-0.4103561	0.6949429
75.9803610	-10.4498200	-0.1224081	1.0264490	-0.0211277	-0.5899182	-0.4103206	0.6951166
76.1231551	-10.4753495	-0.1203281	1.0240039	-0.0213579	-0.5893231	-0.4104724	0.6955247
76.2526560	-10.4961518	-0.1181544	1.0237918	-0.0213292	-0.5891993	-0.4105240	0.6955999
76.4344511	-10.5169438	-0.1164272	1.0241500	-0.0213013	-0.5892471	-0.4102307	0.6957334
76.5715210	-10.5372739	-0.1155530	1.0237541	-0.0213117	-0.5893810	-0.4101935	0.6956415
76.7090871	-10.5711639	-0.1118323	1.0275439	-0.0205177	-0.5898794	-0.4099769	0.6953706
76.8909750	-10.5950300	-0.1112885	1.0267451	-0.0209180	-0.5896192	-0.4099851	0.6955745
77.0570130	-10.6213892	-0.1086163	1.0253701	-0.0208268	-0.5895638	-0.4097849	0.6957422
77.2377150	-10.6436619	-0.1051968	1.0264389	-0.0202795	-0.5893462	-0.4098230	0.6959202
77.3905280	-10.6687170	-0.1059163	1.0268026	-0.0205034	-0.5895475	-0.4097283	0.6957989
77.5297730	-10.6876289	-0.1062770	1.0207542	-0.0207675	-0.5892392	-0.4092084	0.6963579
77.8580999	-10.7298338	-0.1020105	1.0247464	-0.0205961	-0.5906550	-0.4088346	0.6953825
78.0440361	-10.7710238	-0.0843269	0.9933927	-0.0220028	-0.5853941	-0.4089068	0.6997320
78.1750221	-10.7937926	-0.0825166	0.9902157	-0.0224026	-0.5853889	-0.4091367	0.6995892
78.3170211	-10.8205130	-0.0782931	0.9868241	-0.0227255	-0.5859490	-0.4090597	0.6991548
78.4643321	-10.8379890	-0.0745297	0.9876430	-0.0227027	-0.5866606	-0.4091554	0.6985025
78.7504179	-10.8912666	-0.0652901	0.9757619	-0.0232198	-0.5872752	-0.4101051	0.6974112
78.9024370	-10.9165001	-0.0624621	0.9735045	-0.0231149	-0.5882470	-0.4112543	0.6959174
79.0827510	-10.9356567	-0.0570220	0.9700560	-0.0235099	-0.5894194	-0.4115364	0.6947445
79.2710531	-10.9628158	-0.0558507	0.9689082	-0.0235174	-0.5906752	-0.4137267	0.6923727
79.4652641	-10.9896331	-0.0452533	0.9575007	-0.0240533	-0.5913763	-0.4132073	0.6920659
79.6343110	-11.0171612	-0.0359839	0.9508936	-0.0241065	-0.5929244	-0.4137892	0.6903898
79.8190219	-11.0403850	-0.0317208	0.9472350	-0.0243787	-0.5943145	-0.4150944	0.6883986
79.9776092	-11.0619735	-0.0268150	0.9407443	-0.0246506	-0.5954199	-0.4166371	0.6864991
80.1573391	-11.0997705	-0.0170925	0.9294443	-0.0238993	-0.5970685	-0.4189641	0.6836718
80.4434199	-11.1589041	-0.0014293	0.9169683	-0.0275181	-0.6028411	-0.4217111	0.6767460
80.6090121	-11.1899665	0.0090715	0.9104753	-0.0266007	-0.6056193	-0.4234994	0.6731760
80.7535040	-11.2215117	0.0214060	0.8976569	-0.0263786	-0.6098060	-0.4268832	0.6672417
80.9030190	-11.2531290	0.0345912	0.8754978	-0.0282524	-0.6130838	-0.4287877	0.6629262
81.0784540	-11.2783465	0.0425782	0.8655510	-0.0284793	-0.6180237	-0.4327569	0.6557112
81.2301471	-11.2987041	0.0539068	0.8520798	-0.0286881	-0.6214311	-0.4351627	0.6508715
81.4851031	-11.3436443	0.0836465	0.8207605	-0.0267846	-0.6291718	-0.4407493	0.6396604
81.6751239	-11.3683677	0.0996509	0.8046533	-0.0276548	-0.6353038	-0.4419127	0.6327223
81.8898480	-11.3846903	0.1089496	0.7920424	-0.0285128	-0.6401243	-0.4449188	0.6256797
82.0480850	-11.4137199	0.1302653	0.7642093	-0.0284851	-0.6456077	-0.4499055	0.6164124
82.2109749	-11.4305475	0.1435524	0.7475224	-0.0285488	-0.6504555	-0.4527282	0.6092043
82.3871319	-11.4484905	0.1564476	0.7317260	-0.0289419	-0.6550498	-0.4558583	0.6018848
82.5835741	-11.4671749	0.1728411	0.7086235	-0.0293009	-0.6593263	-0.4586803	0.5950149
82.8842390	-11.5041358	0.2223469	0.6461303	-0.0294135	-0.6713206	-0.4647566	0.5765976
83.0269120	-11.5368028	0.2475198	0.6103436	-0.0311200	-0.6802794	-0.4708368	0.5608603
83.2101810	-11.5450636	0.2589009	0.5946127	-0.0317660	-0.6865767	-0.4744573	0.5499943
83.4068050	-11.5655139	0.2917827	0.5497390	-0.0309801	-0.6935673	-0.4794584	0.5367721
83.5747700	-11.5817871	0.3153539	0.5191398	-0.0292236	-0.7000836	-0.4856456	0.5226636
83.7265751	-11.5895969	0.3322508	0.4951144	-0.0295217	-0.7057598	-0.4880899	0.5126401
83.9374440	-11.5992515	0.3602313	0.4430087	-0.0331544	-0.7123820	-0.4892724	0.5020212
84.0813391	-11.6058948	0.3751294	0.4204641	0.0344422	0.7171925	0.4928157	-0.4915093
84.3661311	-11.5618022	0.3792164	0.3164637	0.0420570	0.7202033	0.5078664	-0.4707549
84.5090511	-11.5833802	0.3908149	0.3002173	0.0435710	0.7285270	0.5129985	-0.4518656
84.6497700	-11.6061364	0.4261740	0.2471812	0.0420183	0.7332334	0.5167423	-0.4399781
84.8352501	-11.6204992	0.4339436	0.2363767	0.0419598	0.7418601	0.5218320	-0.4190160
84.9972970	-11.6325846	0.4415138	0.2247968	0.0439470	0.7476328	0.5267417	-0.4020660
85.1335330	-11.6172834	0.4797252	0.1727668	0.0463337	0.7489790	0.5271364	-0.3987617
85.3197820	-11.6242828	0.4818378	0.1639540	0.0461738	0.7527135	0.5303477	-0.3873264
85.5325739	-11.6274207	0.4989264	0.1236682	0.0478286	0.7554175	0.5331613	-0.3778833
85.6812160	-11.6360868	0.5155972	0.1077204	0.0496295	0.7622649	0.5357556	-0.3597988
85.9703591	-11.6300649	0.5563592	0.0055496	0.0465921	0.7681097	0.5443851	-0.3338885
86.1512520	-11.6531787	0.5801513	-0.0091699	0.0494091	0.7754561	0.5457474	-0.3136659
86.3237901	-11.6396877	0.6050350	-0.0630683	0.0475287	0.7771370	0.5501164	-0.3019455
86.4533432	-11.6495994	0.6203675	-0.0797363	0.0482357	0.7833061	0.5529927	-0.2798285
86.6047461	-11.6589614	0.6279447	-0.0967017	0.0482591	0.7869023	0.5573086	-0.2605053
86.7541661	-11.6477428	0.6732766	-0.1678689	0.0482964	0.7883583	0.5585169	-0.2534119
86.9025950	-11.6555023	0.6838104	-0.1803869	0.0483690	0.7919682	0.5601685	-0.2380296
87.0865371	-11.6646035	0.7197750	-0.2285096	0.0485974	0.7956472	0.5626680	-0.2190627
87.2431641	-11.6724890	0.7321924	-0.2411869	0.0488405	0.7994891	0.5639006	-0.2011167
87.5454981	-11.6914918	0.7747044	-0.2944983	0.0494140	0.8036142	0.5664135	-0.1758925
87.6679211	-11.6997001	0.7960458	-0.3200459	0.0498078	0.8059284	0.5675992	-0.1607165
87.8642440	-11.7060681	0.8047589	-0.3282404	0.0495788	0.8083900	0.5675530	-0.1480918
88.0513310	-11.7110437	0.8334722	-0.3711717	0.0497002	0.8094225	0.5696716	-0.1335639
88.2310441	-11.7144879	0.8518502	-0.3946909	0.0500002	0.8109382	0.5702032	-0.1214396
88.3807151	-11.7218931	0.8595720	-0.4031163	0.0497373	0.8122207	0.5707782	-0.1097085
88.5572720	-11.7280977	0.8849831	-0.4330448	0.0488852	0.8135851	0.5707700	-0.0995547
88.7139931	-11.7298666	0.8902774	-0.4395728	0.0491393	0.8139505	0.5713788	-0.0927163
88.8336182	-11.7180629	0.9116766	-0.4720151	0.0492483	0.8146404	0.5718432	-0.0832522
89.0670331	-11.7140948	0.9327074	-0.4976675	0.0485921	0.8156248	0.5718868	-0.0730783
89.2637331	-11.7157978	0.9402978	-0.5063203	0.0489023	0.8165925	0.5714843	-0.0647374
89.4153390	-11.7085250	0.9612225	-0.5362898	0.0490845	0.8163713	0.5724786	-0.0582827
89.5587311	-11.7125514	0.9700396	-0.5467265	0.0486829	0.8170756	0.5722726	-0.0502146
89.7538340	-11.7051206	0.9923100	-0.5763212	0.0490039	0.8168955	0.5728492	-0.0460892
89.9192050	-11.7064708	0.9960828	-0.5810933	0.0488003	0.8172602	0.5726410	-0.0422692
90.2579701	-11.6767829	1.0217981	-0.6211292	0.0488812	0.8170689	0.5734405	-0.0342795
90.3947041	-11.6815843	1.0308943	-0.6323710	0.0494267	0.8173467	0.5734496	-0.0256299
90.5481629	-11.6675737	1.0435646	-0.6481375	0.0494269	0.8176159	0.5730580	-0.0258027
90.7550161	-11.6689398	1.0491604	-0.6561117	0.0493076	0.8178069	0.5730381	-0.0196978
90.9035261	-11.6547545	1.0641656	-0.6788785	0.0492432	0.8177624	0.5731965	-0.0168954
91.0733371	-11.6573428	1.0711522	-0.6869746	0.0491778	0.8182335	0.5726815	-0.0105545
91.2031860	-11.6427831	1.0850555	-0.7060308	0.0490676	0.8182049	0.5727269	-0.0108135
91.4027820	-11.6454454	1.0893020	-0.7126367	0.0488685	0.8178896	0.5732518	-0.0071262
91.5907462	-11.6377712	1.1033515	-0.7322702	0.0492136	0.8179087	0.5731958	-0.0070648
91.7592070	-11.6407672	1.1100037	-0.7402513	0.0488370	0.8178373	0.5733589	-0.0040816
91.9222131	-11.6296396	1.1252184	-0.7613410	0.0496325	0.8180937	0.5729082	-0.0059554
92.0980351	-11.6327246	1.1310017	-0.7682014	0.0496748	0.8182935	0.5726409	-0.0032583
92.2436900	-11.6346507	1.1365585	-0.7733055	0.0494431	0.8187453	0.5720216	-0.0016624
92.4110219	-11.6281948	1.1443484	-0.7860966	0.0496834	0.8182338	0.5727276	-0.0028444
