5.7496679	-0.2526179	-1.3456078	2.0881571	-0.0013918	-0.0032448	-0.0039207	0.9999861
5.9330599	-0.3023321	-1.1841431	1.8428693	-0.0022736	-0.0013418	-0.0036735	0.9999898
6.1152968	-0.3030515	-1.2603551	1.9598255	-0.0024879	-0.0026586	-0.0039293	0.9999857
6.2805648	-0.3116653	-1.3100496	2.0326485	-0.0026953	-0.0025689	-0.0045268	0.9999828
6.4407618	-0.3771257	-1.2345068	1.9414616	-0.0028681	-0.0016178	-0.0035813	0.9999882
6.6282058	-0.3842318	-1.2866262	2.0234049	-0.0029027	-0.0014445	-0.0040259	0.9999866
6.7929258	-0.3929385	-1.3470480	2.1289433	-0.0025007	-0.0017472	-0.0041116	0.9999869
6.9358668	-0.4105312	-1.4261953	2.2352492	-0.0029424	-0.0023442	-0.0037748	0.9999858
7.0742378	-0.4215925	-1.0652187	1.6563040	-0.0027005	-0.0125698	-0.0024649	0.9999143
7.2582860	-0.4469118	-1.1245633	1.7371807	-0.0030516	-0.0127295	-0.0028545	0.9999102
7.3941269	-0.4646125	-1.1731528	1.8454557	-0.0021154	-0.0126133	-0.0034897	0.9999121
7.6027508	-0.4544708	-0.9313060	1.4201589	-0.0089196	0.0004089	-0.0012258	0.9999594
7.7719519	-0.4515248	-0.9759450	1.5286731	-0.0078708	-0.0003448	-0.0018603	0.9999672
7.9541728	-0.4779073	-1.0489692	1.6022067	-0.0097154	-0.0010523	-0.0021817	0.9999499
8.1386578	-0.4680727	-0.8016773	1.1878222	-0.0045934	0.0150768	0.0119953	0.9998038
8.3074868	-0.4691513	-0.8597124	1.2890207	-0.0043328	0.0137838	0.0114139	0.9998305
8.4915569	-0.4746825	-0.9142917	1.3698174	-0.0050845	0.0130843	0.0103960	0.9998474
8.6767509	-0.5098011	-1.0036459	1.5008903	-0.0055019	0.0116300	0.0099215	0.9998680
8.8004098	-0.4764868	-2.9534458	4.4676033	-0.0042662	-0.0225517	-0.0102590	0.9996839
9.0015669	-0.4851230	-3.0217368	4.5689069	-0.0045660	-0.0240964	-0.0112740	0.9996356
9.1661909	-0.4979032	-3.0994407	4.6866722	-0.0046138	-0.0261941	-0.0126144	0.9995666
9.3131280	-0.5168406	-3.1719047	4.8026541	-0.0052121	-0.0280394	-0.0134288	0.9995030
9.4496820	-0.5416212	-2.7615267	4.0983988	-0.0046337	-0.0014848	-0.0055142	0.9999730
9.6082819	-0.5781392	-2.8200320	4.1983804	-0.0046932	-0.0030551	-0.0064136	0.9999638
9.7701910	-0.5987727	-2.8774024	4.2905501	-0.0046386	-0.0048471	-0.0079304	0.9999460
9.9345109	-0.6067839	-2.9498315	4.4349098	-0.0035122	-0.0089861	-0.0105088	0.9998982
10.0902150	-0.7276770	-2.8334250	4.2563884	-0.0054153	-0.0079753	-0.0087467	0.9999153
10.2734568	-0.8014196	-2.9036738	4.3595822	-0.0058062	-0.0101362	-0.0102497	0.9998792
10.4775999	-0.8384651	-2.9501545	4.4439904	-0.0056539	-0.0129391	-0.0124773	0.9998224
10.6396039	-0.8597970	-3.0161183	4.5406842	-0.0059286	-0.0179695	-0.0159762	0.9996933
10.9653399	-0.9489765	-3.7281815	5.7035312	-0.0052552	-0.0599441	-0.0331054	0.9976388
11.0870669	-0.9962806	-3.7752191	5.7827013	-0.0051199	-0.0645203	-0.0358653	0.9972585
11.2562230	-1.0790118	-3.8160906	5.8654015	-0.0049278	-0.0714211	-0.0399010	0.9966357
11.4159739	-1.1674030	-3.8860068	5.9672119	-0.0053446	-0.0780973	-0.0451075	0.9959104
11.6197259	-1.2266312	-3.9439602	6.0353005	-0.0063031	-0.0848645	-0.0485128	0.9951908
11.7664800	-1.2776145	-3.9858922	6.0895554	-0.0067789	-0.0898370	-0.0524707	0.9945502
11.9504368	-1.3545891	-4.0161133	6.1546251	-0.0064238	-0.0972688	-0.0573295	0.9935848
12.1856530	-1.3981853	-4.0474434	6.2039112	-0.0065841	-0.1013834	-0.0595641	0.9930409
12.3656390	-1.5247039	-4.0993700	6.2671119	-0.0066982	-0.1078920	-0.0627961	0.9921548
12.5058939	-1.6134234	-4.1324288	6.3249638	-0.0064356	-0.1121006	-0.0660847	0.9914761
12.6410749	-1.7018623	-4.1627923	6.3952805	-0.0057884	-0.1193513	-0.0713762	0.9902662
12.8191228	-1.7693574	-4.2016761	6.4516061	-0.0060260	-0.1254295	-0.0759230	0.9891748
12.9862409	-1.8231100	-4.2200681	6.4834275	-0.0059427	-0.1324246	-0.0795705	0.9879762
13.1224658	-1.9422020	-4.2749792	6.5806396	-0.0053491	-0.1410115	-0.0856395	0.9862824
13.3697739	-2.0519304	-4.3064185	6.6392894	-0.0053672	-0.1482141	-0.0902764	0.9848116
13.5443299	-2.0982756	-4.3233875	6.6595741	-0.0053854	-0.1536664	-0.0943376	0.9835945
13.7138660	-2.2062938	-4.3545017	6.7058439	-0.0055756	-0.1578796	-0.0970601	0.9826608
13.8597219	-2.2896500	-4.3890541	6.7574354	-0.0055752	-0.1645727	-0.1011917	0.9811447
14.0407829	-2.3808821	-4.4084861	6.7950386	-0.0054288	-0.1709171	-0.1055617	0.9795992
14.3133259	-2.6143597	-4.4730201	6.9333949	-0.0048240	-0.1869964	-0.1158033	0.9754992
14.6060989	-2.8447144	-4.5482970	6.9076338	-0.0086474	-0.1990797	-0.1204608	0.9725131
14.7687478	-2.9380011	-4.5700065	6.9652066	-0.0074883	-0.2058069	-0.1250560	0.9705403
14.9387119	-3.0503616	-4.5966332	7.0152072	-0.0076810	-0.2118083	-0.1299264	0.9686059
15.1883259	-3.1952833	-4.6311041	7.0744570	-0.0083234	-0.2239229	-0.1375291	0.9648186
15.5063579	-2.9262190	-4.0101049	5.9985076	-0.0199336	-0.1856366	-0.0947366	0.9778377
15.6459708	-3.0193821	-4.0439958	6.0439455	-0.0203959	-0.1933953	-0.0999036	0.9758082
15.7764549	-3.1260031	-4.0666638	6.0917286	-0.0199886	-0.2005608	-0.1041505	0.9739243
15.9406128	-3.2015553	-4.0912997	6.1210950	-0.0203478	-0.2071155	-0.1083454	0.9720856
16.0791788	-3.2576526	-4.1002772	6.1273708	-0.0199002	-0.2112009	-0.1111940	0.9708934
16.2180200	-3.2516228	-3.8875187	5.7815123	-0.0209439	-0.2023985	-0.1154437	0.9722494
16.3791528	-3.3800583	-3.9151557	5.8198126	-0.0213589	-0.2107695	-0.1208075	0.9698070
16.5371628	-3.4575455	-3.9408389	5.8559754	-0.0215715	-0.2175457	-0.1255017	0.9677075
16.6656058	-3.5417322	-3.9573457	5.8881601	-0.0213592	-0.2236849	-0.1297195	0.9657545
16.9621799	-4.3975542	-4.7387200	7.3053465	-0.0085405	-0.2984046	-0.1854900	0.9362025
17.0824258	-4.4816269	-4.7660269	7.3303906	-0.0091169	-0.3061701	-0.1905224	0.9326725
17.2132900	-4.5978137	-4.7782239	7.3403635	-0.0100723	-0.3146740	-0.1943954	0.9290260
17.4448798	-4.7489045	-4.7732738	7.3905695	-0.0096278	-0.3231493	-0.1984773	0.9252506
17.5938799	-4.8598942	-4.7699344	7.3965193	-0.0087324	-0.3288171	-0.2035069	0.9221648
17.7295728	-4.9938799	-4.7843863	7.4315078	-0.0078075	-0.3371256	-0.2087758	0.9179859
17.9820039	-5.0547526	-4.7962994	7.4328380	-0.0087630	-0.3427493	-0.2121912	0.9151071
18.1632090	-5.2275586	-4.7873148	7.4239099	-0.0089824	-0.3493357	-0.2148610	0.9119861
18.3664539	-5.3535260	-4.7734420	7.4432365	-0.0077434	-0.3556960	-0.2193095	0.9084733
18.5298409	-5.5114138	-4.7984781	7.4458285	-0.0086265	-0.3685105	-0.2296200	0.9007776
18.7148359	-5.6953666	-4.7793198	7.4548515	-0.0072743	-0.3763470	-0.2343405	0.8963228
18.8654740	-5.7927472	-4.7834371	7.4348916	-0.0085850	-0.3812594	-0.2387363	0.8930691
19.0477250	-6.0167160	-4.7683403	7.4611989	-0.0076514	-0.3946140	-0.2475244	0.8848463
19.2099450	-6.1933287	-4.7478177	7.4718940	-0.0073911	-0.4059075	-0.2524200	0.8783329
19.3579719	-6.3638008	-4.7355285	7.4641256	-0.0048408	-0.4165789	-0.2605045	0.8709627
19.5033169	-6.4841275	-4.7378455	7.4506425	-0.0051583	-0.4243847	-0.2658302	0.8655665
19.6922879	-6.6964141	-4.7077714	7.4301514	-0.0069183	-0.4345800	-0.2709121	0.8588940
19.8505609	-6.8211849	-4.6977769	7.3847074	-0.0076016	-0.4423193	-0.2766647	0.8530841
20.0264418	-6.9754911	-4.6974406	7.3521933	-0.0077722	-0.4524813	-0.2852499	0.8448863
20.1841910	-7.1460763	-4.6433275	7.3346114	-0.0069027	-0.4632016	-0.2903787	0.8373033
20.3081069	-7.2743444	-4.6234093	7.3310709	-0.0068456	-0.4715344	-0.2951046	0.8309763
20.4701378	-7.4285800	-4.5936588	7.2658722	-0.0070873	-0.4794201	-0.3021784	0.8238898
20.6531839	-7.5945682	-4.5630850	7.2390200	-0.0064623	-0.4894003	-0.3087075	0.8155644
20.8154559	-7.7377947	-4.5409351	7.1883920	-0.0072927	-0.4985501	-0.3156051	0.8073339
20.9903619	-7.8933910	-4.4936722	7.1299032	-0.0065119	-0.5062559	-0.3212172	0.8003012
21.1589239	-8.0401495	-4.4607166	7.0764255	-0.0061323	-0.5133541	-0.3273211	0.7932785
21.3056538	-8.1655065	-4.4358472	7.0488518	-0.0060335	-0.5195130	-0.3317983	0.7873879
21.4822879	-8.3080852	-4.4194206	7.0329490	-0.0058280	-0.5271727	-0.3374172	0.7798747
21.6525090	-8.4495231	-4.3758546	6.9885234	-0.0051978	-0.5329966	-0.3417350	0.7740186
21.8595078	-8.6103548	-4.3368275	6.9201847	-0.0052698	-0.5384638	-0.3457284	0.7684405
22.1093059	-8.7413900	-4.3176283	6.8994699	-0.0046201	-0.5452678	-0.3502791	0.7615551
22.2627099	-8.9145565	-4.2832863	6.8516340	-0.0045868	-0.5524904	-0.3557741	0.7537627
22.4063699	-9.0244549	-4.2433187	6.7647402	-0.0047202	-0.5548191	-0.3590164	0.7505069
22.6105459	-9.1489388	-4.2083374	6.7472447	-0.0041282	-0.5617126	-0.3624662	0.7436936
22.8151720	-9.2748884	-4.1778728	6.6970528	-0.0038792	-0.5664498	-0.3662216	0.7382421
22.9581289	-9.4609888	-4.1350435	6.6556304	-0.0033198	-0.5738458	-0.3707660	0.7302209
23.1145849	-9.6415215	-4.1019715	6.6067571	-0.0026705	-0.5790431	-0.3747324	0.7240702
23.3149860	-9.7595805	-4.0762482	6.5731723	-0.0026974	-0.5824176	-0.3769660	0.7201938
23.4890869	-9.8536119	-4.0621409	6.5473390	-0.0027890	-0.5843354	-0.3785137	0.7178243
23.6203878	-10.0008326	-4.0380867	6.5096352	-0.0021504	-0.5865341	-0.3807676	0.7148350
23.8014908	-10.1457631	-4.0246062	6.5022619	-0.0021899	-0.5897782	-0.3825916	0.7111824
23.9419749	-10.2420517	-4.0121913	6.4859517	-0.0020577	-0.5905087	-0.3837183	0.7099687
24.1048069	-10.3654771	-4.0026945	6.4760593	-0.0023074	-0.5917788	-0.3849270	0.7082540
24.2471650	-10.5041350	-3.9957718	6.4669882	-0.0025213	-0.5929277	-0.3856165	0.7069161
24.3849080	-10.6413148	-3.9843367	6.4589064	-0.0024605	-0.5934912	-0.3865508	0.7059324
24.5920498	-10.7405005	-3.9796591	6.4504237	-0.0018911	-0.5935523	-0.3871265	0.7055673
24.7528248	-10.8919174	-3.9757676	6.4517642	-0.0015191	-0.5934254	-0.3872572	0.7056032
24.9094908	-10.9984030	-3.9698265	6.4538065	-0.0015021	-0.5936695	-0.3868789	0.7056054
25.2118318	-11.2135563	-3.9774517	6.4547597	-0.0012582	-0.5933040	-0.3874234	0.7056145
25.4654820	-11.4643144	-3.9824814	6.4562168	-0.0007935	-0.5925134	-0.3875183	0.7062272
25.7512748	-11.7055939	-3.9757454	6.4590085	-0.0009619	-0.5924584	-0.3874642	0.7063028
25.8986418	-11.8443152	-3.9610848	6.4637952	-0.0004460	-0.5922492	-0.3869311	0.7067708
26.0650349	-11.9479731	-3.9678292	6.4632243	-0.0000889	-0.5918086	-0.3869028	0.7071554
26.2778778	-12.0338536	-3.9708047	6.4639249	-0.0007923	-0.5922541	-0.3869818	0.7067386
26.4092100	-12.1369645	-3.9665094	6.4640260	-0.0007936	-0.5921823	-0.3867206	0.7069417
26.5475779	-12.2419093	-3.9619402	6.4657715	-0.0007940	-0.5918380	-0.3865493	0.7073237
26.7244568	-12.3322807	-3.9711863	6.4693308	-0.0012940	-0.5917973	-0.3869001	0.7071652
26.8793669	-12.4609996	-3.9733218	6.4700696	-0.0014791	-0.5915016	-0.3869102	0.7074066
27.0668218	-12.6172090	-3.9500249	6.4715084	-0.0008558	-0.5912951	-0.3858266	0.7081717
27.2665949	-12.7461087	-3.9648608	6.4729576	-0.0012620	-0.5911642	-0.3865050	0.7079104
27.4907408	-12.8542716	-3.9633440	6.4780876	-0.0014341	-0.5914285	-0.3863431	0.7077777
27.6666839	-12.9506236	-3.9662885	6.4768285	-0.0016751	-0.5913525	-0.3865077	0.7077508
27.8294580	-13.0817790	-3.9649516	6.4809333	-0.0015425	-0.5915877	-0.3859706	0.7078477
28.0143728	-13.2049726	-3.9576263	6.4725695	-0.0010077	-0.5909921	-0.3860793	0.7082868
28.1872008	-13.3461687	-3.9651629	6.4823073	-0.0015827	-0.5914747	-0.3859580	0.7079489
28.3587289	-13.4786560	-3.9763007	6.4786816	-0.0022583	-0.5913983	-0.3864177	0.7077601
28.5356679	-13.6552316	-3.9612323	6.4894706	-0.0018286	-0.5913135	-0.3860767	0.7080182
28.6934609	-13.7637844	-3.9476045	6.4931818	-0.0011438	-0.5910749	-0.3861789	0.7081631
28.8916130	-13.8898479	-3.9473977	6.4870009	-0.0007953	-0.5908835	-0.3863293	0.7082413
29.0445268	-14.0237294	-3.9599797	6.5008912	-0.0010193	-0.5909079	-0.3869720	0.7078697
29.2261438	-14.1540720	-3.9426195	6.5022234	-0.0008812	-0.5911432	-0.3866588	0.7078445
29.3697729	-14.2689236	-3.9433811	6.5102574	-0.0012262	-0.5914335	-0.3862706	0.7078135
29.4968770	-14.4037189	-3.9430383	6.5250988	-0.0010780	-0.5914541	-0.3867107	0.7075562
29.6535039	-14.4990301	-3.9390998	6.5283301	-0.0012028	-0.5915859	-0.3867760	0.7074101
29.7771659	-14.6645107	-3.9358106	6.5318838	-0.0016302	-0.5914531	-0.3866261	0.7076021
29.9472580	-14.7301979	-3.9391827	6.5261664	-0.0019683	-0.5913866	-0.3877449	0.7070445
30.0732799	-14.8439865	-3.8414530	6.4254236	-0.0026336	-0.5895427	-0.3845895	0.7102981
30.2785909	-14.9793737	-3.7487290	6.2714978	-0.0021731	-0.5811321	-0.3806093	0.7193172
30.4441319	-14.9217445	-3.9404412	6.5084936	-0.0043568	-0.5935650	-0.3869848	0.7056234
30.6088979	-15.0461161	-3.9144553	6.4649275	-0.0043376	-0.5921954	-0.3866005	0.7069836
30.8175349	-15.2423113	-3.8427684	6.4324193	-0.0032845	-0.5894504	-0.3848595	0.7102258
31.0068278	-15.3351664	-3.8350114	6.4337796	-0.0035175	-0.5899075	-0.3844651	0.7100587
31.1840029	-15.4040892	-3.8279550	6.4087204	-0.0037452	-0.5884373	-0.3845472	0.7112320
31.3950188	-15.5159116	-3.8335281	6.4116155	-0.0034488	-0.5887877	-0.3849797	0.7107094
31.5605960	-15.7076137	-3.8297558	6.4300804	-0.0035265	-0.5890730	-0.3848492	0.7105432
31.7578318	-15.8024268	-3.8358234	6.4364426	-0.0049483	-0.5902401	-0.3847027	0.7096449
31.9153268	-15.9054696	-3.8374577	6.4212004	-0.0049175	-0.5890346	-0.3854749	0.7102276
32.0934529	-16.0184352	-3.8125827	6.4206052	-0.0040360	-0.5889197	-0.3847363	0.7107287
32.2955420	-16.2049035	-3.8262791	6.4358377	-0.0040453	-0.5891270	-0.3849263	0.7104539
32.4790778	-16.3119628	-3.8305778	6.4430707	-0.0044846	-0.5897905	-0.3850475	0.7098348
32.6728940	-16.4220227	-3.8380850	6.4619420	-0.0045064	-0.5903500	-0.3854563	0.7091473
32.9645209	-16.6016425	-3.8333318	6.4518618	-0.0046207	-0.5904320	-0.3849591	0.7093485
33.1027558	-16.7767590	-3.8197627	6.4513580	-0.0044392	-0.5898012	-0.3846027	0.7100673
33.2636778	-16.8896628	-3.8140828	6.4473704	-0.0044003	-0.5899875	-0.3841910	0.7101357
33.4239538	-16.9870061	-3.8190287	6.4467784	-0.0049750	-0.5897074	-0.3846947	0.7100919
33.5997539	-17.0934544	-3.8109906	6.4427193	-0.0042731	-0.5895681	-0.3846887	0.7102153
33.7344158	-17.2367949	-3.8157467	6.4577154	-0.0044667	-0.5898109	-0.3846574	0.7100295
33.8932810	-17.3346762	-3.8140239	6.4563434	-0.0045763	-0.5897648	-0.3848937	0.7099390
34.0254450	-17.4084332	-3.8102929	6.4530993	-0.0045547	-0.5898054	-0.3845746	0.7100783
34.2176218	-17.5056682	-3.8122808	6.4592469	-0.0044239	-0.5902041	-0.3850132	0.7095100
34.4293230	-17.6397533	-3.8075349	6.4521623	-0.0044720	-0.5899333	-0.3847966	0.7098523
34.5602329	-17.7597527	-3.8068866	6.4526646	-0.0042994	-0.5898395	-0.3850084	0.7098165
34.7197738	-17.8402579	-3.8086458	6.4495494	-0.0040873	-0.5897036	-0.3852594	0.7097944
34.8775959	-17.9199283	-3.8043402	6.4470194	-0.0042224	-0.5897443	-0.3849698	0.7099169
35.1537499	-18.1892221	-3.7973979	6.4477549	-0.0039353	-0.5900260	-0.3848382	0.7097559
35.3175600	-18.3328191	-3.8022969	6.4565581	-0.0041273	-0.5905618	-0.3847799	0.7093406
35.4540339	-18.4014456	-3.8074218	6.4565855	-0.0041141	-0.5903205	-0.3852989	0.7092599
35.6236289	-18.5001324	-3.8039688	6.4551341	-0.0051070	-0.5906380	-0.3850873	0.7091039
35.7927828	-18.6102007	-3.7981635	6.4568104	-0.0052662	-0.5913465	-0.3848889	0.7086199
35.9705470	-18.7562759	-3.7948843	6.4560232	-0.0050710	-0.5905175	-0.3852438	0.7091195
36.1207290	-18.8425706	-3.7991740	6.4731442	-0.0048947	-0.5910057	-0.3857224	0.7084536
36.2894578	-18.9578282	-3.7958300	6.4796131	-0.0051941	-0.5915321	-0.3856248	0.7080652
36.4231458	-19.0533848	-3.7848166	6.4674628	-0.0052937	-0.5906728	-0.3862015	0.7084674
36.6614959	-19.1605412	-3.7739931	6.4496827	-0.0060609	-0.5904749	-0.3858750	0.7088040
36.8625400	-19.3134735	-3.7684822	6.4433379	-0.0062067	-0.5899045	-0.3862453	0.7090760
37.0043418	-19.4502262	-3.7674394	6.4501535	-0.0060371	-0.5900077	-0.3863034	0.7089599
37.2075939	-19.5298565	-3.7682334	6.4517045	-0.0061756	-0.5899417	-0.3869809	0.7086441
37.3391738	-19.6445904	-3.7707466	6.4519210	-0.0064745	-0.5900105	-0.3873812	0.7083654
37.4714348	-19.7399027	-3.7610451	6.4657060	-0.0059660	-0.5904657	-0.3870878	0.7081509
37.6527169	-19.9443533	-3.7580092	6.4630625	-0.0057857	-0.5902129	-0.3871726	0.7083168
37.8295128	-20.0592455	-3.7483034	6.4495436	-0.0058183	-0.5900231	-0.3868129	0.7086710
38.0422199	-20.1835470	-3.7624419	6.4640704	-0.0063962	-0.5907543	-0.3872628	0.7078106
38.2591689	-20.3151105	-3.7502649	6.4717986	-0.0056185	-0.5907912	-0.3871855	0.7078287
38.3959448	-20.3994629	-3.7424491	6.4781004	-0.0052469	-0.5910444	-0.3869988	0.7077223
38.5291419	-20.4857377	-3.7573518	6.4765066	-0.0058215	-0.5907354	-0.3879747	0.7074415
38.7555530	-20.5901629	-3.7532597	6.4726391	-0.0061789	-0.5908382	-0.3878472	0.7074225
38.8910420	-20.7201808	-3.7572445	6.5088260	-0.0057320	-0.5919979	-0.3882472	0.7062364
39.0506449	-20.8901463	-3.7243359	6.4484789	-0.0068186	-0.5904814	-0.3871871	0.7080758
39.2122450	-21.0259043	-3.7207125	6.4593763	-0.0067658	-0.5916930	-0.3877735	0.7067428
39.4648988	-21.1862497	-3.7133998	6.4456643	-0.0067708	-0.5928375	-0.3883710	0.7054543
39.6118238	-21.3085211	-3.6917798	6.4387855	-0.0061439	-0.5939251	-0.3883361	0.7045639
39.7455049	-21.3770407	-3.6920116	6.4220893	-0.0065587	-0.5939095	-0.3888612	0.7042836
39.9634080	-21.4932168	-3.6896448	6.4317636	-0.0062784	-0.5951179	-0.3890876	0.7031402
40.1376519	-21.5876135	-3.6803999	6.4202963	-0.0063984	-0.5957430	-0.3894303	0.7024196
40.3100979	-21.6750224	-3.6609055	6.4109178	-0.0055095	-0.5961925	-0.3890048	0.7022816
40.4848578	-21.7453345	-3.6685788	6.4078225	-0.0055050	-0.5964957	-0.3897723	0.7015983
40.6209989	-21.8366514	-3.6706005	6.4192099	-0.0051820	-0.5972626	-0.3901213	0.7007538
40.7654479	-21.9326936	-3.6607133	6.4061093	-0.0046698	-0.5966114	-0.3901397	0.7013017
40.9136238	-22.0678205	-3.6612317	6.3955324	-0.0046587	-0.5966387	-0.3905743	0.7010366
41.0879078	-22.1768727	-3.6574402	6.3956927	-0.0043105	-0.5970037	-0.3902586	0.7009039
41.2734640	-22.2734437	-3.6450944	6.3901975	-0.0039310	-0.5971658	-0.3900419	0.7008887
41.5230360	-22.4862858	-3.6397214	6.3923885	-0.0037940	-0.5976165	-0.3903556	0.7003304
41.6877899	-22.5913633	-3.6382960	6.3991687	-0.0034744	-0.5981094	-0.3906105	0.6997689
41.8494799	-22.6844745	-3.6275948	6.3869109	-0.0035427	-0.5975999	-0.3906067	0.7002059
41.9753339	-22.7983436	-3.6216224	6.3871417	-0.0036406	-0.5978099	-0.3907695	0.6999352
42.1393290	-22.9299632	-3.6220180	6.3812958	-0.0036131	-0.5981505	-0.3913001	0.6993476
42.3174648	-23.0126508	-3.6114350	6.3860972	-0.0032830	-0.5984483	-0.3912441	0.6991258
42.4791899	-23.1001069	-3.6107696	6.3737086	-0.0037969	-0.5978631	-0.3912338	0.6996294
42.6172738	-23.2079353	-3.6119846	6.3794474	-0.0038215	-0.5983561	-0.3912594	0.6991934
42.7714119	-23.3319322	-3.6008181	6.3707629	-0.0036621	-0.5983389	-0.3910466	0.6993280
42.9381919	-23.4033377	-3.6053883	6.3829651	-0.0039339	-0.5991341	-0.3912990	0.6985040
43.1482978	-23.5125399	-3.5890168	6.3590821	-0.0043206	-0.5987857	-0.3907494	0.6991079
43.2990069	-23.6270975	-3.5900285	6.3521971	-0.0043949	-0.5984110	-0.3912116	0.6991698
43.4771199	-23.7329614	-3.5846366	6.3485682	-0.0043747	-0.5983109	-0.3912885	0.6992126
43.6409848	-23.8138728	-3.5754812	6.3449780	-0.0035234	-0.5980682	-0.3913489	0.6993912
43.8028119	-23.9079395	-3.5730503	6.3475118	-0.0037495	-0.5984048	-0.3917470	0.6988790
43.9438670	-24.0142373	-3.5615569	6.3411196	-0.0036914	-0.5985113	-0.3914629	0.6989474
44.0810709	-24.1242912	-3.5624434	6.3329222	-0.0045948	-0.5982287	-0.3918005	0.6989947
44.2428670	-24.2382753	-3.5661228	6.3422964	-0.0045323	-0.5987039	-0.3923341	0.6982887
44.4210420	-24.3380200	-3.5528308	6.3313261	-0.0043246	-0.5983748	-0.3920970	0.6987051
44.5744448	-24.4330572	-3.5584456	6.3395369	-0.0045736	-0.5987982	-0.3922752	0.6982406
44.7817369	-24.5266110	-3.5547398	6.3370195	-0.0046273	-0.5985212	-0.3924411	0.6983846
44.9214768	-24.5997165	-3.5504508	6.3392899	-0.0044374	-0.5987237	-0.3923332	0.6982728
45.0768640	-24.6794325	-3.5471913	6.3330238	-0.0045182	-0.5984767	-0.3926412	0.6983109
45.2182488	-24.7708368	-3.5362830	6.3250933	-0.0044167	-0.5983554	-0.3921321	0.6987014
45.3462598	-24.8570328	-3.5383461	6.3288269	-0.0045956	-0.5980414	-0.3925220	0.6987502
45.5337269	-24.9432878	-3.5347074	6.3279145	-0.0050234	-0.5984480	-0.3920272	0.6986769
45.7117789	-25.0500385	-3.5364891	6.3298691	-0.0050524	-0.5983743	-0.3926804	0.6983730
