# time x y z qx qy qz qw
21.2592800	4.6648688	-0.3507401	-0.2280066	-0.0056171	-0.0082845	-0.1640964	0.9863936
22.2701590	5.2330694	-0.5582054	-0.2492931	-0.0041096	-0.0092566	-0.2302075	0.9730889
22.9028461	5.5027852	-0.7024695	-0.2661681	-0.0052305	-0.0084546	-0.2633289	0.9646549
23.9139280	5.9495592	-1.0775608	-0.2906048	-0.0061897	-0.0080439	-0.3185866	0.9478394
24.5390451	6.2421794	-1.3150588	-0.2992042	-0.0055393	-0.0077059	-0.3595755	0.9330677
25.1750820	6.5584579	-1.6643307	-0.3277221	-0.0052757	-0.0072849	-0.4060996	0.9137846
25.7280221	6.8385172	-1.9480443	-0.3529690	-0.0054692	-0.0069350	-0.4525409	0.8916999
26.3474150	7.0552144	-2.2058151	-0.3525257	-0.0049963	-0.0061622	-0.4894832	0.8719766
26.9996982	7.2159867	-2.5478787	-0.3866633	-0.0054300	-0.0063228	-0.5236512	0.8518919
27.8831730	7.4176230	-3.0178955	-0.4007553	-0.0046966	-0.0061060	-0.5732828	0.8193214
28.5320871	7.5726862	-3.4099600	-0.4246312	-0.0048745	-0.0060960	-0.6124042	0.7905062
29.5713680	7.8006854	-3.9457850	-0.4238735	-0.0039115	-0.0060005	-0.6693476	0.7429148
29.7678361	7.6936526	-4.0845647	-0.4604534	-0.0046168	-0.0070532	-0.6741436	0.7385522
30.7463601	7.8663831	-4.5853133	-0.4569378	-0.0031747	-0.0073124	-0.7242230	0.6895198
32.0577002	7.9719768	-5.3098054	-0.4296607	0.0015815	-0.0073122	-0.7717213	0.6359169
33.4855411	7.9692464	-6.0650101	-0.4183609	0.0043842	-0.0066648	-0.7896397	0.6135191
33.7480741	7.9563661	-6.3002024	-0.4326407	0.0051943	-0.0074122	-0.7914301	0.6111926
34.5602832	7.9009051	-6.7466588	-0.4262141	0.0075406	-0.0072385	-0.7876581	0.6160240
35.0728600	7.8440638	-7.0048676	-0.4411063	0.0075976	-0.0067501	-0.7819863	0.6232128
35.5017262	7.7813716	-7.2801585	-0.4531616	0.0076332	-0.0066459	-0.7743391	0.6326900
36.8956640	7.6623187	-8.0038710	-0.4747218	0.0076602	-0.0074832	-0.7532129	0.6576898
37.4949422	7.6066966	-8.3568697	-0.4890900	0.0073350	-0.0068714	-0.7423216	0.6699684
38.3082840	7.5737309	-8.7080345	-0.5054601	0.0069813	-0.0055025	-0.7364511	0.6764324
40.8542001	7.5375628	-9.1532946	-0.5213494	0.0071494	-0.0051415	-0.7332681	0.6798826
41.5526080	7.5356202	-9.4448948	-0.5327985	0.0075147	-0.0046693	-0.7324502	0.6807632
42.6076012	7.5175533	-10.0586081	-0.5591267	0.0088839	-0.0029636	-0.7291618	0.6842773
43.4196720	7.5511742	-10.4631758	-0.5592271	0.0107403	-0.0018687	-0.7211685	0.6926739
44.0957031	7.6631279	-10.7811575	-0.5803029	0.0104591	-0.0015170	-0.7119922	0.7021078
44.6435840	7.6549821	-11.0553732	-0.5901075	0.0109498	-0.0009470	-0.6961545	0.7178079
45.1341312	7.6423054	-11.3366280	-0.5928576	0.0116642	-0.0000102	-0.6762052	0.7366210
45.6003680	7.6444578	-11.6718884	-0.6148002	0.0108957	0.0005786	-0.6541488	0.7562872
46.0879111	7.6207309	-11.9363070	-0.6367071	0.0105308	0.0007585	-0.6366980	0.7710410
46.7807851	7.7487254	-12.3563318	-0.6588203	0.0085249	0.0025320	-0.6208174	0.7839047
47.2124240	7.8202190	-12.6433611	-0.6816549	0.0072159	0.0029591	-0.6125169	0.7904190
47.7571161	7.8965778	-12.9717569	-0.7012821	0.0063545	0.0037724	-0.6077442	0.7940985
48.3969431	8.0027657	-13.3459473	-0.7198610	0.0059987	0.0051993	-0.6078947	0.7939780
49.0234590	8.1073370	-13.7164669	-0.7498547	0.0049551	0.0054065	-0.6146632	0.7887556
49.8160381	8.2481403	-14.2528143	-0.7781395	0.0039070	0.0066983	-0.6287518	0.7775674
50.6679711	8.3576651	-14.7132063	-0.8022512	0.0036229	0.0069985	-0.6426168	0.7661472
51.1181371	8.4263678	-15.0451660	-0.8079402	0.0032631	0.0080439	-0.6519592	0.7582044
51.7400620	8.4815531	-15.4249468	-0.8422725	0.0021546	0.0082564	-0.6623946	0.7491065
52.5450442	8.5585079	-15.9825535	-0.8232291	0.0022619	0.0117437	-0.6776424	0.7352943
53.1275702	8.5830746	-16.4485626	-0.8753099	0.0017018	0.0104453	-0.6899600	0.7237701
54.0247600	8.5898199	-16.8615170	-0.9017567	0.0016728	0.0103490	-0.7028597	0.7112513
54.7496362	8.6068211	-17.2261238	-0.8868331	0.0023972	0.0124010	-0.7171937	0.6967594
55.5965722	8.6093359	-17.5866489	-0.9265479	0.0020104	0.0108591	-0.7303479	0.6829861
58.8234200	8.5931797	-17.8226929	-0.9415530	0.0029752	0.0100381	-0.7330083	0.6801391
67.4278281	8.8401718	-15.1641273	-0.8377802	0.0010986	0.0082483	-0.7502187	0.6611373
74.8105631	8.8878403	-13.5876951	-0.7123258	0.0038080	0.0074718	-0.7609993	0.6486986
80.5146480	9.1956377	-12.6335192	-0.6912562	0.0043748	0.0052902	-0.7991980	0.6010287
85.2294271	9.1528616	-12.0753288	-0.6281966	0.0066751	0.0041537	-0.8236200	0.5670877
87.5451841	9.3145485	-11.7229633	-0.6038296	0.0058970	0.0036822	-0.8490573	0.5282550
89.6009731	9.6099930	-11.3826218	-0.6038815	-0.0037179	-0.0024254	0.8763396	-0.4816733
91.7649250	9.9672985	-10.9540930	-0.5591267	-0.0014711	-0.0024696	0.9071084	-0.4208873
93.3912461	10.3071680	-10.6170988	-0.5439411	0.0012682	-0.0002873	0.9307530	-0.3656462
96.2770250	10.6719360	-10.3163757	-0.5341461	0.0034678	-0.0006439	0.9525043	-0.3045046
97.9262302	10.9778709	-10.1018505	-0.5258458	0.0054024	-0.0004864	0.9657947	-0.2592513
99.2638960	11.3150883	-9.9145603	-0.5148737	0.0064369	0.0003577	0.9767069	-0.2144807
100.0392370	11.5814142	-9.8337669	-0.4951831	0.0053218	0.0023691	0.9841076	-0.1774779
101.8749361	12.0101185	-9.7232914	-0.4939796	0.0065196	0.0025290	0.9928829	-0.1188891
102.4998212	12.1635351	-9.6636572	-0.4750568	0.0056062	0.0036770	0.9949874	-0.0997749
104.1876371	12.5864182	-9.6317902	-0.4743969	0.0068151	0.0027058	0.9991190	-0.0413209
104.8885510	12.7514563	-9.6206903	-0.4689451	0.0069077	0.0022984	0.9997820	-0.0195703
107.0479250	13.1612034	-9.6092396	-0.4551162	0.0059266	0.0028285	0.9994300	0.0331157
108.3535781	13.4592094	-9.6252832	-0.4462102	0.0054676	0.0041112	0.9974130	0.0715585
109.2529261	13.6824751	-9.6413994	-0.4350148	0.0049563	0.0044609	0.9950516	0.0991351
110.5717371	13.9621286	-9.7595024	-0.4316142	0.0054521	0.0034834	0.9895643	0.1439466
113.4676242	14.2948904	-9.8588448	-0.4257627	0.0049035	-0.0019159	0.9898747	0.1418465
118.5591362	14.9274302	-9.9651947	-0.4161018	0.0067690	-0.0009391	0.9959720	0.0894045
122.4842360	15.5403032	-10.0543995	-0.3917145	0.0057042	-0.0000807	0.9962209	0.0866684
